,acc,val_acc,loss,val_loss
0,0.9448333382606506,0.9437999725341797,0.24132204055786133,0.1857730895280838
1,0.9604833126068115,0.9559999704360962,0.0785057544708252,0.14288239181041718
2,0.966783344745636,0.9613999724388123,0.04706285893917084,0.12089884281158447
3,0.9729333519935608,0.9670000076293945,0.03797180578112602,0.10536978393793106
4,0.9753666520118713,0.9684000015258789,0.03413788974285126,0.1007336974143982
5,0.9775000214576721,0.9692999720573425,0.0352180115878582,0.09657546877861023
6,0.9761833548545837,0.9649999737739563,0.020267898216843605,0.10441309958696365
7,0.9771166443824768,0.9695000052452087,0.0861373171210289,0.1044665053486824
8,0.9819499850273132,0.9747999906539917,0.05681980773806572,0.08087785542011261
9,0.9817500114440918,0.9735999703407288,0.02310892380774021,0.08270201832056046
