,acc,val_acc,loss,val_loss
0,0.9506999850273132,0.9445000290870667,0.20478104054927826,0.1734311729669571
1,0.9595833420753479,0.9556000232696533,0.05357937142252922,0.14048412442207336
2,0.9664166569709778,0.9610999822616577,0.22102324664592743,0.1273091733455658
3,0.972183346748352,0.9663000106811523,0.15288813412189484,0.10625053942203522
4,0.9700666666030884,0.9641000032424927,0.02585160732269287,0.11493057757616043
5,0.9775333404541016,0.9696999788284302,0.06753099709749222,0.09946740418672562
6,0.9803500175476074,0.9714999794960022,0.07392080873250961,0.09016777575016022
7,0.9763000011444092,0.9664999842643738,0.1268959939479828,0.10282381623983383
8,0.9796333312988281,0.9704999923706055,0.03993193805217743,0.09589842706918716
9,0.9809666872024536,0.9728000164031982,0.0629071518778801,0.08798962086439133
