,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,1.0,0.96875,1.0,1.0,0.9375,0.125,0.985316812992096,0.741052508354187,0.6450852155685425,0.781164288520813,0.7336288690567017,0.7338990569114685,0.9852499961853027,0.9852499961853027,0.9854999780654907,0.9862499833106995,0.9865000247955322,0.9865000247955322,0.9884999990463257,0.49725767970085144,0.5025161504745483,0.500334620475769,0.4972318112850189,0.49965032935142517,0.49738258123397827
1,0.96875,1.0,0.96875,1.0,1.0,1.0,0.21875,0.46024829149246216,0.391821950674057,0.6897528171539307,0.37893351912498474,0.42128151655197144,0.40018266439437866,0.9854999780654907,0.9862499833106995,0.9869999885559082,0.9869999885559082,0.9857500195503235,0.9860000014305115,0.987500011920929,0.3421333134174347,0.34739744663238525,0.34435200691223145,0.3451792597770691,0.3494412899017334,0.3494041860103607
2,1.0,0.96875,1.0,1.0,1.0,1.0,0.125,0.3876171112060547,0.3315933346748352,0.187872976064682,0.35092514753341675,0.23115232586860657,0.336791455745697,0.9857500195503235,0.9857500195503235,0.9867500066757202,0.9867500066757202,0.9854999780654907,0.984749972820282,0.9872499704360962,0.2856760323047638,0.2884942591190338,0.2857781946659088,0.28544461727142334,0.2897373139858246,0.28817617893218994
3,1.0,1.0,0.96875,1.0,1.0,1.0,0.84375,0.18267583847045898,0.12925837934017181,0.21958521008491516,0.12582315504550934,0.1016075536608696,0.1525510847568512,0.984499990940094,0.9837499856948853,0.9854999780654907,0.9860000014305115,0.984749972820282,0.984749972820282,0.9869999885559082,0.2559870183467865,0.2569625675678253,0.25493788719177246,0.2556340992450714,0.25878435373306274,0.2581307590007782
4,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.18854805827140808,0.10766719281673431,0.09896359592676163,0.1807505339384079,0.10956577956676483,0.10176801681518555,0.984000027179718,0.984000027179718,0.9857500195503235,0.984749972820282,0.9835000038146973,0.9835000038146973,0.9865000247955322,0.23595145344734192,0.23903881013393402,0.23631829023361206,0.23650474846363068,0.23855385184288025,0.23898690938949585
5,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.1686965525150299,0.15244796872138977,0.07643219828605652,0.08859503269195557,0.11996612697839737,0.13177728652954102,0.9837499856948853,0.984000027179718,0.9860000014305115,0.9850000143051147,0.9835000038146973,0.9835000038146973,0.9862499833106995,0.22253622114658356,0.22532568871974945,0.2222898304462433,0.2244722694158554,0.2266518473625183,0.22586289048194885
6,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.07210998237133026,0.12077075988054276,0.10938878357410431,0.1528491973876953,0.15692266821861267,0.12792731821537018,0.9850000143051147,0.9837499856948853,0.9854999780654907,0.984499990940094,0.9827499985694885,0.9837499856948853,0.9852499961853027,0.2115936130285263,0.2146330624818802,0.21217095851898193,0.21371124684810638,0.21562905609607697,0.21524348855018616
7,1.0,1.0,1.0,1.0,0.96875,1.0,0.21875,0.1150747612118721,0.07873056828975677,0.11708949506282806,0.18547382950782776,0.17724508047103882,0.08174119889736176,0.984000027179718,0.9835000038146973,0.984499990940094,0.984250009059906,0.9822499752044678,0.9829999804496765,0.9857500195503235,0.20444989204406738,0.20645581185817719,0.20479226112365723,0.20595867931842804,0.20806469023227692,0.2077793926000595
8,1.0,0.96875,1.0,1.0,1.0,1.0,0.28125,0.061924949288368225,0.2715367376804352,0.11259330064058304,0.06835213303565979,0.035954155027866364,0.08402027189731598,0.9835000038146973,0.9837499856948853,0.984749972820282,0.984250009059906,0.9829999804496765,0.9835000038146973,0.9854999780654907,0.19801801443099976,0.20031611621379852,0.19886471331119537,0.2004026174545288,0.20182698965072632,0.20128288865089417
9,0.96875,1.0,1.0,1.0,1.0,1.0,0.28125,0.15689247846603394,0.038043804466724396,0.09762738645076752,0.05246613174676895,0.08162634074687958,0.05920558422803879,0.9835000038146973,0.9837499856948853,0.9850000143051147,0.984749972820282,0.9825000166893005,0.9825000166893005,0.984499990940094,0.19375264644622803,0.19601696729660034,0.1947002410888672,0.1955360770225525,0.19797015190124512,0.19773860275745392
10,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.03994734585285187,0.0400799997150898,0.071831114590168,0.07172949612140656,0.0457938089966774,0.040041714906692505,0.9827499985694885,0.9832500219345093,0.984250009059906,0.984499990940094,0.9819999933242798,0.9829999804496765,0.984749972820282,0.18967300653457642,0.1910012811422348,0.1901295781135559,0.19099508225917816,0.19211436808109283,0.19252952933311462
11,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.029087115079164505,0.049424320459365845,0.12592482566833496,0.0484217032790184,0.06531652808189392,0.03754742071032524,0.9827499985694885,0.9829999804496765,0.984499990940094,0.984749972820282,0.9822499752044678,0.9827499985694885,0.984499990940094,0.18604803085327148,0.18783359229564667,0.18676993250846863,0.18735812604427338,0.18884524703025818,0.18901297450065613
12,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.0656147375702858,0.04137188196182251,0.030678145587444305,0.0387442409992218,0.06272117793560028,0.03045574389398098,0.9829999804496765,0.9827499985694885,0.984000027179718,0.984250009059906,0.9822499752044678,0.9825000166893005,0.9837499856948853,0.18284158408641815,0.18465931713581085,0.1836310625076294,0.18433445692062378,0.1855272650718689,0.18596072494983673
