,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.96875,0.9375,0.9375,0.96875,0.875,0.25,0.5400120615959167,0.7113617658615112,0.7159436345100403,0.7863408327102661,0.7333540916442871,0.6944498419761658,0.9869999885559082,0.987500011920929,0.987500011920929,0.9867500066757202,0.9865000247955322,0.9872499704360962,0.9887499809265137,0.4956367611885071,0.4988616406917572,0.5101727843284607,0.4974331557750702,0.49950605630874634,0.49603262543678284
1,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.3171458840370178,0.25936904549598694,0.409333735704422,0.5054550170898438,0.28024619817733765,0.31336915493011475,0.9862499833106995,0.9867500066757202,0.9854999780654907,0.9867500066757202,0.9862499833106995,0.9862499833106995,0.9872499704360962,0.34442850947380066,0.3490983247756958,0.35239678621292114,0.34525585174560547,0.3460545539855957,0.34363773465156555
2,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.4383346438407898,0.2413126677274704,0.39044708013534546,0.18767917156219482,0.17834597826004028,0.24616870284080505,0.9857500195503235,0.9860000014305115,0.9852499961853027,0.9854999780654907,0.9862499833106995,0.984749972820282,0.9872499704360962,0.28647181391716003,0.2928837835788727,0.29381218552589417,0.28937840461730957,0.2884848713874817,0.2909603416919708
3,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.1680636703968048,0.23793931305408478,0.2155846655368805,0.36413562297821045,0.1767045259475708,0.2693878412246704,0.9857500195503235,0.9854999780654907,0.9852499961853027,0.9860000014305115,0.9865000247955322,0.9852499961853027,0.987500011920929,0.2557539641857147,0.2618873417377472,0.2621031105518341,0.25933048129081726,0.25674328207969666,0.2584587037563324
4,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.18614330887794495,0.12737511098384857,0.1079259067773819,0.22486208379268646,0.13607636094093323,0.15725421905517578,0.984499990940094,0.9860000014305115,0.9835000038146973,0.9862499833106995,0.9854999780654907,0.984250009059906,0.9865000247955322,0.23608596622943878,0.24055899679660797,0.2418641299009323,0.23853614926338196,0.23715674877166748,0.23933151364326477
5,1.0,1.0,0.96875,1.0,1.0,1.0,0.25,0.10982892662286758,0.13512060046195984,0.2264801263809204,0.1862061321735382,0.15473780035972595,0.14053207635879517,0.984250009059906,0.9865000247955322,0.9837499856948853,0.9860000014305115,0.9862499833106995,0.9850000143051147,0.9862499833106995,0.22225625813007355,0.22618624567985535,0.22728607058525085,0.2248331606388092,0.22224114835262299,0.22395238280296326
6,1.0,1.0,1.0,1.0,0.96875,1.0,0.28125,0.0636526495218277,0.09421761333942413,0.10487257689237595,0.1487010419368744,0.1797945499420166,0.11449720710515976,0.984250009059906,0.9857500195503235,0.9835000038146973,0.9857500195503235,0.9860000014305115,0.984499990940094,0.9862499833106995,0.21193939447402954,0.216114804148674,0.21659241616725922,0.2142350971698761,0.21212457120418549,0.2134809046983719
7,1.0,1.0,0.96875,1.0,1.0,1.0,0.1875,0.06418609619140625,0.09888875484466553,0.18832705914974213,0.07465725392103195,0.10546056926250458,0.05099748447537422,0.984000027179718,0.9862499833106995,0.9832500219345093,0.9852499961853027,0.9862499833106995,0.9850000143051147,0.9862499833106995,0.20412962138652802,0.20813503861427307,0.20896069705486298,0.20678547024726868,0.20386484265327454,0.2055974006652832
8,0.96875,1.0,1.0,1.0,1.0,1.0,0.1875,0.18073096871376038,0.08830174058675766,0.029355458915233612,0.03800944983959198,0.05144144594669342,0.05655435100197792,0.984250009059906,0.9862499833106995,0.984000027179718,0.9852499961853027,0.9857500195503235,0.9850000143051147,0.9867500066757202,0.19785521924495697,0.20163960754871368,0.20199748873710632,0.19996915757656097,0.19760145246982574,0.1993858963251114
9,1.0,1.0,1.0,1.0,0.96875,1.0,0.21875,0.04357975348830223,0.0955197662115097,0.09764189273118973,0.09413783252239227,0.1550113707780838,0.045260846614837646,0.984000027179718,0.9854999780654907,0.9837499856948853,0.9850000143051147,0.9850000143051147,0.9852499961853027,0.9865000247955322,0.1923694908618927,0.19575107097625732,0.19639284908771515,0.19475442171096802,0.1921456754207611,0.19394747912883759
