,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.6475,0.4750000000000001,0.5275,0.5549999999999999,0.5499999999999999,164.24661254882812,196.27151489257812,915.4362182617188,542.5810546875
1,0.705,0.5675000000000001,0.5675,0.645,0.6175,137.56512451171875,155.60560607910156,498.941650390625,112.44918823242188
2,0.72,0.6249999999999999,0.6299999999999999,0.6025,0.6425000000000001,26.282981872558594,91.62265014648438,18.463361740112305,159.87884521484375
3,0.7450000000000001,0.6475000000000001,0.5925,0.6200000000000001,0.6849999999999999,162.24957275390625,117.20230102539062,88.0146484375,77.02632904052734
4,0.7775,0.6524999999999999,0.6775,0.67,0.7175,28.581405639648438,60.12767791748047,122.2484130859375,119.00442504882812
5,0.7825000000000001,0.6950000000000001,0.71,0.72,0.6525,27.718969345092773,38.41939926147461,80.23516845703125,60.25083923339844
6,0.8075000000000001,0.735,0.7350000000000001,0.7175,0.7424999999999999,19.5560302734375,6.752222537994385,60.76337432861328,71.31907653808594
7,0.8150000000000001,0.7475,0.7425,0.7300000000000001,0.74,31.589256286621094,11.534080505371094,24.149410247802734,17.700164794921875
8,0.845,0.76,0.7649999999999999,0.7674999999999998,0.8,28.6848201751709,179.88522338867188,17.813533782958984,38.25797653198242
9,0.85,0.7375,0.775,0.7875000000000001,0.7875,20.33013916015625,71.22364044189453,49.341087341308594,17.086851119995117
10,0.8525,0.7649999999999999,0.7825,0.7625000000000001,0.7775,1.459320068359375,86.16606140136719,6.763071537017822,25.77900505065918
11,0.8474999999999999,0.7275,0.765,0.77,0.775,118.95599365234375,35.285667419433594,3.905641555786133,29.012969970703125
12,0.85,0.7350000000000001,0.7775,0.7775000000000001,0.8024999999999999,102.56428527832031,47.48294448852539,4.377292633056641,16.294963836669922
13,0.8275,0.73,0.78,0.7699999999999999,0.7875,80.86204528808594,20.405437469482422,33.405174255371094,48.250938415527344
14,0.8525,0.77,0.7500000000000001,0.7399999999999999,0.78,15.149681091308594,33.5568733215332,17.438535690307617,30.657617568969727
