,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8125,0.96875,0.90625,0.25,1.0518018007278442,0.917077898979187,1.0272259712219238,0.9862499833106995,0.9857500195503235,0.9852499961853027,0.9900000095367432,0.6324763298034668,0.6424722671508789,0.6545679569244385
1,0.9375,1.0,0.96875,0.21875,0.7334872484207153,0.5928555727005005,0.5277252793312073,0.9867500066757202,0.9852499961853027,0.9852499961853027,0.9894999861717224,0.46263134479522705,0.4695213735103607,0.4817552864551544
2,1.0,1.0,0.96875,0.46875,0.4629645049571991,0.4466554820537567,0.32009851932525635,0.9867500066757202,0.9865000247955322,0.9852499961853027,0.9892500042915344,0.3829020857810974,0.3803904950618744,0.39543262124061584
3,1.0,0.96875,1.0,0.40625,0.33702951669692993,0.3920242190361023,0.2744763493537903,0.9879999756813049,0.9872499704360962,0.9854999780654907,0.9894999861717224,0.331218421459198,0.3262370228767395,0.337816059589386
4,1.0,1.0,0.96875,0.28125,0.2262994945049286,0.20522822439670563,0.385812371969223,0.9879999756813049,0.9860000014305115,0.9860000014305115,0.9890000224113464,0.2918022572994232,0.29154226183891296,0.30111488699913025
5,1.0,1.0,1.0,0.09375,0.1626490354537964,0.16339349746704102,0.16234096884727478,0.9882500171661377,0.987500011920929,0.9869999885559082,0.9894999861717224,0.2644193768501282,0.2636098563671112,0.2703535854816437
6,1.0,1.0,1.0,0.46875,0.15572093427181244,0.15981967747211456,0.12364085018634796,0.9884999990463257,0.987500011920929,0.9867500066757202,0.9892500042915344,0.24215158820152283,0.24547439813613892,0.24920517206192017
7,1.0,0.96875,1.0,0.40625,0.12123781442642212,0.22821685671806335,0.15244080126285553,0.9882500171661377,0.9882500171661377,0.9872499704360962,0.9900000095367432,0.22410720586776733,0.22930526733398438,0.23240919411182404
8,1.0,1.0,1.0,0.3125,0.09883852303028107,0.1533224880695343,0.09910156577825546,0.9879999756813049,0.9879999756813049,0.9867500066757202,0.9900000095367432,0.2124178260564804,0.21512913703918457,0.2165936529636383
9,1.0,0.96875,1.0,0.3125,0.16277147829532623,0.2097816914319992,0.15141145884990692,0.9882500171661377,0.9877499938011169,0.9884999990463257,0.9900000095367432,0.20143279433250427,0.20339573919773102,0.20486846566200256
10,1.0,1.0,1.0,0.46875,0.07341567426919937,0.08233044296503067,0.1515139788389206,0.9882500171661377,0.9877499938011169,0.9867500066757202,0.9902499914169312,0.19333146512508392,0.1918106973171234,0.19539384543895721
11,0.96875,1.0,1.0,0.28125,0.18255925178527832,0.08179937303066254,0.07058615982532501,0.987500011920929,0.9887499809265137,0.9872499704360962,0.9902499914169312,0.1834385097026825,0.1847343146800995,0.1880122274160385
12,1.0,0.96875,1.0,0.3125,0.08757046610116959,0.15938223898410797,0.12266965210437775,0.9879999756813049,0.9884999990463257,0.9867500066757202,0.9900000095367432,0.17544712126255035,0.17726820707321167,0.18031629920005798
13,1.0,1.0,1.0,0.40625,0.04198943078517914,0.06316252052783966,0.10098345577716827,0.9879999756813049,0.9884999990463257,0.9879999756813049,0.9902499914169312,0.17073112726211548,0.17016424238681793,0.17384061217308044
14,1.0,1.0,1.0,0.46875,0.049719374626874924,0.07904967665672302,0.057023197412490845,0.987500011920929,0.9882500171661377,0.9879999756813049,0.9902499914169312,0.165364071726799,0.16556107997894287,0.16681505739688873
