,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,0.875,0.21875,0.8986958861351013,0.5603790283203125,1.076912522315979,0.9854999780654907,0.9865000247955322,0.9827499985694885,0.9894999861717224,0.6547834277153015,0.6528052687644958,0.6597856283187866
1,1.0,1.0,1.0,0.375,0.48927009105682373,0.3874965012073517,0.5848841667175293,0.9869999885559082,0.9877499938011169,0.984749972820282,0.9890000224113464,0.47119107842445374,0.46514779329299927,0.4760536253452301
2,1.0,1.0,0.96875,0.375,0.437957227230072,0.38068345189094543,0.6594868898391724,0.9872499704360962,0.9869999885559082,0.9852499961853027,0.9890000224113464,0.3877965211868286,0.3872264325618744,0.38764575123786926
3,1.0,1.0,0.9375,0.3125,0.3838617503643036,0.2700059413909912,0.3447176516056061,0.9887499809265137,0.9877499938011169,0.984499990940094,0.9897500276565552,0.3314400613307953,0.32988080382347107,0.3404689431190491
4,1.0,1.0,1.0,0.34375,0.2545059621334076,0.281893789768219,0.16250547766685486,0.9877499938011169,0.9872499704360962,0.984749972820282,0.9890000224113464,0.29326748847961426,0.2941695749759674,0.301484078168869
5,1.0,1.0,1.0,0.34375,0.1711617112159729,0.20657125115394592,0.1153547465801239,0.9877499938011169,0.9879999756813049,0.9854999780654907,0.9892500042915344,0.2696002125740051,0.2668333351612091,0.2734610438346863
6,1.0,1.0,1.0,0.34375,0.2500772476196289,0.1575186550617218,0.18762874603271484,0.9882500171661377,0.987500011920929,0.9865000247955322,0.9892500042915344,0.24595919251441956,0.24685092270374298,0.2535744905471802
7,1.0,1.0,1.0,0.5,0.09114895761013031,0.10570617020130157,0.18780003488063812,0.9879999756813049,0.9884999990463257,0.9854999780654907,0.9894999861717224,0.2285773903131485,0.23044607043266296,0.23737956583499908
8,1.0,1.0,0.96875,0.4375,0.17362308502197266,0.12270979583263397,0.22084647417068481,0.9879999756813049,0.9877499938011169,0.9867500066757202,0.9892500042915344,0.21616537868976593,0.2155991494655609,0.22140686213970184
9,1.0,1.0,1.0,0.375,0.20496639609336853,0.15312474966049194,0.10996779799461365,0.987500011920929,0.9882500171661377,0.9867500066757202,0.9894999861717224,0.20455853641033173,0.20142249763011932,0.20973816514015198
10,1.0,1.0,1.0,0.46875,0.05770564079284668,0.08043339848518372,0.112873375415802,0.987500011920929,0.9877499938011169,0.9862499833106995,0.9892500042915344,0.1967514604330063,0.1932547241449356,0.19915828108787537
11,1.0,1.0,1.0,0.3125,0.09095388650894165,0.08384214341640472,0.09162968397140503,0.987500011920929,0.9882500171661377,0.9850000143051147,0.9894999861717224,0.18759457767009735,0.18365715444087982,0.19073288142681122
12,0.96875,1.0,1.0,0.59375,0.12451985478401184,0.1528474986553192,0.1049642264842987,0.9879999756813049,0.9887499809265137,0.9862499833106995,0.9892500042915344,0.1797875314950943,0.1776377409696579,0.1843639612197876
13,1.0,0.96875,1.0,0.375,0.16196408867835999,0.15578319132328033,0.09566584974527359,0.9882500171661377,0.9884999990463257,0.9854999780654907,0.9894999861717224,0.1721130907535553,0.16983148455619812,0.17564736306667328
14,1.0,1.0,1.0,0.375,0.1140439361333847,0.03904557228088379,0.033311061561107635,0.9884999990463257,0.9879999756813049,0.9862499833106995,0.9900000095367432,0.167403444647789,0.16483190655708313,0.17015506327152252
