,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8974999785423279,0.8888333439826965,0.8933333158493042,0.890666663646698,0.8881666660308838,0.8776666522026062,0.8912000060081482,0.8848999738693237,0.8892999887466431,0.885200023651123,0.8762000203132629,0.880299985408783,0.3420743942260742,0.18248066306114197,1.7921761274337769,0.02357933297753334,0.07038460671901703,0.3856326937675476,0.3690285086631775,0.3722948133945465,0.40328243374824524,0.395366370677948
1,0.9078333377838135,0.903166651725769,0.9088333249092102,0.8964999914169312,0.906333327293396,0.9036666750907898,0.9009000062942505,0.8971999883651733,0.9006999731063843,0.8891000151634216,0.8956000208854675,0.8960999846458435,0.022035174071788788,0.007563227787613869,0.04124949872493744,0.14160537719726562,0.025484450161457062,0.3507288694381714,0.3380233943462372,0.3683248460292816,0.35832273960113525,0.34869277477264404
2,0.9088333249092102,0.909333348274231,0.9076666831970215,0.9071666598320007,0.9073333144187927,0.9056666493415833,0.9021000266075134,0.9014999866485596,0.9003000259399414,0.9014000296592712,0.8992999792098999,0.8968999981880188,0.33672526478767395,0.01074242778122425,0.02737358957529068,0.012845476157963276,0.17292404174804688,0.34810566902160645,0.3491329550743103,0.34471234679222107,0.3509388566017151,0.3580992817878723
3,0.9083333611488342,0.9058333039283752,0.9078333377838135,0.9043333530426025,0.9058333039283752,0.9054999947547913,0.9017000198364258,0.899399995803833,0.9003999829292297,0.9014000296592712,0.8984000086784363,0.8985999822616577,0.005197511985898018,0.004743689671158791,0.0028156533371657133,0.0050501590594649315,0.004162577912211418,0.3620694875717163,0.3527093827724457,0.35318875312805176,0.3621678650379181,0.35885244607925415
4,0.9075000286102295,0.9070000052452087,0.909166693687439,0.9071666598320007,0.9053333401679993,0.9053333401679993,0.9017000198364258,0.8998000025749207,0.902400016784668,0.9014000296592712,0.8989999890327454,0.9002000093460083,0.01023541484028101,0.005037517752498388,0.004546408541500568,0.01419281680136919,0.01696120575070381,0.36210471391677856,0.3574201762676239,0.3564545512199402,0.3661009669303894,0.3613605499267578
5,0.9058333039283752,0.9070000052452087,0.9088333249092102,0.9051666855812073,0.9053333401679993,0.9045000076293945,0.9020000100135803,0.9004999995231628,0.9014999866485596,0.9007999897003174,0.8995000123977661,0.8995000123977661,0.0017779404297471046,0.030762575566768646,0.005156438797712326,0.0024766777642071247,0.006755280774086714,0.368635356426239,0.3630516231060028,0.3620191812515259,0.3715446889400482,0.3681524991989136
6,0.9058333039283752,0.9066666960716248,0.9089999794960022,0.906166672706604,0.9058333039283752,0.9045000076293945,0.9017000198364258,0.901199996471405,0.9020000100135803,0.9010000228881836,0.8996999859809875,0.8998000025749207,0.006373806856572628,0.0025610632728785276,0.001290022861212492,0.0020608443301171064,0.0026581957936286926,0.37029555439949036,0.36491918563842773,0.3646491765975952,0.3735455572605133,0.3715137839317322
7,0.9058333039283752,0.906499981880188,0.9085000157356262,0.906333327293396,0.9045000076293945,0.9045000076293945,0.902400016784668,0.9010999798774719,0.9028000235557556,0.9009000062942505,0.8996000289916992,0.8996999859809875,0.0017379141645506024,0.016845794394612312,0.005570053122937679,0.0018001105636358261,0.004278625827282667,0.37448444962501526,0.3688075542449951,0.36885133385658264,0.37785908579826355,0.37509652972221375
8,0.9070000052452087,0.906333327293396,0.9081666469573975,0.9056666493415833,0.9056666493415833,0.9049999713897705,0.9020000100135803,0.9010000228881836,0.9025999903678894,0.9003000259399414,0.8982999920845032,0.8999999761581421,0.0014454512856900692,0.0024141715839505196,0.002485685981810093,0.0028339005075395107,0.002972314367070794,0.37806737422943115,0.3717160224914551,0.37260594964027405,0.3816472589969635,0.37744414806365967
9,0.9068333506584167,0.9066666960716248,0.9083333611488342,0.9054999947547913,0.9051666855812073,0.9054999947547913,0.9024999737739563,0.9003999829292297,0.902400016784668,0.9003999829292297,0.8981000185012817,0.9003000259399414,0.0026279285084456205,0.0017943435814231634,0.007146063260734081,0.0008390925358980894,0.0046178316697478294,0.38096070289611816,0.37490880489349365,0.37534576654434204,0.3845156133174896,0.3806632459163666
