,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,0.96875,0.96875,0.90625,1.0,0.28125,1.081714153289795,0.9599199295043945,0.8421778678894043,1.0841903686523438,0.6259444355964661,0.9868249893188477,0.9868249893188477,0.9868249893188477,0.9868249893188477,0.9868249893188477,0.9868249893188477,0.5620288848876953,0.5620288848876953,0.5620288848876953,0.5620288848876953,0.5620288848876953
1,0.96875,1.0,1.0,1.0,1.0,0.3125,0.7062070369720459,0.5814602375030518,0.6906482577323914,0.41042155027389526,0.5759578943252563,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.38862359523773193,0.38862359523773193,0.38862359523773193,0.38862359523773193,0.38862359523773193
2,1.0,1.0,1.0,0.9375,0.9375,0.21875,0.3381944000720978,0.5635682344436646,0.4480975866317749,0.6965384483337402,0.5973438620567322,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.3202950060367584,0.3202950060367584,0.3202950060367584,0.3202950060367584,0.3202950060367584
3,1.0,1.0,1.0,1.0,1.0,0.28125,0.2342580258846283,0.22576993703842163,0.2319290041923523,0.31335532665252686,0.36903974413871765,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.2818154990673065,0.2818154990673065,0.2818154990673065,0.2818154990673065,0.2818154990673065
4,1.0,1.0,1.0,1.0,1.0,0.375,0.2626279592514038,0.3534352481365204,0.32728809118270874,0.290876567363739,0.2603469491004944,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.25482261180877686,0.25482261180877686,0.25482261180877686,0.25482261180877686,0.25482261180877686
5,1.0,1.0,1.0,1.0,0.96875,0.40625,0.11631855368614197,0.3068004250526428,0.22277574241161346,0.1973230242729187,0.2930125594139099,0.987625002861023,0.987625002861023,0.987625002861023,0.987625002861023,0.987625002861023,0.987625002861023,0.2350969761610031,0.2350969761610031,0.2350969761610031,0.2350969761610031,0.2350969761610031
6,1.0,1.0,1.0,1.0,0.96875,0.375,0.13447540998458862,0.1250927597284317,0.1873861700296402,0.2451891303062439,0.25144487619400024,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.218710258603096,0.218710258603096,0.218710258603096,0.218710258603096,0.218710258603096
7,1.0,1.0,1.0,1.0,1.0,0.3125,0.12464889138936996,0.15407046675682068,0.1837919056415558,0.18217363953590393,0.12729588150978088,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.20862539112567902,0.20862539112567902,0.20862539112567902,0.20862539112567902,0.20862539112567902
8,0.96875,0.9375,1.0,1.0,1.0,0.28125,0.22098326683044434,0.43934154510498047,0.12456361949443817,0.117128886282444,0.1131439357995987,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.1983288824558258,0.1983288824558258,0.1983288824558258,0.1983288824558258,0.1983288824558258
9,1.0,1.0,1.0,0.96875,1.0,0.3125,0.09306590259075165,0.07896175980567932,0.06537850201129913,0.1979379504919052,0.07915003597736359,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.1899651736021042,0.1899651736021042,0.1899651736021042,0.1899651736021042,0.1899651736021042
10,1.0,1.0,1.0,1.0,1.0,0.46875,0.047007106244564056,0.08255636692047119,0.13927169144153595,0.19677041471004486,0.07008786499500275,0.9872249960899353,0.9872249960899353,0.9872249960899353,0.9872249960899353,0.9872249960899353,0.9872249960899353,0.18344265222549438,0.18344265222549438,0.18344265222549438,0.18344265222549438,0.18344265222549438
11,1.0,1.0,1.0,1.0,1.0,0.21875,0.09744121134281158,0.0906832292675972,0.07409795373678207,0.17102567851543427,0.08488859981298447,0.9873999953269958,0.9873999953269958,0.9873999953269958,0.9873999953269958,0.9873999953269958,0.9873999953269958,0.17657198011875153,0.17657198011875153,0.17657198011875153,0.17657198011875153,0.17657198011875153
12,0.96875,1.0,0.96875,1.0,1.0,0.21875,0.1809430569410324,0.06356330215930939,0.2551649212837219,0.12999731302261353,0.0975298136472702,0.987375020980835,0.987375020980835,0.987375020980835,0.987375020980835,0.987375020980835,0.987375020980835,0.17013505101203918,0.17013505101203918,0.17013505101203918,0.17013505101203918,0.17013505101203918
13,1.0,1.0,1.0,1.0,0.96875,0.1875,0.03878142684698105,0.055949728935956955,0.2613863945007324,0.05285798758268356,0.15380516648292542,0.987375020980835,0.987375020980835,0.987375020980835,0.987375020980835,0.987375020980835,0.987375020980835,0.16503772139549255,0.16503772139549255,0.16503772139549255,0.16503772139549255,0.16503772139549255
14,1.0,0.9375,0.96875,1.0,1.0,0.34375,0.06724648177623749,0.5426608920097351,0.16643498837947845,0.0727243721485138,0.06712165474891663,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.9875249862670898,0.1603519320487976,0.1603519320487976,0.1603519320487976,0.1603519320487976,0.1603519320487976
