,acc,val_acc,loss,val_loss
0,0.937833309173584,0.9386000037193298,0.14949341118335724,0.2171088308095932
1,0.9572333097457886,0.9509000182151794,0.16943050920963287,0.16260038316249847
2,0.9647499918937683,0.9587000012397766,0.08606962114572525,0.13834384083747864
3,0.9684833288192749,0.9624999761581421,0.057505011558532715,0.12408745288848877
4,0.9733499884605408,0.9660999774932861,0.1576988846063614,0.11292508244514465
5,0.9770500063896179,0.968500018119812,0.04786355793476105,0.10786405205726624
6,0.978950023651123,0.9696000218391418,0.031898267567157745,0.10608772188425064
7,0.9803666472434998,0.9725000262260437,0.03268742933869362,0.09518108516931534
8,0.9819833040237427,0.9728999733924866,0.032728858292102814,0.09808050841093063
9,0.9847833514213562,0.9753999710083008,0.04315447807312012,0.08601894229650497
10,0.9861999750137329,0.9751999974250793,0.05152667313814163,0.085419200360775
11,0.9865999817848206,0.9746999740600586,0.03125029802322388,0.0829724669456482
12,0.9865000247955322,0.9729999899864197,0.07545750588178635,0.08903118968009949
13,0.98621666431427,0.9747999906539917,0.027452824637293816,0.08735594153404236
14,0.9897000193595886,0.9758999943733215,0.01334949117153883,0.07897496968507767
15,0.9901333451271057,0.9765999913215637,0.033812619745731354,0.07927577197551727
16,0.9900000095367432,0.9775999784469604,0.06786869466304779,0.0732690766453743
17,0.9900833368301392,0.9764000177383423,0.024919560179114342,0.07458927482366562
18,0.9912499785423279,0.9778000116348267,0.020434441044926643,0.07173173874616623
19,0.9929999709129333,0.980400025844574,0.01989305019378662,0.0651543140411377
20,0.9919666647911072,0.9775000214576721,0.026223115622997284,0.07252781838178635
21,0.9921166896820068,0.9786999821662903,0.009010275825858116,0.07377099245786667
22,0.9934999942779541,0.9771000146865845,0.0233586635440588,0.07561220973730087
23,0.9941499829292297,0.9794999957084656,0.0076632509008049965,0.06917829811573029
24,0.9946833252906799,0.9785000085830688,0.02180003561079502,0.06701115518808365
25,0.9939166903495789,0.9771999716758728,0.011969749815762043,0.07600735872983932
26,0.9942166805267334,0.9781000018119812,0.0316869355738163,0.07529440522193909
27,0.9953500032424927,0.9804999828338623,0.04524361342191696,0.07017291337251663
28,0.9942499995231628,0.9775000214576721,0.014160452410578728,0.0766899436712265
29,0.9957500100135803,0.9797000288963318,0.0029261033050715923,0.0678790882229805
30,0.9955166578292847,0.9793000221252441,0.02586168795824051,0.07217709720134735
31,0.9954166412353516,0.9807999730110168,0.004772040992975235,0.07425307482481003
32,0.9955499768257141,0.978600025177002,0.009259765967726707,0.073723703622818
33,0.9963333606719971,0.9785000085830688,0.027440393343567848,0.06793808192014694
34,0.9969333410263062,0.9805999994277954,0.0268099308013916,0.06514636427164078
35,0.9969833493232727,0.9793999791145325,0.0015690710861235857,0.07277655601501465
36,0.9966166615486145,0.9805999994277954,0.0035601479467004538,0.06474967300891876
37,0.9960833191871643,0.9797000288963318,0.0030660880729556084,0.07291654497385025
38,0.996833324432373,0.9814000129699707,0.004217679146677256,0.06652260571718216
39,0.9964666962623596,0.9793000221252441,0.012589558959007263,0.07395464181900024
40,0.9973499774932861,0.9800999760627747,0.002116680145263672,0.0701884850859642
41,0.9969666600227356,0.9801999926567078,0.008654231205582619,0.06961554288864136
42,0.9975666403770447,0.9815000295639038,0.002358409110456705,0.06732519716024399
43,0.9968166947364807,0.9797000288963318,0.03353622183203697,0.07097341120243073
44,0.9967666864395142,0.980400025844574,0.0160945113748312,0.07005598396062851
45,0.9975333213806152,0.9789999723434448,0.006491079926490784,0.07495097070932388
46,0.9971166849136353,0.980400025844574,0.0030568954534828663,0.07209249585866928
47,0.9961333274841309,0.9786999821662903,0.005947919096797705,0.07724371552467346
48,0.9973166584968567,0.9812999963760376,0.01039908453822136,0.06902804970741272
49,0.9981833100318909,0.9814000129699707,0.004599844571202993,0.0672108605504036
