,acc,val_acc,loss,val_loss
0,0.9394166469573975,0.9391999840736389,0.21263092756271362,0.20636987686157227
1,0.9548666477203369,0.9521999955177307,0.0866103321313858,0.16181136667728424
2,0.9648333191871643,0.9603999853134155,0.1429837942123413,0.13642416894435883
3,0.9695666432380676,0.9625999927520752,0.12842534482479095,0.12756477296352386
4,0.9749333262443542,0.9667999744415283,0.08599375188350677,0.11483921855688095
5,0.975933313369751,0.965499997138977,0.07619355618953705,0.10916977375745773
6,0.9789333343505859,0.9717000126838684,0.04314005374908447,0.1023457795381546
7,0.9791333079338074,0.9704999923706055,0.04126676917076111,0.10009247064590454
8,0.9817666411399841,0.9725000262260437,0.057098425924777985,0.0956457331776619
9,0.9843166470527649,0.9740999937057495,0.08096674084663391,0.09001226723194122
10,0.9868666529655457,0.9735000133514404,0.09077619016170502,0.0868917927145958
11,0.9869833588600159,0.9742000102996826,0.017450042068958282,0.08074027299880981
12,0.9868000149726868,0.9750999808311462,0.03228108212351799,0.08385945856571198
13,0.9886166453361511,0.9764999747276306,0.019999269396066666,0.07887816429138184
14,0.9888833165168762,0.9779000282287598,0.025594541803002357,0.07489045709371567
15,0.9884999990463257,0.974399983882904,0.20296373963356018,0.08089938014745712
16,0.991266667842865,0.9775999784469604,0.03137410432100296,0.07335720211267471
17,0.9915500283241272,0.9772999882698059,0.019951533526182175,0.07417165488004684
18,0.9922000169754028,0.978600025177002,0.01206264179199934,0.07347337156534195
19,0.9931666851043701,0.9786999821662903,0.0400351956486702,0.0699319913983345
20,0.992900013923645,0.9810000061988831,0.0244652908295393,0.06912901997566223
21,0.993233323097229,0.9785000085830688,0.007818667218089104,0.07123996317386627
22,0.9929999709129333,0.9764000177383423,0.01175022218376398,0.07559394836425781
23,0.9942166805267334,0.9785000085830688,0.007730701006948948,0.07210386544466019
24,0.9944666624069214,0.9801999926567078,0.0054146116599440575,0.07027523219585419
25,0.9939333200454712,0.9772999882698059,0.00701939919963479,0.07567466795444489
26,0.994700014591217,0.9783999919891357,0.01968660205602646,0.07192566990852356
27,0.9950166940689087,0.9769999980926514,0.009197626262903214,0.07351415604352951
28,0.9941666722297668,0.9779999852180481,0.022361738607287407,0.07282973825931549
29,0.9954333305358887,0.9781000018119812,0.02486979030072689,0.0730317234992981
30,0.9944666624069214,0.9769999980926514,0.01081180851906538,0.07693854719400406
31,0.9953166842460632,0.9789999723434448,0.011489950120449066,0.0706300362944603
32,0.9959499835968018,0.980400025844574,0.0025332856457680464,0.06807536631822586
33,0.996399998664856,0.979200005531311,0.003143515670672059,0.06837774813175201
34,0.9951500296592712,0.9787999987602234,0.012991677969694138,0.07611662894487381
35,0.996066689491272,0.978600025177002,0.010945340618491173,0.07099910825490952
36,0.996833324432373,0.9797000288963318,0.01503835991024971,0.06971144676208496
37,0.9975500106811523,0.98089998960495,0.002653906587511301,0.06446734815835953
38,0.9968000054359436,0.9807999730110168,0.005408002063632011,0.06969291716814041
39,0.9956333041191101,0.9769999980926514,0.003443777095526457,0.08059573173522949
40,0.996150016784668,0.9793999791145325,0.016339005902409554,0.07164209336042404
41,0.9967166781425476,0.9801999926567078,0.054197393357753754,0.07055609673261642
42,0.9973000288009644,0.9796000123023987,0.005326832644641399,0.06815376877784729
43,0.9968833327293396,0.9794999957084656,0.009727207012474537,0.07098780572414398
44,0.996749997138977,0.9787999987602234,0.007978728041052818,0.07223176211118698
45,0.9949333071708679,0.9787999987602234,0.016132988035678864,0.07540436834096909
46,0.9964166879653931,0.9793000221252441,0.019286762923002243,0.0741732195019722
47,0.9964333176612854,0.9782000184059143,0.006124925799667835,0.07576525956392288
48,0.9976000189781189,0.9810000061988831,0.007317455485463142,0.07080299407243729
49,0.9975000023841858,0.980400025844574,0.017805442214012146,0.07279646396636963
