,acc,val_acc,loss,val_loss
0,0.941100001335144,0.9417999982833862,0.12203219532966614,0.2108844667673111
1,0.956333339214325,0.9538999795913696,0.11744203418493271,0.16045761108398438
2,0.9641500115394592,0.9577000141143799,0.18757697939872742,0.14925499260425568
3,0.9690999984741211,0.9648000001907349,0.08852168917655945,0.12302163988351822
4,0.9737499952316284,0.9642999768257141,0.0640374943614006,0.11790984123945236
5,0.9775500297546387,0.9685999751091003,0.039659012109041214,0.10657087713479996
6,0.9782833456993103,0.9697999954223633,0.08611992001533508,0.10452210903167725
7,0.9818999767303467,0.9732999801635742,0.06672661751508713,0.09562476724386215
8,0.9831666946411133,0.9713000059127808,0.06557250022888184,0.09543729573488235
9,0.9852833151817322,0.9732999801635742,0.03142751753330231,0.09037593752145767
10,0.9864333271980286,0.974399983882904,0.08116415143013,0.08724218606948853
11,0.987333357334137,0.9747999906539917,0.04160064086318016,0.08561199903488159
12,0.9888166785240173,0.9775000214576721,0.09812889248132706,0.08059754967689514
13,0.989549994468689,0.9763000011444092,0.013979734852910042,0.07921873778104782
14,0.9900500178337097,0.9746999740600586,0.022622445598244667,0.08284193277359009
15,0.9905333518981934,0.9757000207901001,0.02696758136153221,0.08055103570222855
16,0.9911500215530396,0.9764000177383423,0.033103227615356445,0.07493604719638824
17,0.9922666549682617,0.9767000079154968,0.04605462774634361,0.07536887377500534
18,0.9921000003814697,0.9782000184059143,0.023973718285560608,0.07418244332075119
19,0.9923666715621948,0.9750999808311462,0.03806404769420624,0.07913263887166977
20,0.9925666451454163,0.9768999814987183,0.02175256609916687,0.07480523735284805
21,0.9932666420936584,0.9768999814987183,0.019891194999217987,0.07775458693504333
22,0.9935500025749207,0.9765999913215637,0.022715438157320023,0.07573562115430832
23,0.993066668510437,0.9761999845504761,0.021053219214081764,0.07404409348964691
24,0.9955999851226807,0.9794999957084656,0.02329595759510994,0.06927510350942612
25,0.9932666420936584,0.977400004863739,0.018076710402965546,0.07485268265008926
26,0.9941166639328003,0.9758999943733215,0.035746000707149506,0.08282636851072311
27,0.9955333471298218,0.9790999889373779,0.0031437345314770937,0.07267126441001892
28,0.9952166676521301,0.9794999957084656,0.013135471381247044,0.07101447135210037
29,0.9940333366394043,0.977400004863739,0.008463341742753983,0.07402223348617554
30,0.9958833456039429,0.9794999957084656,0.00922699086368084,0.06962292641401291
31,0.9955333471298218,0.9778000116348267,0.008582238107919693,0.07428556680679321
32,0.9964333176612854,0.9787999987602234,0.0008356603793799877,0.0702519416809082
33,0.9966999888420105,0.9786999821662903,0.006166253238916397,0.06851629167795181
34,0.9960333108901978,0.9783999919891357,0.006349251605570316,0.07082463800907135
35,0.99631667137146,0.9790999889373779,0.008500179275870323,0.07058993726968765
36,0.994866669178009,0.9779000282287598,0.011136330664157867,0.07614034414291382
37,0.9958000183105469,0.9779000282287598,0.021643348038196564,0.0786154568195343
38,0.9963333606719971,0.9785000085830688,0.004812035243958235,0.07724844664335251
39,0.9962000250816345,0.9789000153541565,0.009042835794389248,0.07140938937664032
40,0.9954000115394592,0.9768999814987183,0.003844907507300377,0.079592265188694
41,0.9972166419029236,0.9793999791145325,0.003947746939957142,0.07296593487262726
42,0.9970666766166687,0.9779999852180481,0.01064495649188757,0.07542932033538818
43,0.9967333078384399,0.9786999821662903,0.026460397988557816,0.07747482508420944
44,0.9975166916847229,0.9785000085830688,0.010052342899143696,0.06995180994272232
45,0.9957333207130432,0.9757999777793884,0.00827532447874546,0.08621007949113846
46,0.9977333545684814,0.98089998960495,0.020786117762327194,0.07265570014715195
47,0.9975000023841858,0.9797000288963318,0.012165578082203865,0.07376829534769058
48,0.9980666637420654,0.9789999723434448,0.0008128460613079369,0.07279237359762192
49,0.9980833530426025,0.9800999760627747,0.005722165107727051,0.07442633807659149
