,acc,val_acc,loss,val_loss
0,0.9383833408355713,0.9376999735832214,0.0962807834148407,0.21394340693950653
1,0.9539166688919067,0.9491999745368958,0.24925291538238525,0.170864537358284
2,0.9645000100135803,0.9605000019073486,0.11506447196006775,0.13582898676395416
3,0.9692000150680542,0.963699996471405,0.22899478673934937,0.12586434185504913
4,0.9727833271026611,0.9659000039100647,0.10711948573589325,0.1161000207066536
5,0.9776833057403564,0.9696999788284302,0.027810025960206985,0.10459766536951065
6,0.9792333245277405,0.9697999954223633,0.2192596197128296,0.10324250161647797
7,0.9811999797821045,0.9706000089645386,0.05107579380273819,0.10068021714687347
8,0.9825000166893005,0.9728999733924866,0.05667852610349655,0.09268095344305038
9,0.984000027179718,0.9729999899864197,0.13175161182880402,0.09227150678634644
10,0.9841833114624023,0.9715999960899353,0.0747397243976593,0.09233688563108444
11,0.9871333241462708,0.9747999906539917,0.017827793955802917,0.08368008583784103
12,0.9879999756813049,0.9764999747276306,0.010984271764755249,0.07972554862499237
13,0.9894166588783264,0.9754999876022339,0.035430315881967545,0.07931186258792877
14,0.9897666573524475,0.977400004863739,0.03972584754228592,0.07918670773506165
15,0.9891166687011719,0.9767000079154968,0.005366789177060127,0.07914738357067108
16,0.9909999966621399,0.9761000275611877,0.037687037140131,0.07949797064065933
17,0.9915666580200195,0.9754999876022339,0.02448730356991291,0.07416146248579025
18,0.9926666617393494,0.9782000184059143,0.028014324605464935,0.07382714003324509
19,0.992983341217041,0.9782999753952026,0.025058040395379066,0.07385881245136261
20,0.9923999905586243,0.9761000275611877,0.021913113072514534,0.07383758574724197
21,0.9927166700363159,0.9781000018119812,0.012230981141328812,0.0708295926451683
22,0.9929333329200745,0.9768000245094299,0.017454737797379494,0.07435169816017151
23,0.9939500093460083,0.9779999852180481,0.005590834654867649,0.07026508450508118
24,0.9940500259399414,0.9775000214576721,0.0064159599132835865,0.07315783947706223
25,0.993316650390625,0.9776999950408936,0.037225451320409775,0.07425226271152496
26,0.9947333335876465,0.9785000085830688,0.005356139037758112,0.07014841586351395
27,0.9960166811943054,0.9789000153541565,0.01997288130223751,0.06679831445217133
28,0.995983362197876,0.9801999926567078,0.008216528221964836,0.06528359651565552
29,0.9953833222389221,0.9779000282287598,0.01735055446624756,0.07259667664766312
30,0.9941499829292297,0.9767000079154968,0.07005414366722107,0.0784524530172348
31,0.9960166811943054,0.9807999730110168,0.012889621779322624,0.06599050015211105
32,0.996566653251648,0.9800999760627747,0.004764302168041468,0.06551335752010345
33,0.9955999851226807,0.9786999821662903,0.012853446416556835,0.07027055323123932
34,0.9963833093643188,0.9790999889373779,0.005505857057869434,0.06617788970470428
35,0.9958833456039429,0.9786999821662903,0.010624649003148079,0.07090143859386444
36,0.9972500205039978,0.9803000092506409,0.0019212898332625628,0.06839872896671295
37,0.9955833554267883,0.9771999716758728,0.010903159156441689,0.0749586820602417
38,0.9967166781425476,0.9782999753952026,0.0036342593375593424,0.07465917617082596
39,0.996233344078064,0.9793000221252441,0.024932026863098145,0.07544369995594025
40,0.996749997138977,0.9794999957084656,0.004097153432667255,0.06813064217567444
41,0.9962499737739563,0.9775999784469604,0.009533176198601723,0.07695518434047699
42,0.9975166916847229,0.9764999747276306,0.015811540186405182,0.07678152620792389
43,0.9945499897003174,0.9764999747276306,0.020804960280656815,0.08500290662050247
44,0.9964500069618225,0.9789000153541565,0.004703233018517494,0.07974721491336823
45,0.9969666600227356,0.9793999791145325,0.014917418360710144,0.07574145495891571
46,0.996833324432373,0.9775999784469604,0.017022496089339256,0.07818387448787689
47,0.9970166683197021,0.9782999753952026,0.0021238417830318213,0.07268474996089935
48,0.9980000257492065,0.9801999926567078,0.0017025116831064224,0.06978052109479904
49,0.9972166419029236,0.9786999821662903,0.013804050162434578,0.07419949769973755
