,acc,val_acc,loss,val_loss
0,0.9398000240325928,0.9381999969482422,0.12430828809738159,0.20797334611415863
1,0.9564999938011169,0.9531000256538391,0.10414289683103561,0.16355560719966888
2,0.9654666781425476,0.9606999754905701,0.09344221651554108,0.13440309464931488
3,0.970216691493988,0.9623000025749207,0.06546661257743835,0.12350938469171524
4,0.9751499891281128,0.9692999720573425,0.0357547327876091,0.10547507554292679
5,0.9774166941642761,0.9693999886512756,0.09204249829053879,0.10046008229255676
6,0.9770333170890808,0.9679999947547913,0.028088130056858063,0.10283210128545761
7,0.9808499813079834,0.9717000126838684,0.02423064410686493,0.09426766633987427
8,0.9819666743278503,0.9731000065803528,0.07517412304878235,0.09167027473449707
9,0.9836833477020264,0.9739999771118164,0.03339195251464844,0.08736706525087357
10,0.9850333333015442,0.9728999733924866,0.04814031720161438,0.08739132434129715
11,0.9872000217437744,0.9745000004768372,0.01046116091310978,0.0795285627245903
12,0.9881333112716675,0.9769999980926514,0.01586463302373886,0.07664845883846283
13,0.9890499711036682,0.9753999710083008,0.021681595593690872,0.07706892490386963
14,0.9887666702270508,0.977400004863739,0.0384417399764061,0.07747314125299454
15,0.9905333518981934,0.978600025177002,0.025699974969029427,0.07151906192302704
16,0.9900166392326355,0.9768999814987183,0.07732135057449341,0.07602573931217194
17,0.991683304309845,0.9785000085830688,0.017836397513747215,0.07034548372030258
18,0.9927166700363159,0.9771000146865845,0.021377570927143097,0.07491477578878403
19,0.9919499754905701,0.9757000207901001,0.06401105970144272,0.07866086065769196
20,0.9930333495140076,0.9776999950408936,0.006652056239545345,0.07562801986932755
21,0.9932500123977661,0.9779999852180481,0.04499061778187752,0.07375475764274597
22,0.9927999973297119,0.9782000184059143,0.02499569021165371,0.071619912981987
23,0.993483304977417,0.9789000153541565,0.0053886063396930695,0.07119091600179672
24,0.9943333268165588,0.9797000288963318,0.03947804495692253,0.0710868313908577
25,0.9919999837875366,0.9767000079154968,0.005562089383602142,0.07862884551286697
26,0.9944666624069214,0.9779000282287598,0.013427827507257462,0.07071057707071304
27,0.9927999973297119,0.9753000140190125,0.014076744206249714,0.0768766701221466
28,0.9952666759490967,0.978600025177002,0.011575846932828426,0.06748832017183304
29,0.9943166375160217,0.977400004863739,0.009061133489012718,0.07217881083488464
30,0.9945499897003174,0.9778000116348267,0.015611741691827774,0.07249972969293594
31,0.9956666827201843,0.9783999919891357,0.025927670300006866,0.06812775880098343
32,0.9957500100135803,0.979200005531311,0.05514917150139809,0.06824704259634018
33,0.9954166412353516,0.9789999723434448,0.005140096414834261,0.06685369461774826
34,0.9958666563034058,0.9790999889373779,0.01209841389209032,0.07100483775138855
35,0.9955499768257141,0.979200005531311,0.012761486694216728,0.07002685219049454
36,0.9969833493232727,0.9797000288963318,0.007277505472302437,0.06686174124479294
37,0.9949833154678345,0.9778000116348267,0.009856663644313812,0.07730582356452942
38,0.9965333342552185,0.9803000092506409,0.005129008553922176,0.06854741275310516
39,0.9965166449546814,0.9799000024795532,0.009356377646327019,0.07164935022592545
40,0.996066689491272,0.9796000123023987,0.013339606113731861,0.07225686311721802
41,0.9969333410263062,0.9800000190734863,0.007156391628086567,0.06803757697343826
42,0.9974166750907898,0.9800000190734863,0.054849784821271896,0.06980239599943161
43,0.9968166947364807,0.9797000288963318,0.005748959258198738,0.07264625281095505
44,0.9973166584968567,0.9800000190734863,0.003242838429287076,0.07037988305091858
45,0.996483325958252,0.9790999889373779,0.006297815591096878,0.07636740803718567
46,0.9967333078384399,0.9785000085830688,0.027954550459980965,0.07262641936540604
47,0.997083306312561,0.9810000061988831,0.0030929024796932936,0.06833408027887344
48,0.9971833229064941,0.9801999926567078,0.004257462918758392,0.06699801236391068
49,0.9980000257492065,0.9803000092506409,0.02128717675805092,0.07126352190971375
