,acc,val_acc,loss,val_loss
0,0.9107166528701782,0.9106000065803528,0.4734953045845032,0.2916993200778961
1,0.9228166937828064,0.9225999712944031,0.11121483147144318,0.25726568698883057
2,0.9314333200454712,0.9298999905586243,0.10266197472810745,0.22982634603977203
3,0.9397500157356262,0.9412999749183655,0.10624852776527405,0.1971382349729538
4,0.941100001335144,0.9388999938964844,0.037720780819654465,0.1983368694782257
5,0.9425666928291321,0.9404000043869019,0.13512460887432098,0.1917659491300583
6,0.9419500231742859,0.9398000240325928,0.14591172337532043,0.1938786655664444
7,0.9438333511352539,0.942799985408783,0.03736136853694916,0.19112436473369598
8,0.9480666518211365,0.9470999836921692,0.13662099838256836,0.17852412164211273
9,0.9451833367347717,0.9424999952316284,0.03910266235470772,0.19589921832084656
10,0.9457166790962219,0.9467999935150146,0.02537858672440052,0.18295027315616608
11,0.9490000009536743,0.9491999745368958,0.003959928639233112,0.17486242949962616
12,0.9487500190734863,0.9483000040054321,0.004806776065379381,0.18376857042312622
13,0.9455000162124634,0.9448000192642212,0.005801389459520578,0.1914839893579483
14,0.9487333297729492,0.9441999793052673,0.0038728758227080107,0.19189046323299408
15,0.9355000257492065,0.9351000189781189,0.010702760890126228,0.226456880569458
16,0.9438499808311462,0.9406999945640564,0.0019235522486269474,0.20686890184879303
17,0.9455000162124634,0.9431999921798706,0.002585761249065399,0.19943657517433167
18,0.9485999941825867,0.9470999836921692,0.006932604592293501,0.18619367480278015
19,0.9425833225250244,0.9412999749183655,0.0332622155547142,0.21215786039829254
20,0.9496833086013794,0.9472000002861023,0.030002057552337646,0.19226284325122833
21,0.9462000131607056,0.9423999786376953,0.014125233516097069,0.2112167775630951
22,0.9447833299636841,0.9401999711990356,0.0029482217505574226,0.21855805814266205
23,0.9470333456993103,0.9434999823570251,0.003967158030718565,0.2070707231760025
24,0.9498166441917419,0.9484999775886536,0.002863720990717411,0.19885434210300446
25,0.9510666728019714,0.9491000175476074,0.0016827208455651999,0.18968889117240906
26,0.9491000175476074,0.9495999813079834,0.0034372657537460327,0.19437949359416962
27,0.9519500136375427,0.9498999714851379,0.0008192898822017014,0.18791045248508453
28,0.9476333260536194,0.9456999897956848,0.0012704276014119387,0.2038799375295639
29,0.9511666893959045,0.9491999745368958,0.0015565977664664388,0.1987975537776947
30,0.9522333145141602,0.949999988079071,0.01586618833243847,0.19342437386512756
31,0.9521499872207642,0.9498999714851379,0.0013901118654757738,0.19147782027721405
32,0.9487666487693787,0.9460999965667725,0.009876914322376251,0.21909914910793304
33,0.920116662979126,0.92330002784729,0.04961172491312027,0.3207971751689911
34,0.93381667137146,0.9354000091552734,0.0168085228651762,0.2648541033267975
35,0.9435166716575623,0.9415000081062317,0.006605976261198521,0.23999148607254028
36,0.9449666738510132,0.9441999793052673,0.006221004296094179,0.2170005589723587
37,0.95128333568573,0.9484999775886536,0.03256731852889061,0.20926372706890106
38,0.9516333341598511,0.9488000273704529,0.008434493094682693,0.19629298150539398
39,0.9528666734695435,0.9505000114440918,0.007037706673145294,0.1928720921278
40,0.9535333514213562,0.9502999782562256,0.0009573997231200337,0.19146262109279633
41,0.9538999795913696,0.9508000016212463,0.0023755538277328014,0.1892300844192505
42,0.9528833627700806,0.9508000016212463,0.0012965808855369687,0.19754013419151306
43,0.955133318901062,0.9524999856948853,0.002030131872743368,0.18898390233516693
44,0.9555333256721497,0.9521999955177307,0.0005246892687864602,0.18891891837120056
45,0.9554166793823242,0.9524000287055969,0.008809820748865604,0.18863433599472046
46,0.9554499983787537,0.9519000053405762,0.0012789667816832662,0.1894134134054184
47,0.9553833603858948,0.9535999894142151,0.0009445652831345797,0.18906563520431519
48,0.9558666944503784,0.953000009059906,0.05136885121464729,0.18891458213329315
49,0.9547833204269409,0.9506999850273132,0.0002791820443235338,0.19790151715278625
