,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9346833229064941,0.9194499850273132,0.9157000184059143,0.9158166646957397,0.9352999925613403,0.9215999841690063,0.9189000129699707,0.9186000227928162,0.5422584414482117,0.3245120644569397,0.3332187533378601,0.259723961353302,0.26936399936676025,0.27148663997650146
1,0.9438166618347168,0.9280833601951599,0.9280499815940857,0.9340999722480774,0.9431999921798706,0.9312000274658203,0.9283000230789185,0.9358000159263611,0.07109349966049194,0.08584265410900116,0.21792927384376526,0.22493493556976318,0.22990043461322784,0.2129991501569748
2,0.949150025844574,0.9367499947547913,0.9360833168029785,0.9407166838645935,0.9498999714851379,0.9363999962806702,0.9359999895095825,0.942799985408783,0.11312723904848099,0.07159589231014252,0.10402323305606842,0.20010073482990265,0.20944394171237946,0.19989226758480072
3,0.9542166590690613,0.9405166506767273,0.9435999989509583,0.9455166459083557,0.9550999999046326,0.941100001335144,0.9463000297546387,0.946399986743927,0.08388813585042953,0.26473191380500793,0.42778581380844116,0.19283366203308105,0.18573766946792603,0.1859523355960846
4,0.9577666521072388,0.9451333284378052,0.9457166790962219,0.9463833570480347,0.9575999975204468,0.9452000260353088,0.9452000260353088,0.944100022315979,0.11737750470638275,0.055648479610681534,0.0745311826467514,0.1806514859199524,0.18409037590026855,0.18625612556934357
5,0.9586833119392395,0.9489333629608154,0.9451833367347717,0.9479333162307739,0.9562000036239624,0.9472000002861023,0.9460999965667725,0.945900022983551,0.09339864552021027,0.07630766183137894,0.019717156887054443,0.1753547638654709,0.17995436489582062,0.17784525454044342
6,0.9609500169754028,0.9490666389465332,0.9496999979019165,0.9517999887466431,0.9584000110626221,0.9488999843597412,0.9501000046730042,0.9513000249862671,0.016242023557424545,0.09472296386957169,0.025837773457169533,0.16362439095973969,0.17378853261470795,0.16920289397239685
7,0.9615833163261414,0.9506000280380249,0.9489499926567078,0.9525333046913147,0.9587000012397766,0.9487000107765198,0.9473000168800354,0.9488000273704529,0.012477544136345387,0.16227248311042786,0.009045264683663845,0.16714365780353546,0.17294594645500183,0.1675626039505005
8,0.9630500078201294,0.9541166424751282,0.9516833424568176,0.9541833400726318,0.9598000049591064,0.9528999924659729,0.9488000273704529,0.9541000127792358,0.009285920299589634,0.016508879140019417,0.013525322079658508,0.15715134143829346,0.17482997477054596,0.15764474868774414
9,0.9632166624069214,0.9555500149726868,0.9513000249862671,0.953249990940094,0.9606999754905701,0.9553999900817871,0.9503999948501587,0.9510999917984009,0.04405214637517929,0.3002666234970093,0.04366437345743179,0.15355132520198822,0.1698424369096756,0.16646800935268402
