,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9299166798591614,0.9285833239555359,0.9360833168029785,0.47626742720603943,0.3743290603160858,0.9204999804496765,0.9178000092506409,0.9235000014305115,0.26207730174064636,0.26232194900512695
1,0.9450833201408386,0.9469166398048401,0.9548333287239075,0.19413739442825317,0.17506147921085358,0.9318000078201294,0.9312000274658203,0.9369999766349792,0.22613251209259033,0.22539912164211273
2,0.9573333263397217,0.9592499732971191,0.9638333320617676,0.06783293932676315,0.03629201650619507,0.934499979019165,0.9381999969482422,0.9387999773025513,0.20470398664474487,0.2037014216184616
3,0.9627500176429749,0.965499997138977,0.9667500257492065,0.1914283037185669,0.04401921108365059,0.942799985408783,0.9430000185966492,0.9456999897956848,0.18832819163799286,0.18820564448833466
4,0.9698333144187927,0.9674999713897705,0.9706666469573975,0.0649452954530716,0.22953514754772186,0.9484000205993652,0.9453999996185303,0.949999988079071,0.1694810688495636,0.18118499219417572
5,0.9701666831970215,0.9691666960716248,0.9713333249092102,0.01585480570793152,0.03603990375995636,0.9480999708175659,0.9455000162124634,0.948199987411499,0.17189732193946838,0.1777520328760147
6,0.9727500081062317,0.9743333458900452,0.9753333330154419,0.021658476442098618,0.04532158374786377,0.9513000249862671,0.9491000175476074,0.9521999955177307,0.16576199233531952,0.17221271991729736
7,0.971833348274231,0.9737499952316284,0.9745833277702332,0.021199587732553482,0.013405729085206985,0.9508000016212463,0.9498999714851379,0.9534000158309937,0.16734711825847626,0.16857875883579254
8,0.9725833535194397,0.9749166369438171,0.9750000238418579,0.005005829036235809,0.02545170858502388,0.9501000046730042,0.9517999887466431,0.9519000053405762,0.17520104348659515,0.16669321060180664
9,0.9746666550636292,0.9763333201408386,0.9761666655540466,0.002060782164335251,0.007489671465009451,0.9521999955177307,0.953499972820282,0.9538999795913696,0.1707945019006729,0.16474471986293793
