,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.9375,0.90625,0.28125,1.0426031351089478,1.0353362560272217,1.0514402389526367,0.9886249899864197,0.9878749847412109,0.9888749718666077,0.9902499914169312,0.5669402480125427,0.5831524729728699,0.5669057965278625
1,1.0,0.90625,0.96875,0.1875,0.706568717956543,0.7303565740585327,0.5718444585800171,0.9903749823570251,0.9891250133514404,0.9898750185966492,0.9908750057220459,0.3550191819667816,0.3633447289466858,0.3576482832431793
2,0.96875,1.0,0.96875,0.3125,0.3509857654571533,0.3456420600414276,0.5779021978378296,0.9897500276565552,0.9897500276565552,0.9900000095367432,0.9909999966621399,0.27442169189453125,0.2790457010269165,0.27790600061416626
3,1.0,0.90625,1.0,0.375,0.3743760287761688,0.6670117974281311,0.3466418385505676,0.9900000095367432,0.9897500276565552,0.9902499914169312,0.9907500147819519,0.23374295234680176,0.23414292931556702,0.23077334463596344
4,0.9375,1.0,1.0,0.34375,0.4365156292915344,0.3108428418636322,0.2670876085758209,0.9896249771118164,0.9897500276565552,0.9906250238418579,0.9912499785423279,0.2031397819519043,0.2062533050775528,0.20318105816841125
5,1.0,1.0,1.0,0.34375,0.21840202808380127,0.1869659423828125,0.2249728888273239,0.9894999861717224,0.9894999861717224,0.9902499914169312,0.9906250238418579,0.1865513175725937,0.1871471256017685,0.1843896359205246
6,1.0,1.0,0.96875,0.28125,0.22056512534618378,0.27536556124687195,0.2812025547027588,0.9894999861717224,0.9897500276565552,0.9900000095367432,0.9901250004768372,0.17426200211048126,0.1748085618019104,0.17099879682064056
7,1.0,1.0,1.0,0.0625,0.26915115118026733,0.12192103266716003,0.12932416796684265,0.9894999861717224,0.9902499914169312,0.9903749823570251,0.9904999732971191,0.16415445506572723,0.16468222439289093,0.16111135482788086
8,1.0,0.96875,1.0,0.375,0.20529556274414062,0.2406759262084961,0.1571730077266693,0.9893749952316284,0.9902499914169312,0.9903749823570251,0.9902499914169312,0.15757359564304352,0.15566006302833557,0.15457293391227722
9,1.0,0.96875,1.0,1.0,0.13152480125427246,0.2997104823589325,0.13415738940238953,0.9892500042915344,0.9897500276565552,0.9901250004768372,0.9904999732971191,0.15088430047035217,0.15012986958026886,0.15093478560447693
10,1.0,1.0,1.0,0.40625,0.10149957239627838,0.1462917923927307,0.17717880010604858,0.9893749952316284,0.9898750185966492,0.9903749823570251,0.9904999732971191,0.14568407833576202,0.1444372683763504,0.14317569136619568
11,1.0,1.0,1.0,0.34375,0.10670271515846252,0.05104435235261917,0.06480161100625992,0.9894999861717224,0.9898750185966492,0.9900000095367432,0.9902499914169312,0.14214372634887695,0.14001061022281647,0.13924966752529144
12,0.96875,1.0,1.0,0.1875,0.2748326063156128,0.15297064185142517,0.0523749478161335,0.9896249771118164,0.9896249771118164,0.9898750185966492,0.9904999732971191,0.13919156789779663,0.13698284327983856,0.1359596997499466
13,1.0,1.0,0.96875,0.4375,0.1556214690208435,0.06378771364688873,0.2678834795951843,0.9891250133514404,0.9897500276565552,0.9894999861717224,0.9902499914169312,0.1355772167444229,0.13436706364154816,0.1329333782196045
14,1.0,1.0,1.0,0.21875,0.06774567812681198,0.06853551417589188,0.07624368369579315,0.9894999861717224,0.9900000095367432,0.9896249771118164,0.9901250004768372,0.13405011594295502,0.13171811401844025,0.1314247101545334
