,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9366499781608582,0.9137666821479797,0.9161499738693237,0.9166499972343445,0.9151666760444641,0.9387999773025513,0.916700005531311,0.9176999926567078,0.9192000031471252,0.9143999814987183,0.2725987732410431,0.11195821315050125,0.18723517656326294,0.191195547580719,0.27765318751335144,0.27446117997169495,0.2662613093852997,0.2846996486186981
1,0.9466666579246521,0.9290666580200195,0.9304666519165039,0.9236500263214111,0.9315000176429749,0.9452999830245972,0.9297000169754028,0.9319000244140625,0.9247999787330627,0.9318000078201294,0.5034779906272888,0.074992835521698,0.25128790736198425,0.39219146966934204,0.23119421303272247,0.22624555230140686,0.24212481081485748,0.2377578169107437
2,0.9530166387557983,0.9373666644096375,0.9299833178520203,0.9340166449546814,0.9380999803543091,0.95169997215271,0.9376000165939331,0.9297000169754028,0.933899998664856,0.9386000037193298,0.42104801535606384,0.12590903043746948,0.0512276366353035,0.1283852458000183,0.20383769273757935,0.2338770031929016,0.2177802175283432,0.21136941015720367
3,0.956849992275238,0.9429333209991455,0.9425833225250244,0.9420333504676819,0.9386000037193298,0.9532999992370605,0.9427000284194946,0.9399999976158142,0.9394000172615051,0.9383000135421753,0.08416186273097992,0.37610742449760437,0.2404392808675766,0.19115567207336426,0.19071373343467712,0.19671393930912018,0.19864952564239502,0.20374853909015656
4,0.9581666588783264,0.9434999823570251,0.9427666664123535,0.9467999935150146,0.9424833059310913,0.9559000134468079,0.940500020980835,0.9412000179290771,0.9434000253677368,0.9427000284194946,0.07526572048664093,0.4094357192516327,0.04896174743771553,0.3488529324531555,0.19005049765110016,0.18671759963035583,0.18599380552768707,0.1926150918006897
5,0.9612666964530945,0.9469666481018066,0.9485666751861572,0.9485833048820496,0.9430500268936157,0.9593999981880188,0.944100022315979,0.9462000131607056,0.9473999738693237,0.9419000148773193,0.15823093056678772,0.06882699579000473,0.10134485363960266,0.10776731371879578,0.18337631225585938,0.17383283376693726,0.1810450255870819,0.1934157758951187
6,0.9615499973297119,0.9504333138465881,0.9462666511535645,0.9491833448410034,0.9478833079338074,0.9581999778747559,0.9491000175476074,0.9444000124931335,0.9476000070571899,0.946399986743927,0.009274112060666084,0.04852871596813202,0.07837031781673431,0.08753257989883423,0.1722564399242401,0.1884644776582718,0.18352647125720978,0.18536724150180817
7,0.9627833366394043,0.9490333199501038,0.9503999948501587,0.9506333470344543,0.9510166645050049,0.9592000246047974,0.9484000205993652,0.9505000114440918,0.9483000040054321,0.9495000243186951,0.017887992784380913,0.0072433240711688995,0.1054469645023346,0.04672135412693024,0.17713454365730286,0.17177869379520416,0.17916034162044525,0.178446426987648
8,0.9635833501815796,0.9506000280380249,0.9485833048820496,0.9501333236694336,0.9525166749954224,0.9605000019073486,0.9491999745368958,0.9465000033378601,0.948199987411499,0.9508000016212463,0.00824796874076128,0.00446356600150466,0.23180565237998962,0.014405920170247555,0.17041058838367462,0.1754470020532608,0.18353144824504852,0.17433269321918488
9,0.9645833373069763,0.9524499773979187,0.9523333311080933,0.9480166435241699,0.9547333121299744,0.9611999988555908,0.9509000182151794,0.9509000182151794,0.9441999793052673,0.9523000121116638,0.007657701149582863,0.3736180067062378,0.04494081065058708,0.05936171114444733,0.16945742070674896,0.1637260764837265,0.19020099937915802,0.1675451248884201
