,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.84375,0.4375,0.9534940719604492,0.9517989754676819,0.984375,0.9831249713897705,0.9877499938011169,0.6369965672492981,0.6376053690910339
1,0.96875,0.9375,0.65625,0.46992504596710205,0.6376101970672607,0.9872499704360962,0.9865000247955322,0.9886249899864197,0.42511630058288574,0.430382639169693
2,0.8125,1.0,0.59375,0.6388229131698608,0.4801577627658844,0.987625002861023,0.9871249794960022,0.9888749718666077,0.3333621621131897,0.3368763029575348
3,1.0,1.0,0.65625,0.27288931608200073,0.3801366090774536,0.987500011920929,0.9877499938011169,0.9879999756813049,0.2813369631767273,0.2844906747341156
4,1.0,0.9375,0.4375,0.32918843626976013,0.44634392857551575,0.9882500171661377,0.9877499938011169,0.9891250133514404,0.2443113625049591,0.24567058682441711
5,1.0,1.0,0.53125,0.2598610520362854,0.12554070353507996,0.9882500171661377,0.987625002861023,0.9883750081062317,0.2159619778394699,0.22313234210014343
6,0.96875,1.0,0.3125,0.37395763397216797,0.13336829841136932,0.9881250262260437,0.9884999990463257,0.9886249899864197,0.1980738639831543,0.20367412269115448
7,1.0,0.9375,0.65625,0.11610029637813568,0.36295294761657715,0.9883750081062317,0.9888749718666077,0.9884999990463257,0.18524205684661865,0.18891148269176483
8,1.0,1.0,0.65625,0.16206210851669312,0.2032342553138733,0.9879999756813049,0.9878749847412109,0.9888749718666077,0.17369891703128815,0.1799565702676773
9,1.0,1.0,0.65625,0.11379300057888031,0.2051633596420288,0.9882500171661377,0.9890000224113464,0.9892500042915344,0.16406695544719696,0.16752971708774567
10,1.0,1.0,0.5625,0.07474807649850845,0.12432195991277695,0.9884999990463257,0.9888749718666077,0.9890000224113464,0.15690875053405762,0.15904749929904938
11,1.0,0.96875,0.46875,0.07611504197120667,0.17803406715393066,0.9881250262260437,0.9890000224113464,0.9890000224113464,0.15075485408306122,0.15197370946407318
12,1.0,1.0,0.4375,0.1150103360414505,0.09669029712677002,0.9879999756813049,0.9888749718666077,0.9890000224113464,0.14555032551288605,0.1481037139892578
13,1.0,1.0,0.46875,0.06920360773801804,0.06740844249725342,0.9882500171661377,0.9883750081062317,0.9890000224113464,0.1398746371269226,0.14745374023914337
14,1.0,1.0,0.40625,0.1021953821182251,0.08328692615032196,0.9882500171661377,0.9882500171661377,0.9884999990463257,0.13790567219257355,0.14112713932991028
