,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.9375,0.5,0.8477181196212769,0.7892285585403442,0.9827499985694885,0.9832500219345093,0.9869999885559082,0.6428923606872559,0.6251838207244873
1,0.96875,0.9375,0.5,0.5831590890884399,0.5582817196846008,0.9860000014305115,0.9856250286102295,0.9878749847412109,0.42496147751808167,0.42317596077919006
2,0.96875,1.0,0.5,0.33013296127319336,0.3019775152206421,0.9865000247955322,0.9877499938011169,0.9882500171661377,0.33166906237602234,0.3274490237236023
3,0.90625,1.0,0.375,0.6514620780944824,0.32716432213783264,0.9867500066757202,0.9868749976158142,0.9882500171661377,0.2786105275154114,0.2764098048210144
4,0.96875,1.0,0.3125,0.5416593551635742,0.19260342419147491,0.9867500066757202,0.9871249794960022,0.9886249899864197,0.24332870543003082,0.2416100651025772
5,1.0,1.0,0.53125,0.16319116950035095,0.14556586742401123,0.9871249794960022,0.9871249794960022,0.9882500171661377,0.2190096378326416,0.22005166113376617
6,0.96875,0.90625,0.6875,0.43824440240859985,0.6311676502227783,0.9878749847412109,0.9882500171661377,0.9891250133514404,0.1981070339679718,0.1981036514043808
7,1.0,0.96875,0.34375,0.4164644181728363,0.19755426049232483,0.9881250262260437,0.9879999756813049,0.9887499809265137,0.18420514464378357,0.18513314425945282
8,1.0,1.0,0.6875,0.1402045637369156,0.23118707537651062,0.9882500171661377,0.987625002861023,0.9890000224113464,0.17286458611488342,0.17419160902500153
9,1.0,1.0,0.53125,0.1802186667919159,0.23376882076263428,0.9882500171661377,0.9879999756813049,0.9891250133514404,0.16451361775398254,0.16453249752521515
10,0.96875,1.0,0.5625,0.2887592613697052,0.14880603551864624,0.9882500171661377,0.9878749847412109,0.9891250133514404,0.15876504778862,0.159119114279747
11,1.0,1.0,0.59375,0.1625753939151764,0.19425825774669647,0.9882500171661377,0.9879999756813049,0.9891250133514404,0.152072936296463,0.15230514109134674
12,1.0,1.0,0.28125,0.15346264839172363,0.06766155362129211,0.9882500171661377,0.9879999756813049,0.9888749718666077,0.14952316880226135,0.14754925668239594
13,1.0,1.0,0.46875,0.07087542116641998,0.0798010304570198,0.9887499809265137,0.9879999756813049,0.9891250133514404,0.14386138319969177,0.141781285405159
14,1.0,1.0,0.59375,0.043712303042411804,0.07724154740571976,0.9883750081062317,0.9878749847412109,0.9892500042915344,0.13971735537052155,0.13908959925174713
