,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.5625,0.59375,0.4375,0.625,0.53125,0.21875,3.2886948585510254,3.1893792152404785,3.4572527408599854,2.908710241317749,3.2284770011901855,0.6453250050544739,0.6555625200271606,0.648812472820282,0.6432124972343445,0.6463375091552734,0.8433499932289124,2.7660090923309326,2.7321887016296387,2.7552242279052734,2.781339645385742,2.7791223526000977
1,0.90625,0.875,1.0,0.59375,0.75,0.1875,1.8316891193389893,1.7188440561294556,1.4127092361450195,2.747849464416504,2.4046754837036133,0.8471999764442444,0.8420500159263611,0.8389250040054321,0.8356624841690063,0.832587480545044,0.940850019454956,1.7640771865844727,1.7660200595855713,1.7813900709152222,1.7913570404052734,1.7975428104400635
2,0.8125,0.96875,0.84375,0.9375,0.6875,0.0625,2.204132080078125,1.149794101715088,1.6339738368988037,1.9566237926483154,2.530475616455078,0.8951125144958496,0.8913124799728394,0.8831750154495239,0.8892124891281128,0.8844749927520752,0.9586374759674072,1.3312309980392456,1.3376153707504272,1.3777668476104736,1.3437466621398926,1.3696253299713135
3,1.0,1.0,0.96875,0.96875,0.96875,0.125,0.9456671476364136,0.9185940027236938,0.8595767617225647,1.5443029403686523,0.9283620715141296,0.9150375127792358,0.9070000052452087,0.9042624831199646,0.9097999930381775,0.9103124737739563,0.9631500244140625,1.0962642431259155,1.121064305305481,1.1405317783355713,1.1096446514129639,1.1162947416305542
4,1.0,0.96875,0.9375,1.0,0.90625,0.15625,0.666519284248352,0.9835444688796997,1.5275380611419678,0.6319118142127991,1.5643470287322998,0.9224500060081482,0.9160749912261963,0.9143499732017517,0.9205499887466431,0.9215499758720398,0.9658374786376953,0.9553661942481995,0.990060031414032,0.9991138577461243,0.9541943073272705,0.9598587155342102
5,0.96875,0.9375,1.0,1.0,1.0,0.0625,0.9353609085083008,1.0166361331939697,0.4923846125602722,0.5576493740081787,0.4971761107444763,0.926925003528595,0.9210125207901001,0.9200500249862671,0.9241999983787537,0.9273874759674072,0.9671000242233276,0.8626742362976074,0.8958738446235657,0.8994663953781128,0.8639468550682068,0.8608925938606262
6,1.0,1.0,1.0,1.0,1.0,0.09375,0.612610936164856,0.3935241401195526,0.6297406554222107,0.7121975421905518,0.4637393355369568,0.9289249777793884,0.924637496471405,0.923087477684021,0.9276124835014343,0.9304999709129333,0.9680874943733215,0.7985562086105347,0.8226072192192078,0.8305855393409729,0.8070679903030396,0.7976840138435364
7,0.96875,1.0,1.0,1.0,1.0,0.125,0.6121141314506531,0.5308277606964111,0.8729956746101379,0.5759972333908081,0.6442695260047913,0.9294624924659729,0.9265375137329102,0.924387514591217,0.9277499914169312,0.9318749904632568,0.9678375124931335,0.7584527730941772,0.7762114405632019,0.7880042791366577,0.7667549848556519,0.7504427433013916
8,1.0,1.0,1.0,0.875,1.0,0.15625,0.3426203429698944,0.4641188681125641,0.5092390775680542,1.478205919265747,0.32170766592025757,0.9306250214576721,0.929562509059906,0.9246749877929688,0.928612470626831,0.932449996471405,0.968500018119812,0.7232375741004944,0.7262378931045532,0.754112958908081,0.734299898147583,0.7130020260810852
9,1.0,1.0,1.0,1.0,1.0,0.21875,0.33107078075408936,0.6253678798675537,0.46083420515060425,0.2780252695083618,0.3654027581214905,0.928849995136261,0.928849995136261,0.9246875047683716,0.9285625219345093,0.9318374991416931,0.9684000015258789,0.7088757753372192,0.7071709632873535,0.7289440035820007,0.7096710205078125,0.6911090016365051
10,1.0,1.0,0.96875,0.9375,1.0,0.1875,0.4367276132106781,0.31161415576934814,1.0989291667938232,1.0052121877670288,0.5637327432632446,0.9272124767303467,0.926925003528595,0.9236124753952026,0.9273625016212463,0.9297375082969666,0.9677500128746033,0.6939226388931274,0.6943365335464478,0.7146578431129456,0.6950464248657227,0.6813621520996094
11,0.90625,1.0,1.0,0.90625,1.0,0.09375,1.258509635925293,0.4776473641395569,0.369216650724411,1.1212390661239624,0.3436165153980255,0.927762508392334,0.926437497138977,0.9243249893188477,0.927887499332428,0.9296249747276306,0.9676374793052673,0.677004873752594,0.6776294708251953,0.6923386454582214,0.6761379837989807,0.6645227074623108
12,1.0,1.0,1.0,0.9375,1.0,0.09375,0.6240648031234741,0.5351842641830444,0.23556724190711975,0.6533334255218506,0.25739163160324097,0.9284625053405762,0.9270374774932861,0.9238374829292297,0.9275375008583069,0.9288750290870667,0.9676874876022339,0.659687876701355,0.6617875695228577,0.6774379014968872,0.6607288122177124,0.6543432474136353
13,1.0,1.0,0.96875,1.0,1.0,0.1875,0.19967946410179138,0.22643224895000458,1.032199740409851,0.2450401932001114,0.16993851959705353,0.9269999861717224,0.9266499876976013,0.9230124950408936,0.9260125160217285,0.9277999997138977,0.9672499895095825,0.6515031456947327,0.6509174108505249,0.6669037342071533,0.6556418538093567,0.6465239524841309
14,0.96875,1.0,1.0,1.0,1.0,0.09375,0.6589803695678711,0.23758620023727417,0.2087779939174652,0.2352171242237091,0.22310908138751984,0.926675021648407,0.9249625205993652,0.922837495803833,0.9259750247001648,0.9267249703407288,0.9664999842643738,0.6431024074554443,0.6469093561172485,0.6589687466621399,0.6496111154556274,0.6406916975975037
