,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.968999981880188,0.9618333578109741,0.9649999737739563,0.9621666669845581,0.9589999914169312,0.9664999842643738,0.9376000165939331,0.9271000027656555,0.9322999715805054,0.930400013923645,0.9264000058174133,0.9352999925613403,0.12797516584396362,0.08609087765216827,0.08124467730522156,0.11226531863212585,0.25469139218330383,0.23186147212982178,0.2306629866361618,0.231673926115036,0.24342529475688934,0.21709276735782623
1,0.9881666898727417,0.9851666688919067,0.98416668176651,0.9861666560173035,0.9829999804496765,0.9851666688919067,0.9437999725341797,0.9398000240325928,0.9387000203132629,0.9399999976158142,0.9380000233650208,0.9409000277519226,0.052490219473838806,0.018735431134700775,0.047580186277627945,0.08428309112787247,0.07994170486927032,0.19391511380672455,0.2064315676689148,0.19379736483097076,0.20285257697105408,0.1925850659608841
2,0.9955000281333923,0.9921666383743286,0.9941666722297668,0.9956666827201843,0.9916666746139526,0.9941666722297668,0.9467999935150146,0.9455000162124634,0.9462000131607056,0.946399986743927,0.9433000087738037,0.9456999897956848,0.03967594355344772,0.017209624871611595,0.047228194773197174,0.07706958055496216,0.02045081928372383,0.18533167243003845,0.18498921394348145,0.17947372794151306,0.1909676492214203,0.18414460122585297
3,0.9980000257492065,0.996666669845581,0.9980000257492065,0.9965000152587891,0.9955000281333923,0.9971666932106018,0.9495999813079834,0.9466999769210815,0.9472000002861023,0.9469000101089478,0.947700023651123,0.9474999904632568,0.008443808183073997,0.007999947294592857,0.008061889559030533,0.01092327106744051,0.006934660486876965,0.17978882789611816,0.18106727302074432,0.18038628995418549,0.18360164761543274,0.1807609498500824
4,0.9991666674613953,0.9980000257492065,0.9978333115577698,0.9986666440963745,0.9986666440963745,0.9980000257492065,0.9491000175476074,0.9484999775886536,0.9480000138282776,0.9470000267028809,0.9478999972343445,0.9490000009536743,0.014456240460276604,0.007560978643596172,0.011737227439880371,0.005317007657140493,0.017772022634744644,0.17995493113994598,0.1829148381948471,0.1838667392730713,0.1835583597421646,0.18141838908195496
5,0.999666690826416,0.9991666674613953,0.9990000128746033,0.999666690826416,0.9991666674613953,0.9993333220481873,0.9498000144958496,0.9492999911308289,0.9506000280380249,0.9490000009536743,0.9488999843597412,0.9502999782562256,0.004237347282469273,0.005795561242848635,0.008531502448022366,0.014239990152418613,0.005554823204874992,0.18296237289905548,0.1832032948732376,0.18558430671691895,0.1856871247291565,0.1820158213376999
6,0.9993333220481873,0.9994999766349792,0.9993333220481873,0.9994999766349792,0.9991666674613953,0.9993333220481873,0.9513000249862671,0.9488999843597412,0.9495999813079834,0.9501000046730042,0.9514999985694885,0.949999988079071,0.0011659582378342748,0.002107941545546055,0.004258202854543924,0.004483520053327084,0.00261268625035882,0.18559828400611877,0.18558798730373383,0.18534570932388306,0.18774887919425964,0.18400616943836212
7,0.999833345413208,0.999666690826416,0.999833345413208,0.999833345413208,0.999666690826416,0.999666690826416,0.9506000280380249,0.9496999979019165,0.9498999714851379,0.9485999941825867,0.949400007724762,0.949999988079071,0.003497970988973975,0.0014707043301314116,0.004343064036220312,0.0018725395202636719,0.002231441903859377,0.18908561766147614,0.18951770663261414,0.19007667899131775,0.19130104780197144,0.18820834159851074
8,0.999666690826416,0.9994999766349792,0.999833345413208,0.999833345413208,0.9993333220481873,0.9994999766349792,0.9506000280380249,0.9498999714851379,0.9502000212669373,0.949999988079071,0.9509999752044678,0.9498999714851379,0.0020688888616859913,0.002776205074042082,0.001553607638925314,0.0025881098117679358,0.00720555242151022,0.18947672843933105,0.19100914895534515,0.19058376550674438,0.19237495958805084,0.18919827044010162
9,0.999833345413208,0.9994999766349792,0.999833345413208,0.999833345413208,0.9994999766349792,0.999833345413208,0.9509000182151794,0.9488000273704529,0.9498999714851379,0.9495000243186951,0.9502000212669373,0.9498000144958496,0.0024630334228277206,0.0037243166007101536,0.0013173592742532492,0.0012901537120342255,0.0014315205626189709,0.19236262142658234,0.1942354440689087,0.19354194402694702,0.19598087668418884,0.1924651712179184
