,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9415125250816345,0.9415125250816345,0.9415125250816345,0.9415125250816345,0.9415125250816345,0.9415125250816345,0.5015152096748352,0.6528760194778442,0.610079288482666,0.4999869763851166,1.3270580768585205,0.9383500218391418,0.9383500218391418,0.9383500218391418,0.9383500218391418,0.9383500218391418,0.9383500218391418,1.1054326295852661,1.1054326295852661,1.1054326295852661,1.1054326295852661,1.1054326295852661
1,0.971137523651123,0.971137523651123,0.971137523651123,0.971137523651123,0.971137523651123,0.971137523651123,0.07093977928161621,0.06617706269025803,0.1445799171924591,0.10847584158182144,0.05015499144792557,0.9685500264167786,0.9685500264167786,0.9685500264167786,0.9685500264167786,0.9685500264167786,0.9685500264167786,0.5574555993080139,0.5574555993080139,0.5574555993080139,0.5574555993080139,0.5574555993080139
2,0.9752625226974487,0.9752625226974487,0.9752625226974487,0.9752625226974487,0.9752625226974487,0.9752625226974487,0.018341079354286194,0.4453197419643402,0.03730706870555878,0.03554541617631912,0.033813200891017914,0.9736250042915344,0.9736250042915344,0.9736250042915344,0.9736250042915344,0.9736250042915344,0.9736250042915344,0.4310649335384369,0.4310649335384369,0.4310649335384369,0.4310649335384369,0.4310649335384369
3,0.9771375060081482,0.9771375060081482,0.9771375060081482,0.9771375060081482,0.9771375060081482,0.9771375060081482,0.04445071890950203,0.011486144736409187,0.03599982336163521,0.019125066697597504,0.01458362303674221,0.9753375053405762,0.9753375053405762,0.9753375053405762,0.9753375053405762,0.9753375053405762,0.9753375053405762,0.3724493086338043,0.3724493086338043,0.3724493086338043,0.3724493086338043,0.3724493086338043
4,0.9780374765396118,0.9780374765396118,0.9780374765396118,0.9780374765396118,0.9780374765396118,0.9780374765396118,0.25924551486968994,0.025278622284531593,0.0275978185236454,0.026959029957652092,0.009581364691257477,0.976312518119812,0.976312518119812,0.976312518119812,0.976312518119812,0.976312518119812,0.976312518119812,0.3376639485359192,0.3376639485359192,0.3376639485359192,0.3376639485359192,0.3376639485359192
5,0.9792125225067139,0.9792125225067139,0.9792125225067139,0.9792125225067139,0.9792125225067139,0.9792125225067139,0.008389271795749664,0.014191903173923492,0.007319721858948469,0.005507734604179859,0.007447287905961275,0.9772375226020813,0.9772375226020813,0.9772375226020813,0.9772375226020813,0.9772375226020813,0.9772375226020813,0.3132273852825165,0.3132273852825165,0.3132273852825165,0.3132273852825165,0.3132273852825165
6,0.9797000288963318,0.9797000288963318,0.9797000288963318,0.9797000288963318,0.9797000288963318,0.9797000288963318,0.008705157786607742,0.005323317833244801,0.14269059896469116,0.0473981648683548,0.00440232502296567,0.9778624773025513,0.9778624773025513,0.9778624773025513,0.9778624773025513,0.9778624773025513,0.9778624773025513,0.2953801155090332,0.2953801155090332,0.2953800857067108,0.2953801155090332,0.2953800857067108
7,0.9801124930381775,0.9801124930381775,0.9801124930381775,0.9801124930381775,0.9801124930381775,0.9801124930381775,0.00623710174113512,0.00908476859331131,0.006954653188586235,0.009085863828659058,0.009848780930042267,0.9783750176429749,0.9783750176429749,0.9783750176429749,0.9783750176429749,0.9783750176429749,0.9783750176429749,0.2811889946460724,0.2811890244483948,0.2811889946460724,0.2811889946460724,0.2811889946460724
8,0.980287492275238,0.980287492275238,0.980287492275238,0.980287492275238,0.980287492275238,0.980287492275238,0.0032763108611106873,0.0039563262835145,0.005247063934803009,0.011258916929364204,0.0028348886407911777,0.9787999987602234,0.9787999987602234,0.9787999987602234,0.9787999987602234,0.9787999987602234,0.9787999987602234,0.2707926332950592,0.2707926332950592,0.2707926332950592,0.2707926332950592,0.2707926332950592
9,0.9806374907493591,0.9806374907493591,0.9806374907493591,0.9806374907493591,0.9806374907493591,0.9806374907493591,0.0059969197027385235,0.004227738827466965,0.0028664583805948496,0.006107392720878124,0.02370915189385414,0.9789249897003174,0.9789249897003174,0.9789249897003174,0.9789249897003174,0.9789249897003174,0.9789249897003174,0.2631731331348419,0.2631731331348419,0.2631731331348419,0.2631731331348419,0.2631731331348419
