,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.84375,0.90625,0.90625,0.84375,0.15625,1.9123810529708862,1.6047096252441406,1.5852620601654053,1.9015626907348633,0.9657999873161316,0.961899995803833,0.9665499925613403,0.9632499814033508,0.9861999750137329,1.0217560529708862,1.0305049419403076,1.025755763053894,1.0494481325149536
1,0.96875,0.96875,1.0,0.96875,0.21875,1.1947929859161377,1.1552485227584839,0.790708065032959,1.2403885126113892,0.9825999736785889,0.9811000227928162,0.9818500280380249,0.9820500016212463,0.9879000186920166,0.5240746140480042,0.5317015647888184,0.54366135597229,0.5316687226295471
2,0.9375,0.90625,0.96875,0.875,0.125,1.194620132446289,0.9278547763824463,0.7118896245956421,1.1955593824386597,0.9843500256538391,0.9837499856948853,0.9847000241279602,0.9837999939918518,0.98785001039505,0.37523165345191956,0.37486204504966736,0.37993958592414856,0.37190482020378113
3,1.0,1.0,1.0,0.96875,0.34375,0.4738462567329407,0.4854610562324524,0.3691311180591583,0.8770359754562378,0.9847000241279602,0.9848499894142151,0.9850999712944031,0.9848499894142151,0.9880499839782715,0.304408997297287,0.3036542534828186,0.307461142539978,0.29921087622642517
4,1.0,0.96875,0.9375,1.0,0.28125,0.40243691205978394,0.6755383610725403,0.9850621223449707,0.33483749628067017,0.9847000241279602,0.9851499795913696,0.9858999848365784,0.9850999712944031,0.9879999756813049,0.2693345844745636,0.26749861240386963,0.2653963267803192,0.26314520835876465
5,1.0,0.96875,1.0,1.0,0.3125,0.38173913955688477,0.6171119809150696,0.402646005153656,0.3086751699447632,0.9840499758720398,0.9851999878883362,0.9855499863624573,0.9850500226020813,0.9879500269889832,0.2493557333946228,0.245031476020813,0.2443927675485611,0.24264833331108093
6,0.90625,1.0,1.0,1.0,0.21875,0.7214938402175903,0.36352890729904175,0.33246755599975586,0.4448936879634857,0.9840999841690063,0.9853000044822693,0.9853500127792358,0.9845499992370605,0.9879999756813049,0.2341587394475937,0.22969284653663635,0.2335631400346756,0.2293158620595932
7,0.96875,1.0,1.0,1.0,0.34375,0.4585951864719391,0.37808895111083984,0.27206191420555115,0.48543107509613037,0.9840999841690063,0.9853000044822693,0.9853500127792358,0.9846500158309937,0.9880499839782715,0.2261449247598648,0.22156977653503418,0.22376631200313568,0.21959345042705536
8,1.0,1.0,0.90625,1.0,0.25,0.20672722160816193,0.23563066124916077,0.671440601348877,0.15395379066467285,0.9847999811172485,0.9850500226020813,0.9847999811172485,0.9848999977111816,0.9879000186920166,0.21663804352283478,0.218091681599617,0.2170121818780899,0.2137964367866516
9,0.9375,1.0,1.0,1.0,0.15625,0.453960657119751,0.1539105474948883,0.3530535101890564,0.31009018421173096,0.9844499826431274,0.9852499961853027,0.9854000210762024,0.9846000075340271,0.9879000186920166,0.2144298106431961,0.20946232974529266,0.21403154730796814,0.20946118235588074
10,1.0,1.0,1.0,1.0,0.34375,0.16250815987586975,0.22734519839286804,0.1619858592748642,0.25794246792793274,0.9840999841690063,0.9848999977111816,0.9850000143051147,0.9843000173568726,0.9876499772071838,0.20970474183559418,0.2073829174041748,0.21231018006801605,0.20570936799049377
11,1.0,1.0,0.9375,1.0,0.3125,0.1696568876504898,0.4398151636123657,0.541479766368866,0.22870129346847534,0.9839500188827515,0.9844499826431274,0.9851999878883362,0.9841499924659729,0.9876999855041504,0.20733413100242615,0.20626911520957947,0.20756059885025024,0.20527885854244232
12,1.0,1.0,1.0,1.0,0.34375,0.1327178180217743,0.20792925357818604,0.2211594581604004,0.218743696808815,0.9844499826431274,0.9848499894142151,0.9848999977111816,0.9840499758720398,0.9878000020980835,0.20193977653980255,0.201437845826149,0.20326468348503113,0.20082588493824005
13,1.0,1.0,1.0,1.0,0.28125,0.1993996500968933,0.20887383818626404,0.25975584983825684,0.20451313257217407,0.984499990940094,0.9846000075340271,0.9850000143051147,0.9842000007629395,0.9878000020980835,0.19981221854686737,0.19949914515018463,0.19838793575763702,0.1977051943540573
14,1.0,1.0,1.0,1.0,0.3125,0.18801908195018768,0.09543754160404205,0.13096435368061066,0.16843655705451965,0.984499990940094,0.984499990940094,0.9851999878883362,0.9844499826431274,0.9877499938011169,0.1977538764476776,0.1945658177137375,0.194330632686615,0.1950378715991974
