,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.625,0.4375,0.25,3.2561001777648926,3.377378225326538,0.7103000283241272,0.7249749898910522,0.8661500215530396,2.7409379482269287,2.6816837787628174
1,0.71875,0.90625,0.3125,2.7838521003723145,2.35284423828125,0.9130499958992004,0.9252625107765198,0.9653875231742859,1.7837938070297241,1.7345894575119019
2,1.0,1.0,0.5625,1.2602849006652832,1.4484386444091797,0.9504749774932861,0.9533374905586243,0.9764000177383423,1.4013117551803589,1.3874449729919434
3,1.0,0.9375,0.46875,1.344942331314087,1.6548192501068115,0.9578250050544739,0.9605749845504761,0.9784374833106995,1.2240837812423706,1.2086180448532104
4,1.0,1.0,0.375,1.2318024635314941,0.8791486024856567,0.9630249738693237,0.9631500244140625,0.9789875149726868,1.0772500038146973,1.0853532552719116
5,1.0,0.96875,0.59375,1.118984580039978,1.7613486051559448,0.9619874954223633,0.9631249904632568,0.9788125157356262,1.0021553039550781,1.00999116897583
6,1.0,1.0,0.4375,0.873481810092926,0.6755598783493042,0.9612500071525574,0.9618625044822693,0.9783124923706055,0.9467880725860596,0.9499217867851257
7,1.0,1.0,0.4375,0.5706629753112793,0.5594484210014343,0.9600750207901001,0.9607499837875366,0.9781625270843506,0.9095103740692139,0.906216025352478
8,1.0,0.96875,0.65625,0.5882317423820496,0.9337268471717834,0.9579749703407288,0.9597125053405762,0.9768999814987183,0.8838369250297546,0.86911541223526
9,1.0,1.0,0.75,0.525214672088623,0.883690595626831,0.9562374949455261,0.9584624767303467,0.9763875007629395,0.8585306406021118,0.8397060632705688
10,1.0,1.0,0.40625,0.5877283811569214,0.5120260715484619,0.9527124762535095,0.9565625190734863,0.9755874872207642,0.8487836122512817,0.8228652477264404
11,1.0,1.0,0.21875,0.47032666206359863,0.27130594849586487,0.9526374936103821,0.9542750120162964,0.9751999974250793,0.8166696429252625,0.8097900152206421
12,1.0,1.0,0.5625,0.28362396359443665,0.29466748237609863,0.9524000287055969,0.9529250264167786,0.9751250147819519,0.7927621603012085,0.7923290133476257
13,1.0,1.0,0.4375,0.4020869731903076,0.38002151250839233,0.9519249796867371,0.9527875185012817,0.9747499823570251,0.7737625241279602,0.7749228477478027
14,1.0,1.0,0.53125,0.5729543566703796,0.5120832920074463,0.9512875080108643,0.9503750205039978,0.974387526512146,0.7557522654533386,0.7693591117858887
