,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.9375,0.96875,0.96875,0.96875,0.375,0.6557902693748474,0.7415860891342163,0.637726902961731,0.6453284025192261,0.6303877234458923,0.9674999713897705,0.9685999751091003,0.9661999940872192,0.9670000076293945,0.9678999781608582,0.9803000092506409,0.6010162830352783,0.6045945286750793,0.6067717671394348,0.6104305386543274,0.6129196286201477
1,1.0,0.96875,0.9375,0.9375,1.0,0.34375,0.3124220371246338,0.4056347608566284,0.5475819110870361,0.6162979602813721,0.41402697563171387,0.9768000245094299,0.9781000018119812,0.9753000140190125,0.9751999974250793,0.9772999882698059,0.9801999926567078,0.40881869196891785,0.4127885699272156,0.41196221113204956,0.4170856475830078,0.41170385479927063
2,1.0,0.96875,1.0,1.0,1.0,0.4375,0.23131465911865234,0.44499847292900085,0.3148574233055115,0.3438422679901123,0.3444555997848511,0.9779000282287598,0.978600025177002,0.9787999987602234,0.9790999889373779,0.9787999987602234,0.9818999767303467,0.32267633080482483,0.32641100883483887,0.327494353055954,0.3248007595539093,0.3249574601650238
3,1.0,1.0,1.0,1.0,0.9375,0.4375,0.16486895084381104,0.199333056807518,0.20155386626720428,0.18146397173404694,0.4230753183364868,0.9800000190734863,0.9800000190734863,0.9797999858856201,0.9797999858856201,0.9799000024795532,0.9821000099182129,0.275984525680542,0.2777928411960602,0.2773556113243103,0.2791242301464081,0.2767130434513092
4,0.96875,0.96875,1.0,1.0,0.96875,0.34375,0.23359447717666626,0.3105693459510803,0.1630525439977646,0.15059420466423035,0.2196245938539505,0.9785000085830688,0.980400025844574,0.9794999957084656,0.9807000160217285,0.98089998960495,0.9815999865531921,0.25413358211517334,0.24815739691257477,0.2504548728466034,0.24861083924770355,0.246873140335083
5,1.0,1.0,1.0,1.0,1.0,0.3125,0.15064366161823273,0.1844451129436493,0.14851491153240204,0.1680763065814972,0.12137310951948166,0.9796000123023987,0.980400025844574,0.9801999926567078,0.98089998960495,0.9803000092506409,0.9825999736785889,0.22831577062606812,0.22609685361385345,0.22986474633216858,0.2269829660654068,0.22995024919509888
6,0.96875,1.0,0.96875,1.0,1.0,0.1875,0.42049938440322876,0.07901381701231003,0.14833487570285797,0.17119631171226501,0.09235188364982605,0.9810000061988831,0.98089998960495,0.9800999760627747,0.9807999730110168,0.980400025844574,0.9822999835014343,0.20961782336235046,0.20962095260620117,0.21440893411636353,0.21504907310009003,0.21193379163742065
7,1.0,1.0,1.0,1.0,1.0,0.375,0.09081745892763138,0.1519896239042282,0.14132989943027496,0.08204837143421173,0.08327306807041168,0.9815000295639038,0.9810000061988831,0.980400025844574,0.9804999828338623,0.9811999797821045,0.9821000099182129,0.19855287671089172,0.19763599336147308,0.2009151428937912,0.19955646991729736,0.19966554641723633
8,1.0,1.0,1.0,1.0,1.0,0.40625,0.10147497057914734,0.0865366980433464,0.13518033921718597,0.1535097062587738,0.11950705200433731,0.9810000061988831,0.9807999730110168,0.98089998960495,0.9807999730110168,0.9811999797821045,0.982200026512146,0.18739661574363708,0.18887437880039215,0.19060593843460083,0.1893828809261322,0.1878119856119156
9,0.96875,1.0,1.0,1.0,1.0,0.28125,0.1513906717300415,0.06691372394561768,0.06052829325199127,0.1089349091053009,0.05793096870183945,0.9810000061988831,0.9811999797821045,0.9804999828338623,0.980400025844574,0.9805999994277954,0.9819999933242798,0.1798606514930725,0.17941822111606598,0.18233396112918854,0.1817149966955185,0.18190330266952515
10,1.0,1.0,1.0,1.0,1.0,0.25,0.07874618470668793,0.06078067421913147,0.05328287184238434,0.05186813324689865,0.04988447576761246,0.9815000295639038,0.9811000227928162,0.9801999926567078,0.98089998960495,0.9800000190734863,0.9818999767303467,0.17343656718730927,0.17320911586284637,0.1766607165336609,0.17509692907333374,0.17410990595817566
11,0.96875,0.96875,1.0,1.0,1.0,0.46875,0.10402864217758179,0.14767278730869293,0.09591244906187057,0.04820116609334946,0.10259750485420227,0.9815999865531921,0.9814000129699707,0.9811999797821045,0.9807000160217285,0.9810000061988831,0.9822999835014343,0.1676403135061264,0.1675487905740738,0.16968679428100586,0.16963452100753784,0.16788452863693237
12,1.0,1.0,1.0,1.0,1.0,0.46875,0.041040875017642975,0.11850819736719131,0.07799375057220459,0.05961638689041138,0.07683512568473816,0.9812999963760376,0.9797999858856201,0.9804999828338623,0.9811000227928162,0.9812999963760376,0.9822999835014343,0.16437150537967682,0.16433139145374298,0.16531340777873993,0.16482414305210114,0.1623101681470871
13,1.0,1.0,1.0,0.9375,0.96875,0.46875,0.04926745593547821,0.06633409112691879,0.08143293857574463,0.28106826543807983,0.15024036169052124,0.9811999797821045,0.9805999994277954,0.9812999963760376,0.9815999865531921,0.9818000197410583,0.9829000234603882,0.1599847972393036,0.16309909522533417,0.16114845871925354,0.1623082309961319,0.15849687159061432
14,1.0,0.96875,1.0,1.0,1.0,0.3125,0.03466438874602318,0.11961176991462708,0.045476336032152176,0.043834082782268524,0.04171397536993027,0.9815000295639038,0.9801999926567078,0.9818000197410583,0.9800999760627747,0.9817000031471252,0.9825999736785889,0.1577957272529602,0.1574782133102417,0.15697132050991058,0.16068202257156372,0.15509825944900513
