,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.90625,0.9375,0.875,0.9375,0.4375,0.6753793954849243,0.6438660621643066,0.7582745552062988,0.7634105682373047,0.6908681392669678,0.9700000286102295,0.9686999917030334,0.9711999893188477,0.970300018787384,0.9702000021934509,0.9811999797821045,0.611914873123169,0.6039543151855469,0.6060440540313721,0.6046736240386963,0.6030966639518738
1,0.9375,1.0,0.9375,0.96875,0.96875,0.15625,0.5876359939575195,0.4647456407546997,0.5414517521858215,0.565967321395874,0.3998982906341553,0.9775999784469604,0.9769999980926514,0.978600025177002,0.9787999987602234,0.9789000153541565,0.9829000234603882,0.4107150733470917,0.4086708128452301,0.4121604561805725,0.4117947220802307,0.40422260761260986
2,1.0,1.0,1.0,0.9375,1.0,0.3125,0.23245978355407715,0.28417423367500305,0.2121104598045349,0.4821612238883972,0.25184422731399536,0.9807999730110168,0.9807000160217285,0.9807999730110168,0.9805999994277954,0.9803000092506409,0.9836999773979187,0.3256792426109314,0.3198952376842499,0.3235066831111908,0.3262453079223633,0.3235488831996918
3,1.0,1.0,1.0,1.0,0.96875,0.25,0.22116011381149292,0.19310365617275238,0.19734309613704681,0.19070355594158173,0.40378808975219727,0.9811000227928162,0.98089998960495,0.9797999858856201,0.9814000129699707,0.9793999791145325,0.9829999804496765,0.27559027075767517,0.27373045682907104,0.28241419792175293,0.2767539918422699,0.28044039011001587
4,1.0,1.0,1.0,0.96875,1.0,0.34375,0.16426292061805725,0.16172106564044952,0.14824238419532776,0.2532251179218292,0.18336854875087738,0.9811999797821045,0.9804999828338623,0.98089998960495,0.9815000295639038,0.9805999994277954,0.9829000234603882,0.2469044178724289,0.24667678773403168,0.24751824140548706,0.24525532126426697,0.2477451115846634
5,1.0,1.0,0.96875,1.0,0.96875,0.46875,0.0887734442949295,0.08368028700351715,0.192840576171875,0.1894213706254959,0.2300901710987091,0.9807000160217285,0.98089998960495,0.9807999730110168,0.982200026512146,0.9805999994277954,0.982699990272522,0.2268013209104538,0.22302040457725525,0.22542980313301086,0.22358286380767822,0.22701333463191986
6,0.96875,1.0,1.0,1.0,1.0,0.21875,0.2546079158782959,0.11848998069763184,0.09072467684745789,0.13649380207061768,0.15779441595077515,0.982200026512146,0.982200026512146,0.9811000227928162,0.9819999933242798,0.9817000031471252,0.9839000105857849,0.2080586701631546,0.20806556940078735,0.2098250538110733,0.20900115370750427,0.2117854207754135
7,0.9375,1.0,0.9375,1.0,1.0,0.34375,0.2307969331741333,0.08182990550994873,0.22748613357543945,0.16757498681545258,0.21420276165008545,0.9829000234603882,0.9829000234603882,0.9822999835014343,0.9815000295639038,0.9818999767303467,0.9829999804496765,0.19714932143688202,0.1947704553604126,0.19558444619178772,0.1986670196056366,0.19827060401439667
8,1.0,0.96875,1.0,1.0,1.0,0.4375,0.11958514153957367,0.2202870398759842,0.06099502369761467,0.0991116613149643,0.10576345026493073,0.982699990272522,0.982200026512146,0.9814000129699707,0.9822999835014343,0.9812999963760376,0.9830999970436096,0.18640142679214478,0.18630729615688324,0.18875005841255188,0.18674619495868683,0.18910270929336548
9,1.0,1.0,1.0,1.0,1.0,0.25,0.06906802952289581,0.07536891102790833,0.11846327781677246,0.09545186161994934,0.07273399829864502,0.982699990272522,0.9833999872207642,0.9824000000953674,0.9829999804496765,0.982200026512146,0.9839000105857849,0.178625226020813,0.1765444129705429,0.17987726628780365,0.1779574453830719,0.18020455539226532
10,1.0,1.0,1.0,1.0,1.0,0.125,0.13016459345817566,0.11317137628793716,0.10202393680810928,0.09844169020652771,0.07061503827571869,0.9829999804496765,0.9830999970436096,0.9822999835014343,0.9825999736785889,0.9811999797821045,0.984000027179718,0.17249253392219543,0.17061857879161835,0.17364537715911865,0.17328909039497375,0.17387771606445312
11,1.0,1.0,1.0,1.0,1.0,0.46875,0.04388420283794403,0.05447410047054291,0.09344322979450226,0.07663626968860626,0.05133655294775963,0.9822999835014343,0.983299970626831,0.9821000099182129,0.9829000234603882,0.9815000295639038,0.9836999773979187,0.16648955643177032,0.16379962861537933,0.16779831051826477,0.16704365611076355,0.16657479107379913
12,1.0,1.0,1.0,1.0,1.0,0.375,0.058077190071344376,0.028272079303860664,0.09448862075805664,0.04131859168410301,0.07869657874107361,0.982699990272522,0.9828000068664551,0.9824000000953674,0.983299970626831,0.9818999767303467,0.9837999939918518,0.16174457967281342,0.1610783338546753,0.16263379156589508,0.16223877668380737,0.16375967860221863
13,1.0,1.0,1.0,1.0,1.0,0.4375,0.025939393788576126,0.04611741006374359,0.07894906401634216,0.06356517970561981,0.048376522958278656,0.9824000000953674,0.9836000204086304,0.9824000000953674,0.9829999804496765,0.9818000197410583,0.9836000204086304,0.15863703191280365,0.15613389015197754,0.15839111804962158,0.15881209075450897,0.15776921808719635
14,1.0,1.0,1.0,1.0,1.0,0.46875,0.058174632489681244,0.0401584655046463,0.03749776631593704,0.06933100521564484,0.03312591463327408,0.983299970626831,0.9832000136375427,0.9829000234603882,0.983299970626831,0.9819999933242798,0.984000027179718,0.1541028618812561,0.15196964144706726,0.15442074835300446,0.15400280058383942,0.15432269871234894
