,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6675000000000001,0.5624999999999999,0.5849999999999999,0.56,510.1643981933594,283.58026123046875,407.8725280761719
1,0.7474999999999999,0.6174999999999999,0.6950000000000001,0.6325000000000001,145.68582153320312,199.85821533203125,19.504121780395508
2,0.7799999999999999,0.6125,0.715,0.6775,70.72454833984375,27.339141845703125,186.218994140625
3,0.7875,0.6849999999999999,0.7424999999999999,0.7175,124.70002746582031,47.821624755859375,62.13203811645508
4,0.7825,0.6675000000000001,0.6924999999999999,0.6950000000000001,2.9951906204223633,9.055654525756836,16.695396423339844
5,0.8424999999999999,0.7475,0.7550000000000001,0.735,20.431812286376953,66.5788803100586,11.132665634155273
6,0.8225,0.7225,0.7825,0.725,39.18644714355469,32.45362854003906,102.54899597167969
7,0.8225,0.71,0.7675000000000001,0.7499999999999999,34.47187042236328,17.13471794128418,72.74659729003906
8,0.8400000000000001,0.7550000000000001,0.7849999999999999,0.7625,45.352142333984375,22.615955352783203,52.65289306640625
9,0.86,0.7775000000000001,0.7625000000000001,0.7849999999999999,28.026084899902344,69.93480682373047,40.527870178222656
10,0.8475000000000001,0.7749999999999999,0.8074999999999999,0.745,7.068877220153809,43.23466110229492,62.54547119140625
11,0.8550000000000001,0.7699999999999999,0.805,0.745,33.268272399902344,29.330238342285156,47.09247970581055
12,0.8525,0.805,0.8275000000000002,0.76,0.8692126274108887,39.087371826171875,11.561341285705566
13,0.8550000000000001,0.7975000000000001,0.7975,0.795,28.78205108642578,8.583911895751953,42.671714782714844
14,0.8750000000000002,0.82,0.8200000000000001,0.82,19.565113067626953,16.56357765197754,14.718948364257812
15,0.885,0.8300000000000001,0.8324999999999999,0.7875,17.516380310058594,36.82855224609375,24.941925048828125
16,0.8625000000000002,0.82,0.8,0.7725000000000001,89.70532989501953,18.393543243408203,20.80548858642578
17,0.8875,0.8425,0.8500000000000002,0.8049999999999999,23.583181381225586,10.944211959838867,2.929025173187256
18,0.8775000000000001,0.8099999999999999,0.8275,0.7925000000000001,4.658583641052246,14.280705451965332,15.508384704589844
19,0.8875,0.825,0.8400000000000001,0.8175000000000001,59.53887939453125,77.38690185546875,26.15850067138672
20,0.8450000000000001,0.8024999999999999,0.8225000000000001,0.8025,7.545644760131836,3.1494455337524414,4.334027290344238
21,0.8875,0.8225,0.8125,0.8275,7.967290878295898,0.0,2.3209285736083984
22,0.8799999999999999,0.79,0.8525,0.8174999999999999,12.43766975402832,6.1784563064575195,38.1033935546875
23,0.8650000000000002,0.835,0.8350000000000002,0.8150000000000002,0.0,3.403599262237549,2.1682872772216797
24,0.8825,0.8324999999999999,0.8275,0.8324999999999999,13.006073951721191,20.572542190551758,26.798717498779297
25,0.8875000000000002,0.8375,0.8400000000000001,0.8375,1.4717731475830078,15.552656173706055,37.67942428588867
26,0.9124999999999999,0.865,0.865,0.8075000000000001,43.054100036621094,20.91935920715332,3.8703536987304688
27,0.9049999999999999,0.8575000000000002,0.8474999999999999,0.8425,24.111886978149414,9.047323226928711,25.534595489501953
28,0.9075,0.8574999999999999,0.85,0.8400000000000001,11.575401306152344,5.774197578430176,3.8813581466674805
29,0.8850000000000001,0.8475000000000001,0.8775000000000001,0.7849999999999999,30.70427894592285,28.971981048583984,11.73570728302002
30,0.9225,0.8525,0.8700000000000001,0.8075000000000001,14.213933944702148,7.894784927368164,0.0
31,0.905,0.8350000000000002,0.8550000000000001,0.825,27.98751449584961,6.679430961608887,3.640016555786133
32,0.9125,0.8550000000000001,0.845,0.8575000000000002,22.892597198486328,5.231357574462891,9.5642671585083
33,0.9099999999999999,0.8549999999999999,0.8074999999999999,0.8375,3.659435272216797,31.159378051757812,17.561969757080078
34,0.9099999999999999,0.8550000000000001,0.8425,0.8474999999999999,9.486953735351562,28.994291305541992,2.410891056060791
35,0.9075,0.86,0.8625000000000002,0.8450000000000001,2.898193120956421,2.3163061141967773,13.008950233459473
36,0.8949999999999999,0.8525,0.8525,0.8550000000000001,6.050685882568359,1.4771380424499512,15.3157377243042
37,0.905,0.8875000000000002,0.8475000000000001,0.845,6.737861633300781,18.663389205932617,10.272007942199707
38,0.9099999999999999,0.875,0.8749999999999998,0.8725000000000002,8.802285194396973,10.879396438598633,6.307419776916504
39,0.9199999999999999,0.8475000000000001,0.8875,0.8549999999999999,3.627303123474121,8.576780319213867,14.378789901733398
40,0.9249999999999998,0.8949999999999999,0.89,0.8949999999999999,14.526124954223633,4.174694061279297,7.2765421867370605
41,0.9249999999999998,0.8675,0.89,0.9099999999999999,2.955069065093994,3.4235973358154297,19.14588165283203
42,0.9199999999999997,0.8775000000000001,0.8924999999999998,0.89,5.644108295440674,0.0,10.24173641204834
43,0.9175000000000001,0.8924999999999998,0.9099999999999999,0.885,1.0656685829162598,1.0542924404144287,18.236217498779297
44,0.925,0.9075,0.9124999999999999,0.9,12.561667442321777,5.498291015625,5.154378890991211
45,0.9299999999999999,0.9075000000000001,0.9075,0.8975,4.199995040893555,5.445957183837891,3.618889093399048
46,0.9274999999999999,0.9025000000000001,0.9099999999999999,0.9025000000000001,2.9788401126861572,13.169275283813477,1.6353802680969238
47,0.9274999999999999,0.9025000000000001,0.9149999999999998,0.89,4.62092924118042,33.30146789550781,0.2124931812286377
48,0.9249999999999998,0.9074999999999998,0.925,0.8950000000000001,2.62971568107605,1.9183127880096436,1.268564224243164
49,0.9274999999999999,0.9075,0.9125,0.8999999999999998,13.716727256774902,3.976921319961548,11.575366973876953
50,0.9299999999999999,0.9099999999999999,0.9199999999999999,0.8900000000000002,0.0,13.289167404174805,0.7095839977264404
51,0.9274999999999999,0.9125,0.9199999999999997,0.8949999999999999,6.3054304122924805,6.24988317489624,3.334571123123169
52,0.9249999999999998,0.9125,0.925,0.8925000000000001,2.3357486724853516,0.6721069812774658,22.38373565673828
53,0.9299999999999999,0.9125,0.925,0.8975,3.1747632026672363,0.4707529544830322,1.1022262573242188
54,0.9274999999999999,0.9099999999999999,0.925,0.8975,8.899249076843262,5.584980487823486,9.674448013305664
55,0.9274999999999999,0.9075,0.9299999999999999,0.8975,0.4446866512298584,4.000784397125244,8.494766235351562
56,0.9299999999999999,0.9099999999999999,0.9299999999999999,0.8975,3.4992213249206543,4.966479301452637,14.450050354003906
57,0.9274999999999999,0.9099999999999999,0.9299999999999999,0.8975,6.377945899963379,11.473614692687988,0.9256424903869629
58,0.9274999999999999,0.9099999999999999,0.9275,0.9,5.388750076293945,0.1023111343383789,2.2825863361358643
59,0.9274999999999999,0.9099999999999999,0.925,0.9,7.923492431640625,8.217900276184082,0.025342464447021484
