,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6925,0.5375000000000001,0.615,0.5575,166.82931518554688,129.86724853515625,117.62135314941406
1,0.7225,0.6325000000000001,0.595,0.61,74.93289184570312,121.72862243652344,26.89287567138672
2,0.7224999999999999,0.6824999999999999,0.6399999999999999,0.635,33.481231689453125,81.67697143554688,68.46685028076172
3,0.7524999999999998,0.6849999999999998,0.67,0.665,106.2177505493164,16.05973243713379,34.452178955078125
4,0.77,0.715,0.705,0.6775,67.66656494140625,8.233287811279297,5.66211462020874
5,0.7849999999999999,0.7225000000000001,0.7125,0.7099999999999999,52.28032684326172,97.56568908691406,3.4860029220581055
6,0.8,0.7325,0.74,0.7350000000000001,38.65699005126953,24.64342498779297,55.550018310546875
7,0.8225000000000001,0.7500000000000001,0.7474999999999999,0.7375,34.24212646484375,56.56993103027344,36.14680862426758
8,0.7925,0.77,0.7224999999999999,0.7325000000000002,28.923748016357422,18.922334671020508,47.7094841003418
9,0.8299999999999998,0.7775,0.76,0.755,15.048232078552246,12.921855926513672,169.7915496826172
10,0.8099999999999999,0.76,0.7775,0.7725000000000001,20.474937438964844,8.183048248291016,25.258441925048828
11,0.8525,0.7749999999999999,0.8049999999999999,0.7625,25.650127410888672,32.65631866455078,49.1174430847168
12,0.8524999999999998,0.795,0.7849999999999999,0.8,31.011241912841797,54.53718566894531,11.516632080078125
13,0.8225,0.7775000000000001,0.7825000000000001,0.7299999999999999,64.18519592285156,81.48997497558594,55.33020782470703
14,0.8475000000000001,0.7499999999999999,0.8324999999999999,0.78,98.49445343017578,40.72200393676758,2.315603256225586
15,0.8774999999999998,0.8025,0.7949999999999999,0.8125,59.46855926513672,5.681619167327881,46.32514953613281
16,0.875,0.805,0.7675,0.8025,26.356460571289062,13.972460746765137,19.294513702392578
17,0.8525,0.7949999999999999,0.7975000000000001,0.7474999999999999,47.191932678222656,0.41068077087402344,50.150936126708984
18,0.8574999999999999,0.8174999999999999,0.7899999999999999,0.8099999999999999,6.175974369049072,60.39641189575195,24.59001350402832
19,0.8825,0.78,0.8250000000000002,0.8275,28.40152931213379,4.64660120010376,28.294483184814453
20,0.8924999999999998,0.8175000000000001,0.8350000000000002,0.8474999999999999,26.74738121032715,24.729053497314453,6.961391448974609
21,0.8800000000000001,0.8074999999999999,0.8324999999999999,0.82,53.9202995300293,33.90934371948242,18.698551177978516
22,0.8825,0.8325000000000001,0.8275,0.8275,46.06571960449219,14.742753982543945,23.19540023803711
23,0.8875000000000002,0.8299999999999998,0.8175000000000001,0.8225,28.2662296295166,12.467592239379883,43.51058578491211
24,0.9099999999999999,0.8099999999999999,0.86,0.85,3.5787110328674316,7.054150581359863,35.79026412963867
25,0.9,0.8049999999999999,0.8474999999999998,0.865,21.59426498413086,28.339813232421875,21.892690658569336
26,0.905,0.8225,0.8450000000000001,0.8324999999999999,40.771575927734375,22.996339797973633,0.023499488830566406
27,0.8725000000000002,0.8099999999999999,0.8400000000000001,0.8150000000000001,81.25627136230469,54.25043869018555,11.216497421264648
28,0.9049999999999999,0.8425,0.8675,0.8800000000000001,2.5234580039978027,9.236342430114746,4.189984321594238
29,0.8875,0.8275,0.8699999999999999,0.8274999999999999,28.62924575805664,33.91947937011719,3.698613166809082
30,0.8975,0.845,0.85,0.86,24.1553897857666,25.129314422607422,4.670233726501465
31,0.9,0.8474999999999999,0.845,0.8625,42.971309661865234,32.292789459228516,23.445953369140625
32,0.8975000000000002,0.8525,0.8525,0.8699999999999999,3.1349568367004395,0.0595698356628418,6.329272747039795
33,0.9075,0.8275,0.8649999999999999,0.8649999999999999,33.098114013671875,10.718673706054688,63.77427291870117
34,0.9125,0.8375,0.8799999999999999,0.8474999999999999,5.059150695800781,1.1943986415863037,18.167755126953125
35,0.9149999999999998,0.8550000000000001,0.8524999999999998,0.8775000000000001,14.498918533325195,20.534576416015625,7.936846733093262
36,0.885,0.8399999999999999,0.8274999999999999,0.8424999999999999,3.213928699493408,23.188316345214844,31.820446014404297
37,0.915,0.8324999999999999,0.8925000000000001,0.8525,18.0935001373291,3.3707494735717773,13.904939651489258
38,0.9099999999999998,0.8649999999999999,0.86,0.89,41.89732360839844,31.659080505371094,5.582871437072754
39,0.9299999999999999,0.8674999999999999,0.8825000000000001,0.8724999999999999,8.813342094421387,7.227785587310791,7.624263763427734
40,0.9424999999999997,0.9074999999999998,0.8975,0.9,3.771132469177246,8.583901405334473,19.686065673828125
41,0.9349999999999998,0.89,0.89,0.9025000000000001,25.48219108581543,5.529440879821777,5.859572410583496
