,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.15625,0.09375,0.21875,0.09375,5.058509826660156,5.147426605224609,5.067535400390625,0.1050499975681305,0.10417500138282776,0.10785000026226044,0.21542499959468842,5.236351013183594,5.2332587242126465,5.248141288757324
1,0.6875,0.53125,0.625,0.28125,3.3219923973083496,3.7067272663116455,3.4528307914733887,0.22567500174045563,0.2291249930858612,0.23017500340938568,0.3874000012874603,4.568004131317139,4.562413692474365,4.572951316833496
2,0.21875,0.9375,0.78125,0.0625,4.546542167663574,2.085270881652832,2.829864025115967,0.3023749887943268,0.3041749894618988,0.30592501163482666,0.47622498869895935,4.145303726196289,4.144117832183838,4.126877307891846
3,0.46875,0.9375,0.28125,0.09375,3.7077322006225586,2.081836700439453,4.559017181396484,0.35052499175071716,0.3436500132083893,0.35269999504089355,0.5241249799728394,3.8649706840515137,3.8943891525268555,3.851774215698242
4,0.96875,0.96875,0.3125,0.4375,1.4805572032928467,1.3497200012207031,3.952538013458252,0.37369999289512634,0.36617499589920044,0.37700000405311584,0.5517749786376953,3.692991018295288,3.726177453994751,3.6645491123199463
5,1.0,0.3125,0.96875,0.375,1.2819454669952393,4.103615760803223,1.2346266508102417,0.39160001277923584,0.38464999198913574,0.39397498965263367,0.5656499862670898,3.561715602874756,3.58675479888916,3.5404772758483887
6,1.0,0.9375,1.0,0.5,0.9933042526245117,1.3671579360961914,1.2408722639083862,0.40244999527931213,0.39515000581741333,0.4035249948501587,0.5801249742507935,3.473449230194092,3.4932777881622314,3.450549602508545
7,0.96875,1.0,1.0,0.4375,0.9285579919815063,0.8571003675460815,0.8586621284484863,0.4056999981403351,0.4007500112056732,0.4104999899864197,0.5867249965667725,3.412048101425171,3.4362668991088867,3.386751174926758
8,1.0,0.9375,1.0,0.3125,1.1137981414794922,0.8668473958969116,0.6676114201545715,0.41062501072883606,0.40377500653266907,0.4145500063896179,0.592199981212616,3.35183048248291,3.380326509475708,3.3280203342437744
9,1.0,0.53125,1.0,0.4375,0.6243160963058472,3.2724804878234863,0.728482723236084,0.41407498717308044,0.40802499651908875,0.4192749857902527,0.596750020980835,3.305617094039917,3.3359627723693848,3.2911195755004883
10,1.0,1.0,1.0,0.4375,0.7796385884284973,0.6275936961174011,0.8394647240638733,0.4138999879360199,0.41075000166893005,0.4178749918937683,0.600600004196167,3.2825043201446533,3.298161029815674,3.2574894428253174
11,1.0,1.0,1.0,0.21875,0.578938364982605,0.441116064786911,0.5483852624893188,0.414000004529953,0.4127750098705292,0.41769999265670776,0.6019999980926514,3.2606332302093506,3.2730183601379395,3.243206739425659
12,0.40625,0.25,0.96875,0.03125,3.222242832183838,3.7967514991760254,0.8136526942253113,0.4130750000476837,0.414124995470047,0.4152500033378601,0.6037499904632568,3.2453815937042236,3.249314069747925,3.232041835784912
13,0.90625,1.0,1.0,0.3125,1.203521490097046,0.6189135909080505,0.5467067956924438,0.4153499901294708,0.4159500002861023,0.41427499055862427,0.607200026512146,3.2196805477142334,3.2182538509368896,3.212873935699463
14,1.0,1.0,1.0,0.34375,0.41195032000541687,0.43069934844970703,0.6295271515846252,0.41565001010894775,0.41690000891685486,0.4163750112056732,0.609250009059906,3.1984965801239014,3.19820237159729,3.1957478523254395
