,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9556666612625122,0.9570000171661377,0.9673333168029785,0.9660000205039978,0.9576666951179504,0.984333336353302,0.3672143220901489,0.09281094372272491,0.10324789583683014,0.13082194328308105,0.08297097682952881,0.9077000021934509,0.9104999899864197,0.9049000144004822,0.9154000282287598,0.9041000008583069,0.9261000156402588,0.3087713420391083,0.2907499074935913,0.299681693315506,0.28012168407440186,0.3146296739578247
1,0.9860000014305115,0.9853333234786987,0.9816666841506958,0.9886666536331177,0.9856666922569275,0.9956666827201843,0.11484159529209137,0.0903019979596138,0.17741858959197998,0.22757722437381744,0.04172378033399582,0.9233999848365784,0.92330002784729,0.9246000051498413,0.9280999898910522,0.9253000020980835,0.9343000054359436,0.2485688030719757,0.25088098645210266,0.2596219778060913,0.23132109642028809,0.2463570535182953
2,0.9933333396911621,0.9940000176429749,0.9919999837875366,0.9963333606719971,0.9946666955947876,0.9983333349227905,0.022303879261016846,0.03978390991687775,0.2748798727989197,0.013071319088339806,0.0329078808426857,0.9287999868392944,0.9276999831199646,0.9280999898910522,0.9304999709129333,0.9311000108718872,0.9347000122070312,0.24060150980949402,0.238144189119339,0.2396322786808014,0.23011565208435059,0.22548188269138336
3,0.9963333606719971,0.996666669845581,0.9956666827201843,0.9993333220481873,0.9973333477973938,0.999666690826416,0.02601896971464157,0.055973052978515625,0.022576529532670975,0.004782172851264477,0.08234380930662155,0.930400013923645,0.9340000152587891,0.9276000261306763,0.9311000108718872,0.9269000291824341,0.9361000061035156,0.2276114523410797,0.22307860851287842,0.23990283906459808,0.22500082850456238,0.23078608512878418
4,0.9993333220481873,0.9993333220481873,0.9986666440963745,0.999666690826416,1.0,1.0,0.00921845342963934,0.020275723189115524,0.013641707599163055,0.013477098196744919,0.013567259535193443,0.9337000250816345,0.9308000206947327,0.9340999722480774,0.9327999949455261,0.9329000115394592,0.9369000196456909,0.22231918573379517,0.22924970090389252,0.22887392342090607,0.2248086929321289,0.22235175967216492
5,0.999666690826416,0.9993333220481873,1.0,0.999666690826416,0.999666690826416,1.0,0.018684521317481995,0.003999458625912666,0.004545351956039667,0.006246647797524929,0.008516953326761723,0.9354000091552734,0.933899998664856,0.9322999715805054,0.9333999752998352,0.9361000061035156,0.9358999729156494,0.22753913700580597,0.2283037155866623,0.2366800308227539,0.224141925573349,0.21981821954250336
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0031403223983943462,0.005262313410639763,0.0057056057266891,0.005356953479349613,0.0021855179220438004,0.9319999814033508,0.9347000122070312,0.934499979019165,0.935699999332428,0.9365000128746033,0.9351999759674072,0.23283788561820984,0.2289542704820633,0.23313838243484497,0.22105105221271515,0.22171850502490997
7,1.0,1.0,1.0,1.0,1.0,1.0,0.0035177310928702354,0.0034502875059843063,0.0017432802123948932,0.002999461255967617,0.002243748866021633,0.9348999857902527,0.9351999759674072,0.9344000220298767,0.9365000128746033,0.9365000128746033,0.9351999759674072,0.22831206023693085,0.23076972365379333,0.23400166630744934,0.22306914627552032,0.2224668711423874
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0030605935025960207,0.002782406285405159,0.0033285128884017467,0.0017009272705763578,0.003346159588545561,0.9348000288009644,0.9358000159263611,0.9344000220298767,0.9359999895095825,0.9366000294685364,0.9354000091552734,0.2288447767496109,0.2316455990076065,0.23579919338226318,0.2235204577445984,0.2255021035671234
9,1.0,1.0,1.0,1.0,1.0,1.0,0.00389080960303545,0.0013449299149215221,0.0022501598577946424,0.0037623103708028793,0.001506413915194571,0.9355999827384949,0.9355000257492065,0.9348000288009644,0.9368000030517578,0.9359999895095825,0.9358999729156494,0.2316344529390335,0.23416689038276672,0.23782102763652802,0.22698573768138885,0.2273647040128708
