,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9633333086967468,0.9573333263397217,0.9649999737739563,0.968999981880188,0.9620000123977661,0.9833333492279053,0.09384210407733917,0.29477328062057495,0.5003864765167236,0.18954798579216003,0.20407725870609283,0.9132000207901001,0.9075999855995178,0.9106000065803528,0.914900004863739,0.911300003528595,0.9265000224113464,0.28580716252326965,0.3004349172115326,0.2893662452697754,0.28027334809303284,0.277633935213089
1,0.9803333282470703,0.987333357334137,0.984333336353302,0.9886666536331177,0.987666666507721,0.9950000047683716,0.05065979063510895,0.08823248744010925,0.06301680952310562,0.13261303305625916,0.03973979502916336,0.923799991607666,0.9225999712944031,0.9187999963760376,0.9258999824523926,0.9187999963760376,0.9323999881744385,0.2530006468296051,0.2566884160041809,0.26203298568725586,0.23931239545345306,0.2541888952255249
2,0.9953333139419556,0.9940000176429749,0.9933333396911621,0.9956666827201843,0.9959999918937683,0.9986666440963745,0.08256832510232925,0.02686440944671631,0.03180493414402008,0.057422712445259094,0.18359850347042084,0.9369000196456909,0.9298999905586243,0.9319999814033508,0.9290000200271606,0.9289000034332275,0.9369999766349792,0.2189050018787384,0.22997431457042694,0.22511611878871918,0.23611602187156677,0.22924992442131042
3,0.9946666955947876,0.996999979019165,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.999666690826416,0.016135787591338158,0.012472054921090603,0.031401362270116806,0.04408097267150879,0.01648351550102234,0.9302999973297119,0.930400013923645,0.9301000237464905,0.9294999837875366,0.9312999844551086,0.9361000061035156,0.22651274502277374,0.22770901024341583,0.2267415076494217,0.23101553320884705,0.22986005246639252
4,0.9976666569709778,1.0,0.9990000128746033,0.999666690826416,0.999666690826416,1.0,0.04329816251993179,0.017013702541589737,0.013407787308096886,0.018997326493263245,0.00971882976591587,0.9325000047683716,0.9309999942779541,0.9332000017166138,0.9316999912261963,0.9315999746322632,0.9365000128746033,0.2251897007226944,0.23174338042736053,0.21822084486484528,0.22331835329532623,0.22576215863227844
5,0.9993333220481873,1.0,0.999666690826416,0.999666690826416,1.0,1.0,0.024457857012748718,0.004647528752684593,0.007247922010719776,0.004955867305397987,0.0049551697447896,0.9377999901771545,0.9348000288009644,0.9333999752998352,0.9350000023841858,0.933899998664856,0.9361000061035156,0.21665522456169128,0.22177915275096893,0.22223588824272156,0.2199936956167221,0.22365695238113403
6,0.9990000128746033,1.0,1.0,1.0,1.0,1.0,0.0057978336699306965,0.004377844277769327,0.003668994875624776,0.00555149232968688,0.003676400985568762,0.9380999803543091,0.9332000017166138,0.9352999925613403,0.9358999729156494,0.9351999759674072,0.9359999895095825,0.22302299737930298,0.22719961404800415,0.22361549735069275,0.22496381402015686,0.2244977504014969
7,1.0,1.0,1.0,1.0,1.0,1.0,0.011992653831839561,0.017801063135266304,0.0027861827984452248,0.008458486758172512,0.0024571064859628677,0.9379000067710876,0.9354000091552734,0.9362000226974487,0.935699999332428,0.9340999722480774,0.9372000098228455,0.22157980501651764,0.22738918662071228,0.2240966111421585,0.22359882295131683,0.22824160754680634
8,0.999666690826416,1.0,1.0,1.0,1.0,1.0,0.003146834671497345,0.0068797823041677475,0.0024655526503920555,0.002714419737458229,0.0029226394835859537,0.9383000135421753,0.9341999888420105,0.9358999729156494,0.9345999956130981,0.9341999888420105,0.9362999796867371,0.22242726385593414,0.23184724152088165,0.22557373344898224,0.2269488275051117,0.22990930080413818
9,1.0,1.0,1.0,1.0,1.0,1.0,0.0026929317973554134,0.0020977440290153027,0.0024281106889247894,0.0017692256951704621,0.0020069973543286324,0.9375,0.9354000091552734,0.9359999895095825,0.935699999332428,0.934499979019165,0.9368000030517578,0.22653210163116455,0.23240557312965393,0.22809118032455444,0.22817614674568176,0.23255087435245514
