,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.125,0.21875,0.21875,0.0,5.057920455932617,5.058530807495117,4.553066253662109,0.171424999833107,0.18337500095367432,0.1842000037431717,0.3984749913215637,4.968130111694336,4.948817253112793,4.917619228363037
1,0.65625,0.34375,0.59375,0.28125,3.3969478607177734,4.28226375579834,3.366853713989258,0.3423500061035156,0.35862499475479126,0.35712501406669617,0.6346499919891357,4.221426486968994,4.175265789031982,4.16955041885376
2,0.9375,0.4375,0.8125,0.4375,2.2737233638763428,3.816779613494873,2.970935106277466,0.4515250027179718,0.45124998688697815,0.4409250020980835,0.7177500128746033,3.7690036296844482,3.757526159286499,3.7813937664031982
3,0.34375,1.0,1.0,0.03125,4.01967191696167,1.917008876800537,1.7582616806030273,0.48992499709129333,0.49410000443458557,0.49015000462532043,0.749750018119812,3.5297141075134277,3.52620792388916,3.5367178916931152
4,0.4375,0.6875,1.0,0.0,3.931899309158325,3.2812764644622803,1.6631217002868652,0.5208250284194946,0.5197749733924866,0.5280749797821045,0.7662749886512756,3.3559539318084717,3.3529164791107178,3.333983898162842
5,0.71875,1.0,0.8125,0.09375,3.021639347076416,1.3776723146438599,2.5695347785949707,0.5339499711990356,0.5355749726295471,0.5420500040054321,0.7764000296592712,3.2406835556030273,3.2310569286346436,3.223445415496826
6,0.9375,0.96875,0.96875,0.21875,1.5655077695846558,1.4677045345306396,1.390279769897461,0.539775013923645,0.5454999804496765,0.5450249910354614,0.7804750204086304,3.167820692062378,3.1393895149230957,3.156618356704712
7,1.0,1.0,0.9375,0.25,1.2167446613311768,1.2106049060821533,1.8924942016601562,0.5448499917984009,0.5492249727249146,0.5482749938964844,0.784600019454956,3.099216938018799,3.077286720275879,3.0958054065704346
8,0.5625,1.0,0.375,0.03125,3.5833892822265625,1.1591172218322754,3.641181468963623,0.5430999994277954,0.5505750179290771,0.5490750074386597,0.7838000059127808,3.053453207015991,3.0306200981140137,3.050950050354004
9,1.0,0.96875,0.9375,0.4375,0.8290488719940186,1.5283361673355103,1.8659944534301758,0.5495749711990356,0.5470499992370605,0.5483999848365784,0.7865250110626221,2.9941985607147217,2.998716115951538,3.0053839683532715
10,1.0,1.0,1.0,0.28125,0.8954949378967285,1.019675374031067,0.9498541355133057,0.5529249906539917,0.5480250120162964,0.5531250238418579,0.7906000018119812,2.951958656311035,2.966010093688965,2.9547770023345947
11,0.96875,1.0,0.96875,0.4375,0.9931364059448242,1.056321144104004,0.9932315349578857,0.550225019454956,0.5486999750137329,0.5515999794006348,0.7878999710083008,2.927666187286377,2.935702085494995,2.924187421798706
12,1.0,1.0,1.0,0.40625,0.7763819098472595,0.7818424701690674,0.7635136842727661,0.550000011920929,0.5502499938011169,0.5508000254631042,0.7904000282287598,2.904008150100708,2.9059743881225586,2.901395797729492
13,1.0,1.0,0.9375,0.5625,0.6205729246139526,0.8657126426696777,1.713383436203003,0.54482501745224,0.5489500164985657,0.5511249899864197,0.7907999753952026,2.886319875717163,2.879451274871826,2.875723361968994
14,1.0,1.0,1.0,0.09375,1.2421879768371582,0.5299572944641113,0.6652349233627319,0.5450249910354614,0.5478500127792358,0.5493749976158142,0.791700005531311,2.862039566040039,2.8572940826416016,2.858049154281616
