,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.05503334850072861,0.08190827816724777,0.052907928824424744,0.08927235007286072,0.07394255697727203,0.20472835004329681,0.20472835004329681,0.20472835004329681,0.20472835004329681,0.20472835004329681
1,0.9963333606719971,0.9963333606719971,0.9963333606719971,0.9963333606719971,0.9963333606719971,0.9963333606719971,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.028110887855291367,0.0075230952352285385,0.02864980325102806,0.015215885825455189,0.022831246256828308,0.18281689286231995,0.18281689286231995,0.18281689286231995,0.18281689286231995,0.18281689286231995
2,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.012707086279988289,0.010508815757930279,0.007462324108928442,0.02840086817741394,0.013013037852942944,0.17871522903442383,0.17871522903442383,0.17871522903442383,0.17871522903442383,0.17871522903442383
3,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.006739995442330837,0.008160540834069252,0.0052557457238435745,0.01116945594549179,0.007829517126083374,0.1809837818145752,0.1809837818145752,0.1809837818145752,0.1809837818145752,0.1809837818145752
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.006607787683606148,0.0021502587478607893,0.004666890483349562,0.00689327297732234,0.005388555116951466,0.18424800038337708,0.18424800038337708,0.18424800038337708,0.18424800038337708,0.18424800038337708
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.0037566518876701593,0.0051412032917141914,0.00281625147908926,0.003424437250941992,0.0033079441636800766,0.18783152103424072,0.18783152103424072,0.18783152103424072,0.18783152103424072,0.18783152103424072
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.0024692434817552567,0.002910793060436845,0.002695733215659857,0.0014658328145742416,0.003814226482063532,0.19122517108917236,0.19122517108917236,0.19122517108917236,0.19122517108917236,0.19122517108917236
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.0018398654647171497,0.0021634367294609547,0.0020566435996443033,0.0015855540987104177,0.0015425806632265449,0.1936020851135254,0.1936020851135254,0.1936020851135254,0.1936020851135254,0.1936020851135254
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.0012976571451872587,0.0019057868048548698,0.0011809563729912043,0.0019708191975951195,0.0018696445040404797,0.19610804319381714,0.19610804319381714,0.19610804319381714,0.19610804319381714,0.19610804319381714
9,1.0,1.0,1.0,1.0,1.0,1.0,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.001158254686743021,0.0010670481715351343,0.000994269736111164,0.001398563850671053,0.0012073549441993237,0.19794952869415283,0.19794952869415283,0.19794952869415283,0.19794952869415283,0.19794952869415283
