,acc,val_acc,loss,val_loss
0,0.9560499787330627,0.9526000022888184,0.09149634838104248,0.15709084272384644
1,0.9680666923522949,0.961899995803833,0.11616575717926025,0.12609992921352386
2,0.9740833044052124,0.9681000113487244,0.07758720219135284,0.10590796172618866
3,0.9787499904632568,0.9684000015258789,0.09497774392366409,0.10137279331684113
4,0.9838666915893555,0.9739000201225281,0.03954539820551872,0.07798050343990326
5,0.9848666787147522,0.9732999801635742,0.04208271950483322,0.0830678716301918
6,0.9861666560173035,0.9758999943733215,0.015761274844408035,0.07993635535240173
7,0.9872999787330627,0.9754999876022339,0.05378706380724907,0.07970963418483734
8,0.9891666769981384,0.9769999980926514,0.018812939524650574,0.07504725456237793
9,0.989300012588501,0.9758999943733215,0.016200290992856026,0.07899731397628784
