,acc,val_acc,loss,val_loss
0,0.9564833045005798,0.9510999917984009,0.11492055654525757,0.15902908146381378
1,0.9701333045959473,0.9639999866485596,0.1109633818268776,0.1201750636100769
2,0.9735999703407288,0.96670001745224,0.1393669843673706,0.1088477075099945
3,0.9781000018119812,0.9678999781608582,0.04971849545836449,0.09934546798467636
4,0.9817666411399841,0.9735999703407288,0.06775940209627151,0.08366583287715912
5,0.9844833612442017,0.9713000059127808,0.06761504709720612,0.09118753671646118
6,0.9868999719619751,0.9739000201225281,0.020106473937630653,0.07959514111280441
7,0.9896500110626221,0.9771000146865845,0.007292457856237888,0.0710107684135437
8,0.9874500036239624,0.9753999710083008,0.04841058701276779,0.07446488738059998
9,0.9889833331108093,0.9743000268936157,0.029809802770614624,0.07412740588188171
