,acc,val_acc,loss,val_loss
0,0.9546166658401489,0.953000009059906,0.152883380651474,0.15559586882591248
1,0.9667666554450989,0.9613999724388123,0.03139986842870712,0.12394291907548904
2,0.9766333103179932,0.9668999910354614,0.10074026882648468,0.09934752434492111
3,0.9798666834831238,0.968500018119812,0.04082081839442253,0.096490778028965
4,0.9799166917800903,0.9703999757766724,0.060339055955410004,0.09035986661911011
5,0.9838833212852478,0.9718000292778015,0.05246206372976303,0.08743968605995178
6,0.9866333603858948,0.9765999913215637,0.020485661923885345,0.06989918649196625
7,0.9880833625793457,0.9771000146865845,0.04324121028184891,0.07057733833789825
8,0.9891499876976013,0.9771000146865845,0.023216595873236656,0.07365269958972931
9,0.9899666905403137,0.9763000011444092,0.025698024779558182,0.07749862968921661
