,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.9375,0.9375,0.46875,0.594451904296875,0.7838559746742249,0.836764931678772,0.9852499961853027,0.9835000038146973,0.9832500219345093,0.9872499704360962,0.612388014793396,0.6043363809585571,0.6202595233917236
1,1.0,1.0,0.96875,0.375,0.291044145822525,0.32481327652931213,0.48127803206443787,0.9865000247955322,0.9872499704360962,0.9850000143051147,0.9879999756813049,0.4268127977848053,0.421237051486969,0.4333866238594055
2,0.96875,0.875,1.0,0.4375,0.31723594665527344,0.6272035241127014,0.30368393659591675,0.9869999885559082,0.9872499704360962,0.9854999780654907,0.9887499809265137,0.34735193848609924,0.34301552176475525,0.3508929908275604
3,1.0,1.0,1.0,0.28125,0.24464114010334015,0.17143872380256653,0.2804112434387207,0.9865000247955322,0.9869999885559082,0.9860000014305115,0.987500011920929,0.3002127408981323,0.2953660786151886,0.29982030391693115
4,1.0,1.0,1.0,0.34375,0.2161581814289093,0.17875128984451294,0.1648978590965271,0.9865000247955322,0.987500011920929,0.9865000247955322,0.987500011920929,0.2689807116985321,0.2637825310230255,0.26732128858566284
5,1.0,1.0,0.96875,0.21875,0.11046566069126129,0.16970741748809814,0.28533482551574707,0.9865000247955322,0.9869999885559082,0.9867500066757202,0.9877499938011169,0.2432095855474472,0.23931632936000824,0.2422015219926834
6,1.0,1.0,1.0,0.375,0.09318548440933228,0.12643462419509888,0.15610769391059875,0.9865000247955322,0.987500011920929,0.9867500066757202,0.9882500171661377,0.22537672519683838,0.22272571921348572,0.22587670385837555
7,0.96875,1.0,1.0,0.375,0.2081567496061325,0.1669539511203766,0.10369037091732025,0.9865000247955322,0.987500011920929,0.9872499704360962,0.9887499809265137,0.2108699530363083,0.2094196379184723,0.21180671453475952
8,1.0,1.0,1.0,0.46875,0.11417444050312042,0.07898527383804321,0.09676409512758255,0.9860000014305115,0.987500011920929,0.9869999885559082,0.9879999756813049,0.1990915983915329,0.19901052117347717,0.20075398683547974
9,1.0,0.96875,1.0,0.375,0.06237250566482544,0.15372510254383087,0.05563532933592796,0.9857500195503235,0.9877499938011169,0.9865000247955322,0.9879999756813049,0.18968428671360016,0.19026993215084076,0.19216185808181763
10,1.0,1.0,1.0,0.5,0.06298919767141342,0.05280075967311859,0.11968784034252167,0.9862499833106995,0.9877499938011169,0.9869999885559082,0.9879999756813049,0.18305028975009918,0.18296752870082855,0.18372344970703125
11,1.0,1.0,1.0,0.3125,0.11070424318313599,0.06550227105617523,0.037403758615255356,0.9860000014305115,0.987500011920929,0.9877499938011169,0.9882500171661377,0.17599913477897644,0.17655058205127716,0.1768559068441391
12,1.0,1.0,0.96875,0.25,0.11852221190929413,0.06359179317951202,0.14252270758152008,0.9869999885559082,0.9877499938011169,0.9869999885559082,0.9882500171661377,0.17102007567882538,0.17161701619625092,0.17227405309677124
13,1.0,1.0,1.0,0.3125,0.03772016614675522,0.04512456804513931,0.14847113192081451,0.9865000247955322,0.987500011920929,0.9872499704360962,0.9877499938011169,0.1668940633535385,0.16695572435855865,0.16838829219341278
14,1.0,1.0,1.0,0.28125,0.028685592114925385,0.049319155514240265,0.03901828080415726,0.9867500066757202,0.987500011920929,0.987500011920929,0.9882500171661377,0.1616736501455307,0.16197454929351807,0.1627385914325714
