,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,1.0,0.96875,0.9375,0.96875,0.9375,0.09375,0.642830491065979,0.6287014484405518,0.8554700016975403,0.7890480756759644,0.8126863241195679,0.8298639059066772,0.9867500066757202,0.9854999780654907,0.9850000143051147,0.9865000247955322,0.9652500152587891,0.9865000247955322,0.9872499704360962,0.4846181273460388,0.4921027719974518,0.4989068806171417,0.4967566132545471,0.5635924339294434,0.48604390025138855
1,1.0,1.0,1.0,0.96875,1.0,1.0,0.3125,0.41064223647117615,0.4218575954437256,0.24676182866096497,0.592156171798706,0.40670308470726013,0.3418086767196655,0.9865000247955322,0.9854999780654907,0.984250009059906,0.9850000143051147,0.9647499918937683,0.9860000014305115,0.9862499833106995,0.34196314215660095,0.33953434228897095,0.3493258059024811,0.34538784623146057,0.420498788356781,0.33921191096305847
2,1.0,1.0,1.0,1.0,0.96875,1.0,0.25,0.18012584745883942,0.2075788378715515,0.29092273116111755,0.24580658972263336,0.4573974609375,0.19662652909755707,0.9852499961853027,0.984499990940094,0.984499990940094,0.9850000143051147,0.9637500047683716,0.9852499961853027,0.9854999780654907,0.28771793842315674,0.2851787805557251,0.2940102219581604,0.2899942994117737,0.3675580322742462,0.284734845161438
3,1.0,1.0,1.0,1.0,1.0,0.96875,0.21875,0.2006504088640213,0.14491000771522522,0.13859596848487854,0.24938984215259552,0.17006707191467285,0.3425779342651367,0.9854999780654907,0.984000027179718,0.9837499856948853,0.9850000143051147,0.9637500047683716,0.9854999780654907,0.9850000143051147,0.25660330057144165,0.2574426829814911,0.2632497251033783,0.26040035486221313,0.3407778739929199,0.25633174180984497
4,1.0,1.0,1.0,0.96875,0.9375,1.0,0.28125,0.10096660256385803,0.1110629141330719,0.15627628564834595,0.24043327569961548,0.3525022864341736,0.12661737203598022,0.9852499961853027,0.9837499856948853,0.9827499985694885,0.984250009059906,0.9635000228881836,0.9854999780654907,0.9850000143051147,0.23552685976028442,0.23597130179405212,0.24245719611644745,0.23951230943202972,0.32093504071235657,0.23404183983802795
5,0.96875,1.0,1.0,1.0,0.90625,1.0,0.25,0.2180025577545166,0.19774340093135834,0.1479678750038147,0.1067856103181839,0.5363631248474121,0.16890844702720642,0.984499990940094,0.9837499856948853,0.9832500219345093,0.984749972820282,0.9629999995231628,0.9852499961853027,0.9850000143051147,0.2219681292772293,0.22254696488380432,0.2286675125360489,0.2247956395149231,0.3083511292934418,0.22073860466480255
6,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.06265668570995331,0.18709206581115723,0.14249615371227264,0.078642338514328,0.0811176747083664,0.04870102182030678,0.9852499961853027,0.9835000038146973,0.984000027179718,0.984250009059906,0.9624999761581421,0.9850000143051147,0.984749972820282,0.21197211742401123,0.21212756633758545,0.21774481236934662,0.21406477689743042,0.29883843660354614,0.21149706840515137
7,1.0,1.0,1.0,1.0,0.90625,1.0,0.34375,0.1075286865234375,0.09969810396432877,0.09635258466005325,0.07256006449460983,0.49609631299972534,0.06919911503791809,0.9854999780654907,0.9835000038146973,0.9835000038146973,0.984250009059906,0.9629999995231628,0.984749972820282,0.9850000143051147,0.20402348041534424,0.20416855812072754,0.2092912346124649,0.2060731202363968,0.2915095388889313,0.20285257697105408
8,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.0946299284696579,0.11032770574092865,0.07713814824819565,0.06624144315719604,0.14040032029151917,0.10438565164804459,0.9854999780654907,0.9832500219345093,0.9832500219345093,0.984000027179718,0.9629999995231628,0.9850000143051147,0.984749972820282,0.19845151901245117,0.19818483293056488,0.2035510540008545,0.20040413737297058,0.2864341735839844,0.196732297539711
9,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.06208400800824165,0.0893121212720871,0.05819360911846161,0.08463543653488159,0.05551762133836746,0.06503793597221375,0.9854999780654907,0.9835000038146973,0.9827499985694885,0.984000027179718,0.9632499814033508,0.984749972820282,0.984250009059906,0.1927095204591751,0.19253654778003693,0.19752244651317596,0.19446426630020142,0.28130650520324707,0.19132044911384583
10,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.05279006063938141,0.06584837287664413,0.03126336261630058,0.03086402267217636,0.05744817480444908,0.03603450953960419,0.9850000143051147,0.9835000038146973,0.9835000038146973,0.984000027179718,0.9627500176429749,0.9850000143051147,0.984499990940094,0.18842433393001556,0.18838006258010864,0.19321972131729126,0.19026687741279602,0.2779565155506134,0.18700505793094635
11,1.0,1.0,1.0,1.0,0.9375,1.0,0.09375,0.08762189745903015,0.055847831070423126,0.0670626312494278,0.024675387889146805,0.2750178277492523,0.12181137502193451,0.984749972820282,0.9837499856948853,0.9835000038146973,0.984000027179718,0.9627500176429749,0.9852499961853027,0.984499990940094,0.1852140575647354,0.18515221774578094,0.19002224504947662,0.18682241439819336,0.27521243691444397,0.18389089405536652
12,1.0,1.0,1.0,0.96875,0.96875,1.0,0.21875,0.048519767820835114,0.043731581419706345,0.03158924728631973,0.1438690423965454,0.17356114089488983,0.05709220841526985,0.984749972820282,0.9837499856948853,0.9829999804496765,0.984000027179718,0.9629999995231628,0.9850000143051147,0.984749972820282,0.1821197271347046,0.18208077549934387,0.18676885962486267,0.18411611020565033,0.27223867177963257,0.18107683956623077
13,1.0,1.0,1.0,1.0,0.96875,1.0,0.1875,0.04834951460361481,0.03160489350557327,0.05186830088496208,0.027719251811504364,0.1526462882757187,0.03969987481832504,0.984749972820282,0.9837499856948853,0.984000027179718,0.9837499856948853,0.9629999995231628,0.9852499961853027,0.984749972820282,0.17984770238399506,0.17978757619857788,0.1842123121023178,0.1816006749868393,0.27054542303085327,0.17897456884384155
14,1.0,1.0,1.0,1.0,0.96875,1.0,0.28125,0.030884578824043274,0.04499293491244316,0.04608285427093506,0.033083900809288025,0.15833723545074463,0.05102020129561424,0.9850000143051147,0.9835000038146973,0.984000027179718,0.984499990940094,0.9635000228881836,0.9852499961853027,0.9850000143051147,0.1766294240951538,0.17656409740447998,0.1810237616300583,0.17862172424793243,0.26792871952056885,0.17581750452518463
