,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.875,0.875,0.8125,0.96875,0.1875,1.669816017150879,1.5836191177368164,1.8953590393066406,1.6133824586868286,0.9528250098228455,0.9554749727249146,0.9685750007629395,0.9644250273704529,0.9853000044822693,1.0269534587860107,1.0207757949829102,0.9718445539474487,1.0014911890029907
1,0.9375,1.0,0.9375,0.96875,0.15625,1.184739112854004,1.0732096433639526,0.8099225759506226,1.2765519618988037,0.9819499850273132,0.9818500280380249,0.9824000000953674,0.9822250008583069,0.9873250126838684,0.5146217942237854,0.5120802521705627,0.5014694333076477,0.5191875100135803
2,0.96875,0.96875,0.9375,0.9375,0.25,0.5370129346847534,0.7429934144020081,0.8782216906547546,1.050243616104126,0.9841499924659729,0.9845499992370605,0.9844750165939331,0.9849749803543091,0.9880250096321106,0.361990749835968,0.35601094365119934,0.35447850823402405,0.35501739382743835
3,1.0,0.96875,0.96875,1.0,0.34375,0.46134689450263977,0.8289160132408142,0.6945556402206421,0.35159164667129517,0.9849249720573425,0.9850500226020813,0.9853749871253967,0.9850249886512756,0.988099992275238,0.29115456342697144,0.2906275987625122,0.28692391514778137,0.28675687313079834
4,0.96875,1.0,1.0,0.96875,0.25,0.45326143503189087,0.4644806981086731,0.5863567590713501,0.5854559540748596,0.985450029373169,0.9854249954223633,0.9850249886512756,0.9852250218391418,0.9881250262260437,0.2576609253883362,0.2545219659805298,0.25406506657600403,0.25290173292160034
5,0.90625,1.0,1.0,0.9375,0.28125,0.6778121590614319,0.4283730983734131,0.587622880935669,0.7882217168807983,0.9853249788284302,0.9853249788284302,0.9854750037193298,0.9856500029563904,0.9881500005722046,0.2356077879667282,0.23698154091835022,0.23415209352970123,0.2331574708223343
6,1.0,1.0,0.90625,0.96875,0.3125,0.2765936255455017,0.19770780205726624,0.8097577095031738,0.4915313124656677,0.9851750135421753,0.9850999712944031,0.9853249788284302,0.9851250052452087,0.9880499839782715,0.22250458598136902,0.22298818826675415,0.22048842906951904,0.22292344272136688
7,1.0,0.96875,1.0,1.0,0.03125,0.2894061207771301,0.36833813786506653,0.2642349600791931,0.2667795717716217,0.9851999878883362,0.9850249886512756,0.9853249788284302,0.985450029373169,0.9881250262260437,0.21209172904491425,0.21566864848136902,0.2142917513847351,0.2130434513092041
8,1.0,1.0,0.96875,1.0,0.15625,0.25614503026008606,0.255220502614975,0.4542508125305176,0.20734065771102905,0.9851999878883362,0.9848750233650208,0.9848750233650208,0.9852749705314636,0.9880250096321106,0.20726758241653442,0.21002449095249176,0.20969927310943604,0.20802900195121765
9,1.0,1.0,1.0,1.0,0.34375,0.23974674940109253,0.24800989031791687,0.20734986662864685,0.23943868279457092,0.9855750203132629,0.9849500060081482,0.9849249720573425,0.9850000143051147,0.9879999756813049,0.2011503130197525,0.20567797124385834,0.20375876128673553,0.20192719995975494
10,1.0,1.0,1.0,1.0,0.21875,0.3293585777282715,0.31247180700302124,0.2292672097682953,0.2001699060201645,0.9848750233650208,0.9847999811172485,0.9848999977111816,0.9851250052452087,0.9878000020980835,0.19858770072460175,0.20177707076072693,0.20015881955623627,0.20086169242858887
11,1.0,1.0,1.0,1.0,0.21875,0.18622158467769623,0.19283825159072876,0.10840287804603577,0.1670795977115631,0.9850999712944031,0.984624981880188,0.9849500060081482,0.984749972820282,0.9877499938011169,0.1954927295446396,0.1995440423488617,0.19757041335105896,0.19636374711990356
12,1.0,1.0,1.0,1.0,0.0,0.1848878562450409,0.09580066800117493,0.0991070419549942,0.09055464714765549,0.9847750067710876,0.9848250150680542,0.984499990940094,0.9848250150680542,0.9875249862670898,0.19451139867305756,0.19586269557476044,0.19456779956817627,0.19370386004447937
13,1.0,1.0,1.0,0.84375,0.125,0.15374746918678284,0.12055329978466034,0.09354863315820694,0.899040937423706,0.9845499992370605,0.984250009059906,0.9850500226020813,0.9847750067710876,0.987725019454956,0.19234015047550201,0.19377580285072327,0.19168081879615784,0.1928890198469162
14,1.0,1.0,1.0,1.0,0.46875,0.09487209469079971,0.1126437783241272,0.10959509760141373,0.14426153898239136,0.9848999977111816,0.9851750135421753,0.9846749901771545,0.9848750233650208,0.9880250096321106,0.18868428468704224,0.1900877207517624,0.18986806273460388,0.1890222132205963
