,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.9375,0.46875,0.9344309568405151,1.061356782913208,0.9829999804496765,0.984499990940094,0.9882500171661377,0.664459228515625,0.6626763343811035
1,0.96875,1.0,0.46875,0.7204688787460327,0.5883660316467285,0.984000027179718,0.9862499833106995,0.9867500066757202,0.4736592471599579,0.47510507702827454
2,0.96875,1.0,0.3125,0.49814191460609436,0.3374873995780945,0.9857500195503235,0.9865000247955322,0.9862499833106995,0.38128504157066345,0.3883153200149536
3,1.0,1.0,0.5625,0.28251856565475464,0.3405856788158417,0.9857500195503235,0.9857500195503235,0.987500011920929,0.32809850573539734,0.33424144983291626
4,1.0,0.96875,0.59375,0.213871031999588,0.33301854133605957,0.9857500195503235,0.9852499961853027,0.9877499938011169,0.29216688871383667,0.29703250527381897
5,1.0,0.96875,0.34375,0.19758787751197815,0.2680565118789673,0.9867500066757202,0.9854999780654907,0.9877499938011169,0.2654045820236206,0.27077755331993103
6,1.0,1.0,0.4375,0.15893101692199707,0.19796007871627808,0.9867500066757202,0.9867500066757202,0.9877499938011169,0.2473355531692505,0.2481941133737564
7,1.0,1.0,0.59375,0.08943483978509903,0.11790180951356888,0.9865000247955322,0.9865000247955322,0.9884999990463257,0.23087738454341888,0.23117104172706604
8,1.0,1.0,0.4375,0.2938035726547241,0.11748752743005753,0.9865000247955322,0.9862499833106995,0.9882500171661377,0.21701711416244507,0.2163366675376892
9,1.0,1.0,0.5625,0.12042620778083801,0.10702468454837799,0.9860000014305115,0.9865000247955322,0.9879999756813049,0.2055135816335678,0.20665650069713593
10,1.0,1.0,0.53125,0.0727328509092331,0.0780613124370575,0.9865000247955322,0.9862499833106995,0.9872499704360962,0.19763435423374176,0.19786769151687622
11,1.0,1.0,0.75,0.04888923838734627,0.15943112969398499,0.9867500066757202,0.9867500066757202,0.9882500171661377,0.18933258950710297,0.1891569197177887
12,1.0,1.0,0.59375,0.06466652452945709,0.07250837236642838,0.9872499704360962,0.9865000247955322,0.9882500171661377,0.1821865737438202,0.18397797644138336
13,1.0,1.0,0.53125,0.0480957105755806,0.1013951376080513,0.9867500066757202,0.9862499833106995,0.9877499938011169,0.17597807943820953,0.17877888679504395
14,1.0,1.0,0.5625,0.05586707964539528,0.06091874837875366,0.9869999885559082,0.9857500195503235,0.9882500171661377,0.17137666046619415,0.17252813279628754
