,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.90625,0.5,0.6553579568862915,1.0082895755767822,0.9829999804496765,0.9825000166893005,0.9865000247955322,0.6708183884620667,0.6804808378219604
1,0.875,0.96875,0.5625,0.6646769046783447,0.7090578079223633,0.9860000014305115,0.984749972820282,0.9872499704360962,0.46628934144973755,0.48402267694473267
2,1.0,0.96875,0.78125,0.31827303767204285,0.7299871444702148,0.9854999780654907,0.9857500195503235,0.9869999885559082,0.38388821482658386,0.39036405086517334
3,0.96875,1.0,0.34375,0.49318134784698486,0.18725253641605377,0.9854999780654907,0.9860000014305115,0.9869999885559082,0.33034205436706543,0.3365977108478546
4,1.0,1.0,1.0,0.15280809998512268,0.14664363861083984,0.9865000247955322,0.9854999780654907,0.9872499704360962,0.29747259616851807,0.2995535731315613
5,1.0,1.0,0.5625,0.15935152769088745,0.18289175629615784,0.9862499833106995,0.9862499833106995,0.9882500171661377,0.2702498137950897,0.26991257071495056
6,1.0,1.0,0.53125,0.14171040058135986,0.09050177782773972,0.9867500066757202,0.9860000014305115,0.9882500171661377,0.24918600916862488,0.25290241837501526
7,0.96875,1.0,0.625,0.20014211535453796,0.11669604480266571,0.9867500066757202,0.9865000247955322,0.9882500171661377,0.23279385268688202,0.23521068692207336
8,1.0,1.0,0.46875,0.13747239112854004,0.10297450423240662,0.9862499833106995,0.9865000247955322,0.9884999990463257,0.22086559236049652,0.22235143184661865
9,1.0,1.0,0.65625,0.10643867403268814,0.17391134798526764,0.9869999885559082,0.9862499833106995,0.987500011920929,0.2097405046224594,0.211293026804924
10,1.0,1.0,0.53125,0.20060089230537415,0.09370042383670807,0.9867500066757202,0.9857500195503235,0.9882500171661377,0.1973600536584854,0.2009439319372177
11,1.0,1.0,0.3125,0.11812970042228699,0.051180098205804825,0.9869999885559082,0.9862499833106995,0.9879999756813049,0.19052892923355103,0.19168436527252197
12,1.0,1.0,0.53125,0.0844421312212944,0.1161167174577713,0.9872499704360962,0.9869999885559082,0.9890000224113464,0.1838046908378601,0.18315300345420837
13,1.0,1.0,0.5,0.034506529569625854,0.03544682264328003,0.9879999756813049,0.9865000247955322,0.9879999756813049,0.17551742494106293,0.1765185445547104
14,1.0,1.0,0.375,0.09324491024017334,0.0677628144621849,0.9865000247955322,0.9869999885559082,0.9887499809265137,0.17010460793972015,0.17150580883026123
