,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.3559184968471527,0.5375825762748718,0.9829750061035156,0.9829750061035156,0.9829750061035156,0.4131042957305908,0.4131042957305908
1,0.9870250225067139,0.9870250225067139,0.9870250225067139,0.02756471186876297,0.382419228553772,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.2445264458656311,0.2445264458656311
2,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.03268381208181381,0.014433452859520912,0.9868749976158142,0.9868749976158142,0.9868749976158142,0.20486190915107727,0.20486190915107727
3,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.021224362775683403,0.017102494835853577,0.9872999787330627,0.9872999787330627,0.9872999787330627,0.18799884617328644,0.18799884617328644
4,0.989300012588501,0.989300012588501,0.989300012588501,0.011795352213084698,0.016858724877238274,0.9874749779701233,0.9874749779701233,0.9874749779701233,0.17768160998821259,0.17768160998821259
5,0.9895750284194946,0.9895750284194946,0.9895750284194946,0.007016963325440884,0.009011439979076385,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.16948498785495758,0.16948498785495758
6,0.9897750020027161,0.9897750020027161,0.9897750020027161,0.006082458887249231,0.00785826239734888,0.987725019454956,0.987725019454956,0.987725019454956,0.1646774411201477,0.1646774411201477
7,0.989674985408783,0.989674985408783,0.989674985408783,0.07987675070762634,0.017861206084489822,0.9872750043869019,0.9872750043869019,0.9872750043869019,0.16341793537139893,0.16341793537139893
8,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.00477997213602066,0.004939853213727474,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.16026385128498077,0.16026385128498077
9,0.9901000261306763,0.9901000261306763,0.9901000261306763,0.0038634217344224453,0.001478399382904172,0.9878749847412109,0.9878749847412109,0.9878749847412109,0.1587095558643341,0.1587095558643341
10,0.990149974822998,0.990149974822998,0.990149974822998,0.00281111104413867,0.0018051862716674805,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.1574469953775406,0.1574469953775406
11,0.9901999831199646,0.9901999831199646,0.9901999831199646,0.0059111290611326694,0.006832606624811888,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.15672530233860016,0.15672530233860016
12,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.0031825897749513388,0.0019430629909038544,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.15618008375167847,0.15618008375167847
13,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.0044717867858707905,0.002101551042869687,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.1564667969942093,0.1564667969942093
14,0.9904500246047974,0.9904500246047974,0.9904500246047974,0.0019428592640906572,0.0025398232974112034,0.9879000186920166,0.9879000186920166,0.9879000186920166,0.15644489228725433,0.15644489228725433
