,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9825500249862671,0.9825500249862671,0.9825500249862671,0.1370542347431183,0.42741790413856506,0.9823750257492065,0.9823750257492065,0.9823750257492065,0.41814571619033813,0.41814571619033813
1,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.12285998463630676,0.06187088042497635,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.2462455779314041,0.2462455779314041
2,0.9881749749183655,0.9881749749183655,0.9881749749183655,0.021093452349305153,0.20500098168849945,0.9866750240325928,0.9866750240325928,0.9866750240325928,0.21061526238918304,0.21061526238918304
3,0.9890249967575073,0.9890249967575073,0.9890249967575073,0.008969185873866081,0.014999561943113804,0.9869499802589417,0.9869499802589417,0.9869499802589417,0.1910279542207718,0.1910279542207718
4,0.9894000291824341,0.9894000291824341,0.9894000291824341,0.011877656914293766,0.034030988812446594,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.17893114686012268,0.17893114686012268
5,0.9897000193595886,0.9897000193595886,0.9897000193595886,0.006550562102347612,0.017726760357618332,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.17072516679763794,0.17072516679763794
6,0.9894000291824341,0.9894000291824341,0.9894000291824341,0.004916620906442404,0.021459631621837616,0.9873250126838684,0.9873250126838684,0.9873250126838684,0.16722336411476135,0.16722336411476135
7,0.9899749755859375,0.9899749755859375,0.9899749755859375,0.0029753013513982296,0.004300875123590231,0.987725019454956,0.987725019454956,0.987725019454956,0.16200225055217743,0.16200225055217743
8,0.9897000193595886,0.9897000193595886,0.9897000193595886,0.014347212389111519,0.008771078661084175,0.9874500036239624,0.9874500036239624,0.9874500036239624,0.1610761433839798,0.1610761433839798
9,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.004159953910857439,0.0030194236896932125,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.1593254953622818,0.1593254953622818
10,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.0031112211290746927,0.006930676754564047,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.15788009762763977,0.15788009762763977
11,0.9901999831199646,0.9901999831199646,0.9901999831199646,0.002867794129997492,0.003264016704633832,0.9879000186920166,0.9879000186920166,0.9879000186920166,0.15703840553760529,0.15703840553760529
12,0.9902499914169312,0.9902499914169312,0.9902499914169312,0.001604149816557765,0.0018569969106465578,0.9879500269889832,0.9879500269889832,0.9879500269889832,0.15645098686218262,0.15645098686218262
13,0.9903249740600586,0.9903249740600586,0.9903249740600586,0.0023107414599508047,0.0017737142043188214,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.15615133941173553,0.15615133941173553
14,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.0036117578856647015,0.0020080702379345894,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.15597985684871674,0.15597985684871674
