,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.4005191922187805,0.8239959478378296,0.9827250242233276,0.9827250242233276,0.9827250242233276,0.40707987546920776,0.40707987546920776
1,0.9868249893188477,0.9868249893188477,0.9868249893188477,0.051118649542331696,0.24817733466625214,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.24751782417297363,0.24751782417297363
2,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.0317804217338562,0.19537751376628876,0.986549973487854,0.986549973487854,0.986549973487854,0.20674669742584229,0.20674669742584229
3,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.03240966796875,0.014502245932817459,0.9870749711990356,0.9870749711990356,0.9870749711990356,0.18717382848262787,0.18717382848262787
4,0.989549994468689,0.989549994468689,0.989549994468689,0.029497748240828514,0.017402388155460358,0.9874749779701233,0.9874749779701233,0.9874749779701233,0.1766791045665741,0.1766791045665741
5,0.9896000027656555,0.9896000027656555,0.9896000027656555,0.020942911505699158,0.00797204952687025,0.9874500036239624,0.9874500036239624,0.9874500036239624,0.17045363783836365,0.17045363783836365
6,0.9897000193595886,0.9897000193595886,0.9897000193595886,0.013082100078463554,0.006040344014763832,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.16576728224754333,0.16576728224754333
7,0.9898499846458435,0.9898499846458435,0.9898499846458435,0.0051901135593652725,0.0042786975391209126,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.1629779040813446,0.1629779040813446
8,0.989799976348877,0.989799976348877,0.989799976348877,0.006080627907067537,0.01008345652371645,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.1623532921075821,0.1623532921075821
9,0.9899250268936157,0.9899250268936157,0.9899250268936157,0.003694194369018078,0.0040026321075856686,0.9876499772071838,0.9876499772071838,0.9876499772071838,0.16028046607971191,0.16028046607971191
10,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.00702426303178072,0.0074241384863853455,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.1590345948934555,0.1590345948934555
11,0.9899749755859375,0.9899749755859375,0.9899749755859375,0.0029794215224683285,0.003137115854769945,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.1581515669822693,0.1581515669822693
12,0.989549994468689,0.989549994468689,0.989549994468689,0.004487388767302036,0.00211775628849864,0.9875749945640564,0.9875749945640564,0.9875749945640564,0.16056382656097412,0.16056382656097412
13,0.9898999929428101,0.9898999929428101,0.9898999929428101,0.003103681141510606,0.0027749058790504932,0.9878749847412109,0.9878749847412109,0.9878749847412109,0.1582382172346115,0.1582382172346115
14,0.9899749755859375,0.9899749755859375,0.9899749755859375,0.0015815035440027714,0.00187771359924227,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.15763786435127258,0.15763786435127258
