,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9824749827384949,0.9824749827384949,0.9824749827384949,0.5619293451309204,0.36554086208343506,0.9820250272750854,0.9820250272750854,0.9820250272750854,0.41787052154541016,0.41787052154541016
1,0.9870499968528748,0.9870499968528748,0.9870499968528748,0.1848151981830597,0.06422454118728638,0.9858250021934509,0.9858250021934509,0.9858250021934509,0.24911123514175415,0.24911123514175415
2,0.988349974155426,0.988349974155426,0.988349974155426,0.022812742739915848,0.04070764034986496,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.21141301095485687,0.21141301095485687
3,0.9891499876976013,0.9891499876976013,0.9891499876976013,0.008744570426642895,0.03827574849128723,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.1892324537038803,0.1892324537038803
4,0.9894750118255615,0.9894750118255615,0.9894750118255615,0.012493982911109924,0.010044235736131668,0.9870250225067139,0.9870250225067139,0.9870250225067139,0.17709767818450928,0.17709767818450928
5,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.00659201480448246,0.007841814309358597,0.9872249960899353,0.9872249960899353,0.9872249960899353,0.17028142511844635,0.17028142511844635
6,0.9898250102996826,0.9898250102996826,0.9898250102996826,0.013969656080007553,0.013853749260306358,0.9873499870300293,0.9873499870300293,0.9873499870300293,0.165490984916687,0.165490984916687
7,0.9898499846458435,0.9898499846458435,0.9898499846458435,0.010046621784567833,0.0203729048371315,0.9873999953269958,0.9873999953269958,0.9873999953269958,0.16323862969875336,0.16323862969875336
8,0.9901000261306763,0.9901000261306763,0.9901000261306763,0.003886780934408307,0.004198215901851654,0.987725019454956,0.987725019454956,0.987725019454956,0.16000989079475403,0.16000989079475403
9,0.9900749921798706,0.9900749921798706,0.9900749921798706,0.0019163537072017789,0.008067764341831207,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.15919166803359985,0.15919166803359985
10,0.9902999997138977,0.9902999997138977,0.9902999997138977,0.005881149787455797,0.0026428205892443657,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.15758664906024933,0.15758664906024933
11,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.00181106710806489,0.007774113677442074,0.98785001039505,0.98785001039505,0.98785001039505,0.15720464289188385,0.15720464289188385
12,0.9902250170707703,0.9902250170707703,0.9902250170707703,0.0018070926889777184,0.0022836155258119106,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.15655352175235748,0.15655352175235748
13,0.9901750087738037,0.9901750087738037,0.9901750087738037,0.0035668713971972466,0.0018558779265731573,0.987725019454956,0.987725019454956,0.987725019454956,0.15696917474269867,0.15696917474269867
14,0.9902750253677368,0.9902750253677368,0.9902750253677368,0.001607872312888503,0.0059439814649522305,0.9879000186920166,0.9879000186920166,0.9879000186920166,0.1569424867630005,0.1569424867630005
