,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.6875,0.6875,0.75,0.6875,0.09375,3.026158094406128,2.9575204849243164,2.9507851600646973,3.2467379570007324,0.7900750041007996,0.8154699802398682,0.7931349873542786,0.7958999872207642,0.9596350193023682,2.4107260704040527,2.330580234527588,2.388246774673462,2.3974647521972656
1,0.8125,1.0,1.0,1.0,0.09375,2.5910050868988037,1.4296832084655762,1.5108963251113892,1.5832403898239136,0.9332600235939026,0.9447100162506104,0.9410399794578552,0.9398800134658813,0.9808250069618225,1.5687215328216553,1.5110734701156616,1.5482878684997559,1.549822449684143
2,1.0,0.84375,0.96875,0.9375,0.15625,1.4345355033874512,2.283986806869507,1.4727540016174316,1.4465126991271973,0.9561750292778015,0.9631800055503845,0.9606549739837646,0.9593849778175354,0.9831749796867371,1.2440179586410522,1.2050925493240356,1.2386835813522339,1.2201237678527832
3,1.0,1.0,1.0,1.0,0.25,1.1696665287017822,1.1604218482971191,1.1606473922729492,1.5485620498657227,0.9634249806404114,0.9675449728965759,0.9675650000572205,0.9647200107574463,0.9847649931907654,1.065850853919983,1.0344207286834717,1.0444897413253784,1.0416103601455688
4,1.0,1.0,1.0,1.0,0.0625,1.086727499961853,0.990635097026825,0.8077868223190308,0.8667060732841492,0.9672600030899048,0.9671400189399719,0.9673900008201599,0.9667099714279175,0.9849349856376648,0.9403234124183655,0.9460529685020447,0.9481757879257202,0.9464351534843445
5,1.0,0.875,1.0,1.0,0.09375,0.9450003504753113,1.7438087463378906,0.5752521753311157,0.6091973781585693,0.9672300219535828,0.9667750000953674,0.9675700068473816,0.9671450257301331,0.9848300218582153,0.8624082207679749,0.8801394701004028,0.8745617270469666,0.879461407661438
6,1.0,1.0,1.0,0.96875,0.125,1.4528300762176514,0.6106566190719604,0.608455240726471,1.0015637874603271,0.9681749939918518,0.965969979763031,0.9671750068664551,0.9667050242424011,0.9847000241279602,0.8007643818855286,0.8274190425872803,0.8219931125640869,0.8282335996627808
7,1.0,0.9375,1.0,1.0,0.28125,0.6994432210922241,1.246570110321045,0.825835108757019,0.6105329990386963,0.9674350023269653,0.9655550122261047,0.9660800099372864,0.9664850234985352,0.9846400022506714,0.7582945227622986,0.7864975929260254,0.7841004133224487,0.7795189023017883
8,0.84375,0.96875,0.90625,1.0,0.0,1.7774243354797363,0.6467549204826355,1.4909839630126953,0.6053211688995361,0.9656000137329102,0.964389979839325,0.9660249948501587,0.9657700061798096,0.9844149947166443,0.7442131042480469,0.7527529001235962,0.7452622652053833,0.7492137551307678
9,1.0,1.0,1.0,1.0,0.15625,0.6988778710365295,0.6711651086807251,0.5111079812049866,0.7488532066345215,0.9643200039863586,0.9631999731063843,0.9648799896240234,0.9653900265693665,0.984220027923584,0.7243677973747253,0.7328418493270874,0.7215473651885986,0.7187502384185791
10,1.0,1.0,1.0,1.0,0.0625,0.8304396867752075,0.4073943495750427,0.4388471841812134,0.4252516031265259,0.9630799889564514,0.9619849920272827,0.96315997838974,0.9644700288772583,0.9839900135993958,0.7111660838127136,0.7150379419326782,0.7076085805892944,0.6980368494987488
11,1.0,1.0,1.0,1.0,0.28125,0.5995396375656128,0.43731826543807983,0.3038090467453003,0.39545005559921265,0.9606800079345703,0.9619699716567993,0.961870014667511,0.9626550078392029,0.9838950037956238,0.7064100503921509,0.6910759210586548,0.6951897144317627,0.6888278126716614
12,1.0,1.0,1.0,1.0,0.9375,0.4567731022834778,0.6382020115852356,0.3096667230129242,0.5179186463356018,0.9594249725341797,0.960099995136261,0.9605950117111206,0.9615300297737122,0.9837650060653687,0.6923642158508301,0.6799076795578003,0.6832517981529236,0.6759462356567383
13,1.0,1.0,0.90625,0.84375,0.28125,0.38332676887512207,0.31530627608299255,1.5236711502075195,1.633448839187622,0.9588299989700317,0.9587399959564209,0.9586449861526489,0.9606299996376038,0.9836249947547913,0.6800334453582764,0.6728478074073792,0.6770690679550171,0.6607770323753357
14,1.0,1.0,0.96875,1.0,0.125,0.5171586871147156,0.3392491042613983,0.5784270167350769,0.2806667685508728,0.9577850103378296,0.9582899808883667,0.9580850005149841,0.9590749740600586,0.9834250211715698,0.6664822697639465,0.6608492136001587,0.6659386157989502,0.6546679139137268
