,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.71875,0.6875,0.78125,0.53125,0.09375,3.005500555038452,3.060711145401001,2.9442906379699707,3.2806153297424316,0.7697650194168091,0.7958899736404419,0.8004350066184998,0.7931550145149231,0.9595350027084351,2.4900259971618652,2.3931827545166016,2.3836779594421387,2.43577241897583
1,0.90625,0.90625,0.9375,0.9375,0.21875,2.156961441040039,2.4346489906311035,2.2876996994018555,2.0998213291168213,0.9294049739837646,0.946815013885498,0.9413849711418152,0.9411749839782715,0.9830499887466431,1.6067626476287842,1.521651268005371,1.5371588468551636,1.552894115447998
2,0.96875,1.0,0.96875,1.0,0.03125,1.2538397312164307,1.3258051872253418,1.5796846151351929,1.4310377836227417,0.9570800065994263,0.9633449912071228,0.960919976234436,0.9595850110054016,0.9845399856567383,1.2393989562988281,1.2213261127471924,1.2223764657974243,1.2487655878067017
3,0.96875,1.0,1.0,0.9375,0.125,1.5332424640655518,1.078052043914795,1.082038164138794,1.9092741012573242,0.9641799926757812,0.9656149744987488,0.9641799926757812,0.9655900001525879,0.9846000075340271,1.0638196468353271,1.0619689226150513,1.064752459526062,1.0731788873672485
4,0.84375,0.9375,1.0,0.875,0.0625,2.059257984161377,1.5034477710723877,0.8856198787689209,1.7428392171859741,0.9660999774932861,0.9680699706077576,0.9653649926185608,0.9660149812698364,0.9846150279045105,0.9628868103027344,0.9423671960830688,0.9643245339393616,0.9712611436843872
5,0.90625,1.0,0.84375,0.96875,0.0625,1.3235353231430054,0.7425228357315063,1.9904797077178955,0.8590087294578552,0.9664899706840515,0.9695600271224976,0.9673849940299988,0.9679700136184692,0.9848150014877319,0.8946534395217896,0.8527303338050842,0.8741832971572876,0.8811495900154114
6,0.96875,1.0,1.0,0.96875,0.3125,0.9328407049179077,0.996145486831665,1.141404390335083,1.0775257349014282,0.9661099910736084,0.9684349894523621,0.9675750136375427,0.9682199954986572,0.9844300150871277,0.8427075147628784,0.8062692284584045,0.8067764639854431,0.8116623163223267
7,1.0,1.0,1.0,1.0,0.28125,0.7046269774436951,0.7835726737976074,0.732537567615509,1.3522295951843262,0.9650700092315674,0.9675400257110596,0.9671350121498108,0.9666650295257568,0.9842900037765503,0.8022834658622742,0.7670790553092957,0.769041895866394,0.7782304883003235
8,0.96875,0.96875,1.0,1.0,0.1875,0.7736290097236633,1.0829441547393799,0.5059642195701599,0.6277765035629272,0.96288001537323,0.9658899903297424,0.9651250243186951,0.9659550189971924,0.9841949939727783,0.7779929637908936,0.7459492683410645,0.7409135699272156,0.7434046864509583
9,1.0,1.0,1.0,0.96875,0.21875,0.5128928422927856,0.3821178376674652,0.5727448463439941,1.111246109008789,0.9620199799537659,0.9642999768257141,0.9638050198554993,0.9651950001716614,0.9839550256729126,0.7504990100860596,0.7268415689468384,0.7206968665122986,0.7185790538787842
10,1.0,1.0,0.96875,1.0,0.21875,0.6759516596794128,0.6512426137924194,0.6982965469360352,0.4315289258956909,0.9624099731445312,0.9624900221824646,0.9631549715995789,0.9633550047874451,0.9838899970054626,0.7189692258834839,0.7147521376609802,0.7006962299346924,0.7035051584243774
11,1.0,1.0,1.0,1.0,0.28125,0.4216587543487549,0.32914403080940247,0.6360684037208557,0.4122996926307678,0.9624800086021423,0.9610400199890137,0.9611999988555908,0.9618800282478333,0.9837049841880798,0.6915103793144226,0.6964967250823975,0.692042887210846,0.6922812461853027
12,0.8125,0.75,0.9375,0.875,0.21875,1.566721796989441,1.8168747425079346,0.9234777688980103,1.5995805263519287,0.961234986782074,0.9604099988937378,0.9594749808311462,0.9616400003433228,0.9836649894714355,0.6769956350326538,0.6829412579536438,0.6846882700920105,0.6757068634033203
13,1.0,1.0,1.0,1.0,0.3125,0.38093656301498413,0.34012892842292786,0.40712544322013855,0.48268890380859375,0.9596099853515625,0.9587600231170654,0.9583399891853333,0.9601550102233887,0.9833099842071533,0.6720280647277832,0.6707677841186523,0.6771780252456665,0.6584935188293457
14,1.0,1.0,0.96875,1.0,0.21875,0.3743172883987427,0.23052886128425598,0.5327767133712769,0.31433337926864624,0.9583250284194946,0.9574800133705139,0.9562399983406067,0.9589099884033203,0.9830600023269653,0.6638025641441345,0.6643089652061462,0.674963653087616,0.6533675193786621
