,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9465000033378601,0.9453333616256714,0.9493333101272583,0.956166684627533,0.33280840516090393,0.5283238887786865,0.22299981117248535,0.9221000075340271,0.920799970626831,0.9269999861717224,0.9309999942779541,0.2569277882575989,0.2642442286014557,0.2546951174736023
1,0.9671666622161865,0.968500018119812,0.968666672706604,0.9778333306312561,0.10754958540201187,0.19089798629283905,0.08450250327587128,0.9334999918937683,0.9337999820709229,0.9341999888420105,0.9413999915122986,0.22046725451946259,0.2198018580675125,0.21381671726703644
2,0.98416668176651,0.9854999780654907,0.9815000295639038,0.9890000224113464,0.056183189153671265,0.10251626372337341,0.1984284222126007,0.9426000118255615,0.9424999952316284,0.9390000104904175,0.9455999732017517,0.19093982875347137,0.19291596114635468,0.19639621675014496
3,0.9891666769981384,0.9884999990463257,0.9908333420753479,0.9928333163261414,0.01984844170510769,0.05466900020837784,0.055234722793102264,0.9416999816894531,0.9434000253677368,0.9451000094413757,0.9473000168800354,0.19481001794338226,0.1918545812368393,0.18355692923069
4,0.9928333163261414,0.9956666827201843,0.9926666617393494,0.9955000281333923,0.04070008546113968,0.02776714414358139,0.012100545689463615,0.9440000057220459,0.946399986743927,0.9488000273704529,0.9487000107765198,0.18696440756320953,0.18303097784519196,0.1761561930179596
5,0.9951666593551636,0.9971666932106018,0.9965000152587891,0.9980000257492065,0.03782368078827858,0.10982553660869598,0.03155628964304924,0.9456999897956848,0.9466999769210815,0.9491999745368958,0.9483000040054321,0.18425889313220978,0.18287207186222076,0.17581036686897278
6,0.996999979019165,0.996833324432373,0.996999979019165,0.9975000023841858,0.006950267590582371,0.007733743172138929,0.01614827662706375,0.9495999813079834,0.9496999979019165,0.9514999985694885,0.9510999917984009,0.18343134224414825,0.18514865636825562,0.17822465300559998
7,0.9978333115577698,0.9984999895095825,0.9976666569709778,0.9986666440963745,0.008342431858181953,0.005051285494118929,0.011678941547870636,0.9495999813079834,0.9496999979019165,0.9503999948501587,0.9521999955177307,0.17946764826774597,0.17933018505573273,0.1747494637966156
8,0.9981666803359985,0.9990000128746033,0.9988333582878113,0.9993333220481873,0.006625579670071602,0.0033543452154845,0.003024485893547535,0.9492999911308289,0.9496999979019165,0.9513999819755554,0.9514999985694885,0.18337222933769226,0.18181681632995605,0.17639072239398956
9,0.9986666440963745,0.9993333220481873,0.9986666440963745,0.9993333220481873,0.013442005030810833,0.006566302385181189,0.017391648143529892,0.9496999979019165,0.949999988079071,0.9506999850273132,0.9514999985694885,0.18748483061790466,0.1861918717622757,0.18239054083824158
