,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9461666941642761,0.9461666941642761,0.949999988079071,0.9576666951179504,0.25196629762649536,0.16014477610588074,0.28574004769325256,0.9215999841690063,0.9193000197410583,0.9200000166893005,0.9307000041007996,0.25660356879234314,0.2654672861099243,0.2576781213283539
1,0.9714999794960022,0.9664999842643738,0.968500018119812,0.9771666526794434,0.40664738416671753,0.2429341971874237,0.2224605828523636,0.9383999705314636,0.930899977684021,0.9336000084877014,0.9412999749183655,0.208177387714386,0.22968228161334991,0.2209555208683014
2,0.9810000061988831,0.9781666398048401,0.98416668176651,0.9881666898727417,0.023650288581848145,0.15158295631408691,0.15574267506599426,0.9387999773025513,0.9348000288009644,0.9394999742507935,0.9406999945640564,0.19962985813617706,0.2135837823152542,0.1944984346628189
3,0.9893333315849304,0.9901666641235352,0.9903333187103271,0.9933333396911621,0.03607400506734848,0.026059433817863464,0.08561894297599792,0.944599986076355,0.9449999928474426,0.9430000185966492,0.9502999782562256,0.18296600878238678,0.18518394231796265,0.18732739984989166
4,0.9934999942779541,0.9941666722297668,0.9940000176429749,0.9963333606719971,0.07285217940807343,0.0314999558031559,0.026220247149467468,0.9469000101089478,0.9480000138282776,0.945900022983551,0.9498000144958496,0.1798490285873413,0.18031732738018036,0.1808626651763916
5,0.996833324432373,0.9959999918937683,0.9973333477973938,0.9983333349227905,0.008431663736701012,0.010914100334048271,0.01068916730582714,0.9484999775886536,0.9487000107765198,0.9495000243186951,0.9508000016212463,0.17411252856254578,0.17828059196472168,0.17667676508426666
6,0.9976666569709778,0.9976666569709778,0.9984999895095825,0.9983333349227905,0.017192907631397247,0.05901452526450157,0.010259535163640976,0.9513999819755554,0.9480999708175659,0.9498999714851379,0.9516000151634216,0.17547480762004852,0.18007895350456238,0.176510751247406
7,0.9988333582878113,0.9984999895095825,0.9991666674613953,0.9993333220481873,0.006525429897010326,0.009361546486616135,0.002258518012240529,0.9509999752044678,0.9483000040054321,0.9491000175476074,0.951200008392334,0.1782904714345932,0.18018795549869537,0.17780911922454834
8,0.9990000128746033,0.9986666440963745,0.9990000128746033,0.9991666674613953,0.0034406818449497223,0.007281933911144733,0.00482653733342886,0.9502999782562256,0.9466000199317932,0.9506000280380249,0.9502000212669373,0.18031960725784302,0.19184312224388123,0.179718017578125
9,0.9994999766349792,0.9988333582878113,0.9990000128746033,0.9994999766349792,0.004641200415790081,0.0034060163889080286,0.003932609222829342,0.9520000219345093,0.9492999911308289,0.9516000151634216,0.9516000151634216,0.17813736200332642,0.18334656953811646,0.17790035903453827
