,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9480000138282776,0.9521666765213013,0.9471666812896729,0.9601666927337646,0.19781826436519623,0.2379048466682434,0.330183744430542,0.9189000129699707,0.925000011920929,0.9235000014305115,0.9327999949455261,0.2598727345466614,0.2515799105167389,0.25560665130615234
1,0.9700000286102295,0.9721666574478149,0.9711666703224182,0.9786666631698608,0.17003233730793,0.2026345431804657,0.16705256700515747,0.9327999949455261,0.9340999722480774,0.9348999857902527,0.9419999718666077,0.2148761749267578,0.21531769633293152,0.21229860186576843
2,0.9851666688919067,0.9826666712760925,0.9826666712760925,0.9891666769981384,0.0660158321261406,0.1290493905544281,0.06920281797647476,0.941100001335144,0.9383000135421753,0.9420999884605408,0.9441999793052673,0.19062785804271698,0.20037643611431122,0.19532577693462372
3,0.9893333315849304,0.9903333187103271,0.9911666512489319,0.9934999942779541,0.015446819365024567,0.03353069722652435,0.011448915116488934,0.9429000020027161,0.9459999799728394,0.9455999732017517,0.9484999775886536,0.18345902860164642,0.18614044785499573,0.1806180775165558
4,0.9921666383743286,0.9926666617393494,0.9934999942779541,0.9953333139419556,0.018034860491752625,0.03125035762786865,0.10155703127384186,0.9433000087738037,0.948199987411499,0.9487000107765198,0.9488999843597412,0.183916836977005,0.18064919114112854,0.17737652361392975
5,0.9971666932106018,0.9956666827201843,0.996999979019165,0.9978333115577698,0.016679029911756516,0.07959143072366714,0.007617096416652203,0.9490000009536743,0.9503999948501587,0.949400007724762,0.9498999714851379,0.17616572976112366,0.17334958910942078,0.17352791130542755
6,0.9991666674613953,0.9965000152587891,0.9980000257492065,0.9988333582878113,0.018313562497496605,0.01594444178044796,0.01917354390025139,0.9474999904632568,0.9485999941825867,0.9480999708175659,0.9513000249862671,0.18050244450569153,0.1786935180425644,0.17710773646831512
7,0.9991666674613953,0.9980000257492065,0.9990000128746033,0.999833345413208,0.008185915648937225,0.017593616619706154,0.004657580051571131,0.9491999745368958,0.9487000107765198,0.9485999941825867,0.9495000243186951,0.17559008300304413,0.17837844789028168,0.17287293076515198
8,0.9994999766349792,0.9986666440963745,0.9994999766349792,0.999833345413208,0.006751503329724073,0.0073212129063904285,0.005424413830041885,0.949400007724762,0.9502999782562256,0.9516000151634216,0.9503999948501587,0.17782962322235107,0.17659546434879303,0.1755039542913437
9,0.9994999766349792,0.9994999766349792,0.9991666674613953,0.999833345413208,0.004492483101785183,0.004424090497195721,0.006948772352188826,0.9502999782562256,0.9496999979019165,0.9508000016212463,0.9506000280380249,0.17760621011257172,0.17842841148376465,0.17568419873714447
