,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9491666555404663,0.9420999884605408,0.9387500286102295,0.9392666816711426,0.9478999972343445,0.9402999877929688,0.9359999895095825,0.9406999945640564,0.23628897964954376,0.19819487631320953,0.15077531337738037,0.20155446231365204,0.20964546501636505,0.20492592453956604
1,0.9631500244140625,0.9508833289146423,0.953249990940094,0.9512333273887634,0.9607999920845032,0.9480000138282776,0.9528999924659729,0.9501000046730042,0.16274218261241913,0.19105593860149384,0.1149664893746376,0.16868886351585388,0.16539211571216583,0.1710052192211151
2,0.9692000150680542,0.9618499875068665,0.9613000154495239,0.958816647529602,0.9652000069618225,0.9587000012397766,0.9595999717712402,0.9574999809265137,0.22217212617397308,0.089891217648983,0.15977825224399567,0.14247435331344604,0.14147907495498657,0.1468903124332428
3,0.9737333059310913,0.9646000266075134,0.96670001745224,0.9673333168029785,0.9686999917030334,0.9599999785423279,0.9605000019073486,0.9621999859809875,0.1946435123682022,0.12871050834655762,0.15540872514247894,0.12947674095630646,0.13385134935379028,0.13056793808937073
4,0.9764500260353088,0.9672999978065491,0.9714333415031433,0.9697333574295044,0.9708999991416931,0.9642000198364258,0.9660999774932861,0.9646000266075134,0.08383158594369888,0.09685537219047546,0.06443218886852264,0.11627883464097977,0.1169900968670845,0.11770156025886536
5,0.9800333380699158,0.972599983215332,0.9723166823387146,0.971833348274231,0.9731000065803528,0.9678999781608582,0.963100016117096,0.9659000039100647,0.04100891575217247,0.038412321358919144,0.2062665820121765,0.11105937510728836,0.1238732635974884,0.11317810416221619
6,0.9817666411399841,0.9744499921798706,0.9752500057220459,0.974133312702179,0.9743000268936157,0.968999981880188,0.9690999984741211,0.9671000242233276,0.03848562017083168,0.01585361175239086,0.024907425045967102,0.10539442300796509,0.10735680907964706,0.11097104847431183
7,0.9833666682243347,0.9768666625022888,0.9770500063896179,0.9749833345413208,0.9745000004768372,0.970300018787384,0.9678000211715698,0.9685999751091003,0.025035761296749115,0.01745033450424671,0.05711725354194641,0.10484388470649719,0.10739948600530624,0.10569755733013153
8,0.9842833280563354,0.9764166474342346,0.9775000214576721,0.9763000011444092,0.9751999974250793,0.9706000089645386,0.9688000082969666,0.9682000279426575,0.029908806085586548,0.0393061600625515,0.15867216885089874,0.10282532870769501,0.1044544205069542,0.10203752666711807
9,0.9849500060081482,0.9783666729927063,0.9790166616439819,0.9786666631698608,0.975600004196167,0.9700999855995178,0.9679999947547913,0.9692999720573425,0.024506181478500366,0.17965810000896454,0.037513282150030136,0.10101281106472015,0.10391567647457123,0.10048963874578476
