,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.875,0.9375,0.3125,1.7145726680755615,1.6356456279754639,1.5992405414581299,0.9544500112533569,0.9648249745368958,0.9572250247001648,0.9859750270843506,1.119820237159729,1.0826083421707153,1.107932448387146
1,1.0,1.0,0.90625,0.5625,0.848989725112915,1.3205575942993164,1.507702350616455,0.9821249842643738,0.9819499850273132,0.982699990272522,0.9883249998092651,0.620660662651062,0.6051326394081116,0.6114516854286194
2,0.9375,0.96875,1.0,0.1875,1.1453924179077148,1.0251280069351196,0.788474977016449,0.9843999743461609,0.9843999743461609,0.984499990940094,0.9886500239372253,0.4406357407569885,0.42874863743782043,0.4324680268764496
3,1.0,0.9375,0.90625,0.5,0.6106773018836975,0.9229575395584106,1.1808462142944336,0.9852499961853027,0.9854750037193298,0.9854000210762024,0.9888499975204468,0.3525221049785614,0.33765411376953125,0.3458256423473358
4,0.96875,0.875,0.84375,0.46875,0.9120476245880127,1.2546303272247314,1.109686017036438,0.9859750270843506,0.9857749938964844,0.9856250286102295,0.9886999726295471,0.3041297495365143,0.2896936535835266,0.30217403173446655
5,1.0,1.0,0.96875,0.40625,0.41892123222351074,0.2881326973438263,0.678374171257019,0.9861249923706055,0.986299991607666,0.98580002784729,0.9888749718666077,0.2704005837440491,0.2617078721523285,0.27005553245544434
6,1.0,1.0,0.96875,0.4375,0.41189342737197876,0.3235969841480255,0.701905369758606,0.9861249923706055,0.9856500029563904,0.985450029373169,0.9889249801635742,0.2506966292858124,0.25063228607177734,0.25373488664627075
7,1.0,0.96875,1.0,0.3125,0.5200217962265015,0.44700273871421814,0.35244226455688477,0.9861249923706055,0.9856500029563904,0.98580002784729,0.9888250231742859,0.23962655663490295,0.23734331130981445,0.23846027255058289
8,1.0,1.0,0.96875,0.28125,0.44445475935935974,0.41452425718307495,0.508988618850708,0.9856749773025513,0.9852250218391418,0.9853500127792358,0.9888499975204468,0.22814424335956573,0.23203733563423157,0.23305034637451172
9,1.0,1.0,1.0,0.3125,0.20685574412345886,0.2496369332075119,0.25323155522346497,0.9856250286102295,0.9850500226020813,0.9850500226020813,0.9886500239372253,0.21948742866516113,0.22571787238121033,0.22889380156993866
10,1.0,1.0,1.0,0.28125,0.36064669489860535,0.3969907760620117,0.3053744435310364,0.9855250120162964,0.9850999712944031,0.9855750203132629,0.9889000058174133,0.21463552117347717,0.21992255747318268,0.21751728653907776
11,1.0,1.0,1.0,0.21875,0.2373656928539276,0.1440722942352295,0.27275657653808594,0.9857749938964844,0.9851999878883362,0.9850749969482422,0.9887499809265137,0.21265742182731628,0.2135087102651596,0.21538972854614258
12,1.0,1.0,0.90625,0.375,0.23877331614494324,0.16201362013816833,0.6626101136207581,0.9856500029563904,0.9850000143051147,0.9846749901771545,0.9887250065803528,0.20602920651435852,0.21137814223766327,0.21302352845668793
13,1.0,1.0,0.9375,0.375,0.257328063249588,0.4285901188850403,0.49605125188827515,0.9855499863624573,0.9849749803543091,0.9857000112533569,0.9887499809265137,0.20365551114082336,0.2038527876138687,0.20117463171482086
14,1.0,1.0,1.0,0.3125,0.16770154237747192,0.24054810404777527,0.1843923181295395,0.9852499961853027,0.9850000143051147,0.9852250218391418,0.9886749982833862,0.19852463901042938,0.19904384016990662,0.19965404272079468
