,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.96875,1.0,0.5,0.5690205693244934,0.7920607924461365,0.7313578128814697,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.6213747262954712,0.6213747262954712,0.6213747262954712
1,1.0,1.0,1.0,0.15625,0.4367116689682007,0.4969022274017334,0.4969022274017334,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.44810751080513,0.44810751080513,0.44810751080513
2,1.0,1.0,0.9375,0.5,0.3153771758079529,0.4119891822338104,0.5477216839790344,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.3632948696613312,0.3632948696613312,0.3632948696613312
3,1.0,1.0,0.9375,0.5625,0.23791611194610596,0.3747129440307617,0.47507721185684204,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.31110507249832153,0.31110507249832153,0.31110507249832153
4,1.0,1.0,1.0,0.34375,0.20109082758426666,0.18432563543319702,0.1767416000366211,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.2760978639125824,0.2760978639125824,0.2760978639125824
5,1.0,1.0,1.0,0.3125,0.34556010365486145,0.1776905059814453,0.21314164996147156,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.25275328755378723,0.25275328755378723,0.25275328755378723
6,1.0,1.0,1.0,0.5625,0.2119370400905609,0.22117066383361816,0.12253427505493164,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.2322600781917572,0.2322600781917572,0.2322600781917572
7,1.0,1.0,0.96875,0.4375,0.09664169698953629,0.12206582725048065,0.24366693198680878,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.21693697571754456,0.21693697571754456,0.21693697571754456
8,1.0,1.0,1.0,0.21875,0.22603535652160645,0.0620010644197464,0.11466312408447266,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.2033827304840088,0.2033827304840088,0.2033827304840088
9,0.96875,1.0,1.0,0.375,0.25973623991012573,0.06730183959007263,0.12245053052902222,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.19195830821990967,0.19195830821990967,0.19195830821990967
10,1.0,1.0,1.0,0.28125,0.10731787234544754,0.08041754364967346,0.06811995059251785,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.1823917180299759,0.1823917180299759,0.1823917180299759
11,1.0,1.0,0.9375,0.59375,0.05862903594970703,0.07308834791183472,0.5451399087905884,0.9866250157356262,0.9866250157356262,0.9866250157356262,0.9866250157356262,0.17711535096168518,0.17711535096168518,0.17711535096168518
12,1.0,1.0,1.0,0.46875,0.045784711837768555,0.10253459215164185,0.061969731003046036,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.16821718215942383,0.16821718215942383,0.16821718215942383
13,1.0,1.0,1.0,0.40625,0.06664617359638214,0.04456467926502228,0.06602944433689117,0.987375020980835,0.987375020980835,0.987375020980835,0.987375020980835,0.16192984580993652,0.16192984580993652,0.16192984580993652
14,1.0,1.0,1.0,0.34375,0.07673689723014832,0.054177749902009964,0.051151249557733536,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.15657992660999298,0.15657992660999298,0.15657992660999298
