,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.49399998784065247,0.4519999921321869,0.4620000123977661,0.45980000495910645,0.4374000132083893,0.41679999232292175,1.5846619606018066,1.7118988037109375,1.5335021018981934,1.5822515487670898
1,0.527999997138977,0.4860000014305115,0.5080000162124634,0.5121999979019165,0.46320000290870667,0.48890000581741333,1.3295931816101074,1.365441083908081,1.425423264503479,1.3892066478729248
2,0.6019999980926514,0.5860000252723694,0.550000011920929,0.557200014591217,0.5375999808311462,0.5228999853134155,1.2447179555892944,1.401623249053955,1.2736824750900269,1.2896696329116821
3,0.6060000061988831,0.5879999995231628,0.6060000061988831,0.6021000146865845,0.5694000124931335,0.5723999738693237,1.2605109214782715,1.2860503196716309,1.1945642232894897,1.177852749824524
4,0.6779999732971191,0.6420000195503235,0.6480000019073486,0.6389999985694885,0.5947999954223633,0.6154000163078308,0.8703846335411072,1.0239554643630981,1.1195462942123413,1.0781188011169434
5,0.6460000276565552,0.6200000047683716,0.6320000290870667,0.6517000198364258,0.6144000291824341,0.6254000067710876,1.1356749534606934,0.9480195045471191,1.048816442489624,1.0357484817504883
6,0.6959999799728394,0.6539999842643738,0.6759999990463257,0.6798999905586243,0.6610000133514404,0.6345000267028809,1.0681203603744507,0.8080760836601257,0.9542679786682129,1.0119978189468384
7,0.7160000205039978,0.6660000085830688,0.6740000247955322,0.6872000098228455,0.6549000144004822,0.65420001745224,0.853391170501709,1.1816786527633667,0.9555616974830627,0.9596977829933167
8,0.734000027179718,0.6859999895095825,0.699999988079071,0.7028999924659729,0.6707000136375427,0.6736999750137329,1.0221819877624512,1.0290409326553345,0.9258742332458496,0.9078578352928162
9,0.7580000162124634,0.7099999785423279,0.7179999947547913,0.7160000205039978,0.6858999729156494,0.6811000108718872,0.6625804305076599,0.9296334385871887,0.8737332224845886,0.8874075412750244
