,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.46399998664855957,0.4399999976158142,0.4059999883174896,0.46140000224113464,0.43860000371932983,0.4138999879360199,1.5808279514312744,1.502485752105713,1.534607172012329,1.5749976634979248
1,0.5360000133514404,0.49399998784065247,0.5040000081062317,0.5223000049591064,0.4893999993801117,0.49630001187324524,1.1879595518112183,1.5205974578857422,1.3966758251190186,1.3753942251205444
2,0.593999981880188,0.5659999847412109,0.5559999942779541,0.5817000269889832,0.539900004863739,0.5555999875068665,1.391816258430481,1.116546392440796,1.2581297159194946,1.2284108400344849
3,0.593999981880188,0.5759999752044678,0.5460000038146973,0.5982999801635742,0.5728999972343445,0.5684000253677368,1.1435887813568115,1.167678713798523,1.1818134784698486,1.1815078258514404
4,0.656000018119812,0.6159999966621399,0.6299999952316284,0.6435999870300293,0.6197999715805054,0.6075999736785889,0.9683465957641602,1.0428354740142822,1.0626049041748047,1.0920463800430298
5,0.6819999814033508,0.6359999775886536,0.6320000290870667,0.6568999886512756,0.6269999742507935,0.6261000037193298,0.9686232805252075,0.8057571649551392,1.0458190441131592,1.0281134843826294
6,0.7319999933242798,0.6740000247955322,0.6539999842643738,0.6926000118255615,0.6561999917030334,0.654699981212616,1.1275155544281006,1.0586471557617188,0.9693782329559326,0.9578904509544373
7,0.7099999785423279,0.6919999718666077,0.7020000219345093,0.6934000253677368,0.6561999917030334,0.6636000275611877,1.0183594226837158,0.9345040917396545,0.9493017792701721,0.9469727277755737
8,0.7540000081062317,0.7059999704360962,0.7020000219345093,0.7110999822616577,0.6790000200271606,0.6802999973297119,0.9363309144973755,1.0749099254608154,0.9001873731613159,0.8982788920402527
9,0.7580000162124634,0.7200000286102295,0.7239999771118164,0.7189000248908997,0.682699978351593,0.6904000043869019,0.88749760389328,0.6354234218597412,0.899771511554718,0.8578839898109436
10,0.7599999904632568,0.7279999852180481,0.734000027179718,0.736299991607666,0.6930000185966492,0.7017999887466431,0.8935468196868896,0.8968888521194458,0.8583429455757141,0.8500820398330688
11,0.7879999876022339,0.7540000081062317,0.7680000066757202,0.7371000051498413,0.7077000141143799,0.7105000019073486,0.9619683027267456,0.5833861827850342,0.8238407969474792,0.816058874130249
12,0.777999997138977,0.7559999823570251,0.7680000066757202,0.7421000003814697,0.7110999822616577,0.7113000154495239,0.7995126247406006,0.662442684173584,0.820862889289856,0.8103836178779602
13,0.7879999876022339,0.75,0.7599999904632568,0.7523000240325928,0.7077999711036682,0.7214000225067139,0.9987697601318359,0.7165985107421875,0.8135319352149963,0.7963890433311462
14,0.8379999995231628,0.7860000133514404,0.800000011920929,0.7644000053405762,0.7336999773979187,0.7368000149726868,0.6177804470062256,0.3782488703727722,0.7536634206771851,0.7530804872512817
15,0.8140000104904175,0.7300000190734863,0.7900000214576721,0.7717999815940857,0.7215999960899353,0.7455999851226807,0.49985915422439575,0.7623342275619507,0.7854479551315308,0.7404396533966064
16,0.828000009059906,0.7940000295639038,0.7960000038146973,0.7754999995231628,0.7426000237464905,0.7544999718666077,0.5011545419692993,0.5757139325141907,0.7354960441589355,0.7135224342346191
17,0.8500000238418579,0.7960000038146973,0.8059999942779541,0.7853999733924866,0.7515000104904175,0.7627999782562256,0.479779988527298,0.5169505476951599,0.7195244431495667,0.6992501020431519
18,0.8299999833106995,0.7979999780654907,0.7940000295639038,0.7858999967575073,0.7483000159263611,0.7534000277519226,0.5431088805198669,0.6066200733184814,0.7291072010993958,0.7307910919189453
19,0.8539999723434448,0.8040000200271606,0.8240000009536743,0.7889999747276306,0.7448999881744385,0.7630000114440918,0.40445008873939514,0.644628643989563,0.7209544777870178,0.699881374835968
20,0.8560000061988831,0.8259999752044678,0.8180000185966492,0.7925999760627747,0.7498000264167786,0.7667999863624573,0.4637073278427124,0.48363780975341797,0.7144997119903564,0.6826472878456116
21,0.8579999804496765,0.8140000104904175,0.8140000104904175,0.7980999946594238,0.7506999969482422,0.7620999813079834,0.5079916715621948,0.4537009298801422,0.7279223203659058,0.6969963312149048
22,0.8799999952316284,0.8360000252723694,0.8560000061988831,0.8004999756813049,0.7598999738693237,0.7634000182151794,0.6042722463607788,0.6885466575622559,0.6931298971176147,0.6896654963493347
23,0.8619999885559082,0.828000009059906,0.8320000171661377,0.7975999712944031,0.7652000188827515,0.7681999802589417,0.5863398909568787,0.3693816065788269,0.6810903549194336,0.6880419850349426
24,0.871999979019165,0.8659999966621399,0.8100000023841858,0.8059999942779541,0.7734000086784363,0.7736999988555908,0.33392682671546936,0.34806573390960693,0.6706426739692688,0.6794533133506775
25,0.8899999856948853,0.8479999899864197,0.8579999804496765,0.8091999888420105,0.7699000239372253,0.7807999849319458,0.3175218105316162,0.367875337600708,0.6722235679626465,0.6674808859825134
26,0.8700000047683716,0.8220000267028809,0.8460000157356262,0.8080000281333923,0.7688999772071838,0.774399995803833,0.3135956823825836,0.27703922986984253,0.7026795148849487,0.6823892593383789
27,0.8859999775886536,0.8479999899864197,0.843999981880188,0.8145999908447266,0.7616999745368958,0.7865999937057495,0.4740482568740845,0.23447418212890625,0.7221171259880066,0.661441445350647
28,0.8939999938011169,0.8379999995231628,0.8539999723434448,0.8192999958992004,0.7828999757766724,0.7860000133514404,0.3161289095878601,0.15202853083610535,0.6494093537330627,0.6607376933097839
29,0.9039999842643738,0.8659999966621399,0.8500000238418579,0.8134999871253967,0.7764000296592712,0.7777000069618225,0.5760244727134705,0.1927989274263382,0.6935823559761047,0.6919327974319458
30,0.8880000114440918,0.8659999966621399,0.8479999899864197,0.8180999755859375,0.7825000286102295,0.7788000106811523,0.0757579430937767,0.18824082612991333,0.6786792874336243,0.6844590902328491
31,0.8939999938011169,0.8539999723434448,0.8560000061988831,0.8220000267028809,0.7789000272750854,0.7911999821662903,0.34980085492134094,0.3397118151187897,0.673705518245697,0.663563072681427
32,0.906000018119812,0.8600000143051147,0.8539999723434448,0.8148999810218811,0.7764999866485596,0.7771000266075134,0.9408841133117676,0.33250030875205994,0.6891910433769226,0.7140393257141113
33,0.9020000100135803,0.871999979019165,0.8479999899864197,0.8224999904632568,0.7820000052452087,0.7799999713897705,0.23624199628829956,0.2532072961330414,0.6817461252212524,0.7042130827903748
34,0.9020000100135803,0.8539999723434448,0.8640000224113464,0.8227999806404114,0.7764000296592712,0.7953000068664551,0.23056408762931824,0.4540407359600067,0.7022085189819336,0.6800812482833862
35,0.8939999938011169,0.8659999966621399,0.8640000224113464,0.8238000273704529,0.78329998254776,0.791700005531311,0.15532946586608887,0.22341209650039673,0.6902998089790344,0.6930081844329834
36,0.8920000195503235,0.8619999885559082,0.8560000061988831,0.8253999948501587,0.7833999991416931,0.7888000011444092,0.2184525579214096,0.4710960388183594,0.7065126895904541,0.7100425958633423
37,0.8999999761581421,0.8700000047683716,0.871999979019165,0.8240000009536743,0.7853000164031982,0.7911999821662903,0.11788363009691238,0.209035262465477,0.7022700309753418,0.7116109132766724
38,0.9100000262260437,0.8560000061988831,0.8679999709129333,0.8235999941825867,0.7750999927520752,0.7878999710083008,0.20518440008163452,0.17040744423866272,0.7428385019302368,0.7111993432044983
39,0.9039999842643738,0.8579999804496765,0.8700000047683716,0.8228999972343445,0.776199996471405,0.7914999723434448,0.4588528275489807,0.1557944416999817,0.7389797568321228,0.701896607875824
40,0.9120000004768372,0.8840000033378601,0.8799999952316284,0.8238999843597412,0.7791000008583069,0.7839000225067139,0.20674212276935577,0.18819768726825714,0.7371008992195129,0.7473090887069702
41,0.9139999747276306,0.8700000047683716,0.8619999885559082,0.8202000260353088,0.7835000157356262,0.7809000015258789,0.2331436425447464,0.6142843961715698,0.7497785091400146,0.7594011425971985
42,0.9240000247955322,0.878000020980835,0.906000018119812,0.8271999955177307,0.7735999822616577,0.7997000217437744,0.6965144872665405,0.0663822591304779,0.7953550815582275,0.7153230905532837
43,0.8980000019073486,0.8759999871253967,0.8679999709129333,0.8264999985694885,0.7897999882698059,0.7900999784469604,0.19960805773735046,0.07893069833517075,0.7358296513557434,0.7539657950401306
44,0.9160000085830688,0.8820000290870667,0.8899999856948853,0.8288000226020813,0.785099983215332,0.7946000099182129,0.5935897827148438,0.29530540108680725,0.7886638641357422,0.7451792359352112
45,0.9259999990463257,0.8820000290870667,0.8619999885559082,0.8260999917984009,0.7839000225067139,0.7932999730110168,0.14834260940551758,0.40397730469703674,0.7810006141662598,0.7732118964195251
46,0.9200000166893005,0.8899999856948853,0.8859999775886536,0.8246999979019165,0.7788000106811523,0.792900025844574,0.10094859451055527,0.10904140025377274,0.7907067537307739,0.7655400633811951
47,0.9139999747276306,0.8759999871253967,0.8700000047683716,0.8294000029563904,0.7835999727249146,0.7954999804496765,0.18372772634029388,0.1369350403547287,0.772726833820343,0.7778748273849487
48,0.9300000071525574,0.8820000290870667,0.8759999871253967,0.8248999714851379,0.7825999855995178,0.7882000207901001,0.08294213563203812,0.14147831499576569,0.7694306373596191,0.8048399090766907
49,0.9200000166893005,0.8899999856948853,0.8920000195503235,0.8282999992370605,0.7894999980926514,0.7904000282287598,0.4591637849807739,0.1919938325881958,0.7933523058891296,0.8075777888298035
50,0.9319999814033508,0.9020000100135803,0.8859999775886536,0.8353000283241272,0.7972999811172485,0.7979999780654907,0.9196786284446716,0.027079768478870392,0.7369368076324463,0.7901515364646912
51,0.9279999732971191,0.9020000100135803,0.8960000276565552,0.8378999829292297,0.801800012588501,0.8033999800682068,0.04647928476333618,0.06286679953336716,0.734495997428894,0.7531474828720093
52,0.9279999732971191,0.8960000276565552,0.9039999842643738,0.8388000130653381,0.7972999811172485,0.808899998664856,0.023181023076176643,0.012704912573099136,0.7609469890594482,0.7433791160583496
53,0.9300000071525574,0.9020000100135803,0.8999999761581421,0.8389999866485596,0.7967000007629395,0.807200014591217,0.015493649989366531,0.014968225732445717,0.7501155138015747,0.7606387138366699
54,0.9340000152587891,0.9100000262260437,0.9079999923706055,0.8446000218391418,0.8069999814033508,0.8102999925613403,0.028558842837810516,0.005615432746708393,0.7295241355895996,0.7470791935920715
55,0.9359999895095825,0.8999999761581421,0.9079999923706055,0.8421000242233276,0.8072999715805054,0.8086000084877014,0.006618109066039324,0.014651227742433548,0.7340338826179504,0.7659088969230652
56,0.9359999895095825,0.906000018119812,0.9079999923706055,0.8442999720573425,0.800599992275238,0.815500020980835,0.007455189246684313,0.012749630957841873,0.764975368976593,0.7395750284194946
57,0.9440000057220459,0.9160000085830688,0.9120000004768372,0.8461999893188477,0.8086000084877014,0.8144999742507935,0.008984711021184921,0.0031361014116555452,0.7441185712814331,0.7562977075576782
58,0.9440000057220459,0.9079999923706055,0.906000018119812,0.8460999727249146,0.8039000034332275,0.8180000185966492,0.022345323115587234,0.007519399747252464,0.7521703839302063,0.7403408288955688
59,0.9399999976158142,0.9039999842643738,0.9139999747276306,0.8486999869346619,0.8087999820709229,0.8145999908447266,0.03687697649002075,0.004572452045977116,0.7402965426445007,0.7493104338645935
60,0.9359999895095825,0.9079999923706055,0.9020000100135803,0.8464999794960022,0.8129000067710876,0.8165000081062317,0.0036437083035707474,0.0025049957912415266,0.7367476224899292,0.7594292759895325
61,0.9380000233650208,0.9079999923706055,0.9100000262260437,0.8485999703407288,0.8101999759674072,0.815500020980835,0.003964533563703299,0.0087349284440279,0.7483462691307068,0.7576047778129578
62,0.9399999976158142,0.9079999923706055,0.9079999923706055,0.8476999998092651,0.8112999796867371,0.8134999871253967,0.0058899084106087685,0.0088950265198946,0.7460396885871887,0.760104775428772
63,0.9440000057220459,0.9100000262260437,0.9079999923706055,0.8475000262260437,0.8108000159263611,0.8159999847412109,0.006748116109520197,0.007018418051302433,0.7481822967529297,0.7547022700309753
64,0.9459999799728394,0.906000018119812,0.9160000085830688,0.8482999801635742,0.8112000226974487,0.815500020980835,0.005221742205321789,0.005540953949093819,0.751826286315918,0.7544607520103455
65,0.9459999799728394,0.9100000262260437,0.9100000262260437,0.8478999733924866,0.8115000128746033,0.8148000240325928,0.003484554123133421,0.004617508500814438,0.7512557506561279,0.7590010166168213
66,0.9419999718666077,0.9120000004768372,0.9100000262260437,0.8495000004768372,0.8119999766349792,0.8163999915122986,0.006741546560078859,0.017640378326177597,0.7519444227218628,0.7564961314201355
67,0.9440000057220459,0.9139999747276306,0.9120000004768372,0.8486999869346619,0.8126999735832214,0.8169000148773193,0.0015950651140883565,0.0066836061887443066,0.7512977123260498,0.7578364610671997
68,0.9440000057220459,0.9139999747276306,0.9120000004768372,0.8490999937057495,0.8133999705314636,0.8169999718666077,0.0032485295087099075,0.00363357225432992,0.753095269203186,0.7584673762321472
69,0.9419999718666077,0.9139999747276306,0.9160000085830688,0.8493000268936157,0.8133000135421753,0.8169999718666077,0.0029664451722055674,0.010983829386532307,0.7543017268180847,0.7594678997993469
70,0.9419999718666077,0.9100000262260437,0.9160000085830688,0.8482999801635742,0.8115000128746033,0.8180000185966492,0.0038529778830707073,0.002107751090079546,0.7585323452949524,0.7580469846725464
71,0.9419999718666077,0.9120000004768372,0.9160000085830688,0.8479999899864197,0.8119999766349792,0.8187999725341797,0.0024788121227174997,0.003924810327589512,0.7589015364646912,0.7589059472084045
72,0.9399999976158142,0.9139999747276306,0.9179999828338623,0.8490999937057495,0.8115000128746033,0.8184000253677368,0.0029158229008316994,0.01642903871834278,0.7593175768852234,0.7582582831382751
73,0.9399999976158142,0.9160000085830688,0.9179999828338623,0.8497999906539917,0.8120999932289124,0.817799985408783,0.0028214536141604185,0.02102016657590866,0.7589651346206665,0.7584453225135803
74,0.9399999976158142,0.9160000085830688,0.9200000166893005,0.849399983882904,0.8123000264167786,0.8176000118255615,0.004869535565376282,0.01840071752667427,0.7588322758674622,0.7587090134620667
75,0.9399999976158142,0.9179999828338623,0.9200000166893005,0.849399983882904,0.8115000128746033,0.8177000284194946,0.26078763604164124,0.02642972394824028,0.7596256732940674,0.7590121626853943
76,0.9399999976158142,0.9160000085830688,0.9200000166893005,0.849399983882904,0.8119000196456909,0.8180000185966492,0.005926020443439484,0.003928683698177338,0.7603651285171509,0.759773313999176
77,0.9399999976158142,0.9160000085830688,0.9179999828338623,0.8492000102996826,0.8115000128746033,0.817799985408783,0.004286543000489473,0.005057424306869507,0.7600270509719849,0.7603458762168884
78,0.9399999976158142,0.9200000166893005,0.9179999828338623,0.848800003528595,0.8112999796867371,0.817799985408783,0.0032928071450442076,0.564394474029541,0.7604802250862122,0.761229932308197
79,0.9419999718666077,0.9160000085830688,0.9179999828338623,0.8485000133514404,0.8116999864578247,0.8174999952316284,0.003968088421970606,0.01188280712813139,0.7604950666427612,0.7612183690071106
80,0.9399999976158142,0.9139999747276306,0.9179999828338623,0.8481000065803528,0.8119999766349792,0.8174999952316284,0.005054649896919727,0.003051181323826313,0.7609213590621948,0.7609485983848572
81,0.9399999976158142,0.9139999747276306,0.9179999828338623,0.8490999937057495,0.8116999864578247,0.8169999718666077,0.002886358881369233,0.002860215725377202,0.7608084678649902,0.7612130641937256
82,0.9440000057220459,0.9139999747276306,0.9160000085830688,0.8493000268936157,0.8120999932289124,0.817300021648407,0.0012802663259208202,0.003791210940107703,0.7608860731124878,0.7619155645370483
83,0.9440000057220459,0.9160000085830688,0.9160000085830688,0.8495000004768372,0.8125,0.8170999884605408,0.004116898402571678,0.0022480604238808155,0.7609726786613464,0.7620192766189575
84,0.9440000057220459,0.9139999747276306,0.9160000085830688,0.8492000102996826,0.8123999834060669,0.8174999952316284,0.0012027513002976775,0.038623131811618805,0.7613620162010193,0.7622051239013672
85,0.9440000057220459,0.9139999747276306,0.9179999828338623,0.8490999937057495,0.8123999834060669,0.8174999952316284,0.002197550842538476,0.00240414054132998,0.7616553902626038,0.7625367641448975
86,0.9419999718666077,0.9139999747276306,0.9179999828338623,0.8495000004768372,0.8122000098228455,0.817300021648407,0.0012816207017749548,0.00589462835341692,0.7617102265357971,0.7624877095222473
87,0.9440000057220459,0.9139999747276306,0.9179999828338623,0.8492000102996826,0.8119000196456909,0.817300021648407,0.004966434556990862,0.0037151691503822803,0.7620878219604492,0.7623294591903687
88,0.9440000057220459,0.9139999747276306,0.9179999828338623,0.8495000004768372,0.8119999766349792,0.8169999718666077,0.004435794427990913,0.0036040882114320993,0.7624202966690063,0.7626038193702698
89,0.9459999799728394,0.9139999747276306,0.9200000166893005,0.8496000170707703,0.8122000098228455,0.817300021648407,0.010745572857558727,0.0034893942065536976,0.7625665664672852,0.7625852227210999
90,0.9440000057220459,0.9139999747276306,0.9200000166893005,0.8495000004768372,0.8116000294685364,0.8169999718666077,0.004897234961390495,0.004812277387827635,0.7627758979797363,0.7626011967658997
91,0.9440000057220459,0.9139999747276306,0.9200000166893005,0.8497999906539917,0.8119000196456909,0.8169999718666077,0.0033833954948931932,0.005992358084768057,0.7627967596054077,0.7628214955329895
92,0.9440000057220459,0.9139999747276306,0.9200000166893005,0.8499000072479248,0.8118000030517578,0.8169000148773193,0.0022497582249343395,0.00236363522708416,0.7629801034927368,0.7630431652069092
93,0.9440000057220459,0.9139999747276306,0.9200000166893005,0.8499000072479248,0.8118000030517578,0.8166999816894531,0.018351439386606216,0.004256302956491709,0.7631614208221436,0.7631233334541321
94,0.9440000057220459,0.9139999747276306,0.9200000166893005,0.8500999808311462,0.8122000098228455,0.8169000148773193,0.0025916912127286196,0.0020304296631366014,0.7631330490112305,0.7632025480270386
95,0.9440000057220459,0.9139999747276306,0.9200000166893005,0.8503000140190125,0.8123000264167786,0.8169000148773193,0.002928278874605894,0.002118954434990883,0.7632572054862976,0.7633181810379028
96,0.9440000057220459,0.9139999747276306,0.9200000166893005,0.8501999974250793,0.8123000264167786,0.8167999982833862,0.013219375163316727,0.003321354277431965,0.7633543014526367,0.763418972492218
