,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8125,0.78125,0.65625,0.28125,2.5545156002044678,2.7604312896728516,2.8272271156311035,0.6770374774932861,0.6819124817848206,0.677174985408783,0.768975019454956,2.70295786857605,2.685244083404541,2.7056467533111572
1,0.8125,0.84375,0.96875,0.15625,2.1810171604156494,2.140991687774658,1.7671564817428589,0.8453500270843506,0.8498125076293945,0.8480749726295471,0.906374990940094,1.7734788656234741,1.7587019205093384,1.7747691869735718
2,0.875,0.9375,0.875,0.25,1.7632369995117188,1.7668871879577637,1.570570945739746,0.8973749876022339,0.9003999829292297,0.8966624736785889,0.936537504196167,1.3415664434432983,1.3271735906600952,1.3485034704208374
3,0.8125,1.0,0.875,0.0625,1.9118702411651611,0.7658687829971313,1.6567072868347168,0.9161875247955322,0.9146999716758728,0.9128375053405762,0.9451749920845032,1.1111398935317993,1.1132895946502686,1.131171464920044
4,1.0,0.96875,0.9375,0.40625,0.6850079298019409,0.8005720376968384,1.50095796585083,0.92392498254776,0.9244874715805054,0.9230250120162964,0.9493749737739563,0.9706628918647766,0.9676151275634766,0.9776857495307922
5,0.9375,1.0,0.9375,0.375,0.7519727945327759,0.6133612394332886,1.1318234205245972,0.9264500141143799,0.9276999831199646,0.926925003528595,0.9498624801635742,0.8917005658149719,0.8800907135009766,0.8918813467025757
6,1.0,1.0,1.0,0.3125,0.45607897639274597,0.4765390455722809,0.5123324394226074,0.9285749793052673,0.9297999739646912,0.9293500185012817,0.9514874815940857,0.8266733288764954,0.8183841109275818,0.8265894651412964
7,0.9375,1.0,1.0,0.21875,0.8280813694000244,0.5216006636619568,0.5775448083877563,0.930400013923645,0.9304624795913696,0.9288874864578247,0.9505500197410583,0.7776731252670288,0.7738024592399597,0.7848172783851624
8,1.0,1.0,1.0,0.375,0.3860197961330414,0.24213233590126038,0.4379841089248657,0.9297375082969666,0.9300374984741211,0.9285500049591064,0.9497249722480774,0.7494638562202454,0.7433671951293945,0.7543497085571289
9,1.0,1.0,1.0,0.34375,0.42087119817733765,0.46322929859161377,0.27481529116630554,0.9295874834060669,0.9304999709129333,0.9287999868392944,0.949162483215332,0.7206867337226868,0.7193576693534851,0.7280563116073608
10,1.0,1.0,1.0,0.28125,0.38086387515068054,0.40006011724472046,0.21679306030273438,0.9297749996185303,0.9308000206947327,0.9288750290870667,0.9494749903678894,0.6934311985969543,0.6936212182044983,0.7021270394325256
11,1.0,1.0,1.0,0.28125,0.20153279602527618,0.6110568046569824,0.15729475021362305,0.9286875128746033,0.928974986076355,0.9279875159263611,0.9478499889373779,0.6797818541526794,0.6811598539352417,0.6891667246818542
12,1.0,1.0,1.0,0.34375,0.2983320355415344,0.5001530051231384,0.1854560673236847,0.9284499883651733,0.9291375279426575,0.9268125295639038,0.9475125074386597,0.6662388443946838,0.6661931276321411,0.6755112409591675
13,1.0,1.0,1.0,0.25,0.3490029573440552,0.3892947733402252,0.12917646765708923,0.926675021648407,0.9273625016212463,0.9268249869346619,0.9458374977111816,0.6588367223739624,0.657550573348999,0.6615774631500244
14,1.0,1.0,1.0,0.375,0.21866846084594727,0.21108733117580414,0.3340609073638916,0.9266499876976013,0.9276999831199646,0.9257500171661377,0.9457125067710876,0.6478212475776672,0.6465485692024231,0.6511321067810059
