,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.987666666507721,0.987666666507721,0.987666666507721,0.987666666507721,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.07778443396091461,0.1113772764801979,0.0536961667239666,0.2509899437427521,0.2509899437427521,0.2509899437427521
1,0.9980000257492065,0.9980000257492065,0.9980000257492065,0.9980000257492065,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.03171137720346451,0.039457619190216064,0.014548780396580696,0.2309398502111435,0.2309398502111435,0.2309398502111435
2,1.0,1.0,1.0,1.0,0.9294999837875366,0.9294999837875366,0.9294999837875366,0.9294999837875366,0.008545387536287308,0.00802882295101881,0.026630036532878876,0.22747202217578888,0.22747202217578888,0.22747202217578888
3,1.0,1.0,1.0,1.0,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.008063608780503273,0.010936202481389046,0.0072776018641889095,0.22987793385982513,0.22987793385982513,0.22987793385982513
4,1.0,1.0,1.0,1.0,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.007257652468979359,0.010161253623664379,0.005463802721351385,0.23315727710723877,0.23315727710723877,0.23315727710723877
5,1.0,1.0,1.0,1.0,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.0024017360992729664,0.0018777436343953013,0.003080769907683134,0.23771938681602478,0.23771938681602478,0.23771938681602478
6,1.0,1.0,1.0,1.0,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.0036944453604519367,0.0037124422378838062,0.0019205703865736723,0.24004648625850677,0.24004648625850677,0.24004648625850677
7,1.0,1.0,1.0,1.0,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.0037051192484796047,0.0019099703058600426,0.0018994248239323497,0.24224013090133667,0.24224013090133667,0.24224013090133667
8,1.0,1.0,1.0,1.0,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.002155523281544447,0.0028094425797462463,0.0024612643755972385,0.24629956483840942,0.24629956483840942,0.24629956483840942
9,1.0,1.0,1.0,1.0,0.9330999851226807,0.9330999851226807,0.9330999851226807,0.9330999851226807,0.0009537558653391898,0.00175553560256958,0.0009712391183711588,0.24792419373989105,0.24792419373989105,0.24792419373989105
