,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.96875,0.5625,0.5709261894226074,0.6491167545318604,0.9804999828338623,0.9754999876022339,0.9819999933242798,0.6799483895301819,0.6929044127464294
1,1.0,1.0,0.40625,0.3440159857273102,0.3276951313018799,0.9794999957084656,0.9754999876022339,0.9825000166893005,0.5256660580635071,0.5326793193817139
2,1.0,1.0,0.3125,0.43559205532073975,0.20515505969524384,0.9789999723434448,0.9760000109672546,0.9819999933242798,0.45231807231903076,0.4563845694065094
3,1.0,1.0,0.375,0.26876360177993774,0.14166197180747986,0.9800000190734863,0.9785000085830688,0.9819999933242798,0.39502421021461487,0.4003097116947174
4,1.0,1.0,0.5625,0.22203081846237183,0.2071307897567749,0.9779999852180481,0.9775000214576721,0.9810000061988831,0.35953858494758606,0.36400333046913147
5,1.0,1.0,0.5,0.11142633110284805,0.1988178938627243,0.9789999723434448,0.9760000109672546,0.9819999933242798,0.32798299193382263,0.3341847360134125
6,1.0,1.0,0.40625,0.13356319069862366,0.08518796414136887,0.9794999957084656,0.9779999852180481,0.9810000061988831,0.3040081560611725,0.3103240728378296
7,1.0,1.0,0.3125,0.12099643051624298,0.11493690311908722,0.9800000190734863,0.9764999747276306,0.9810000061988831,0.28639546036720276,0.2922983467578888
8,1.0,1.0,0.375,0.10505474358797073,0.0592346116900444,0.9810000061988831,0.9775000214576721,0.9829999804496765,0.2709945738315582,0.2772488296031952
9,1.0,1.0,0.65625,0.05386141687631607,0.09380921721458435,0.9804999828338623,0.9769999980926514,0.9819999933242798,0.258965402841568,0.26512694358825684
10,1.0,1.0,0.65625,0.06546710431575775,0.09379158914089203,0.9804999828338623,0.9769999980926514,0.9835000038146973,0.24829138815402985,0.25399482250213623
11,1.0,1.0,0.375,0.09343957901000977,0.042272455990314484,0.9789999723434448,0.9769999980926514,0.9829999804496765,0.2386685013771057,0.24460729956626892
12,1.0,0.96875,0.6875,0.036233656108379364,0.16986888647079468,0.9789999723434448,0.9779999852180481,0.9829999804496765,0.23030319809913635,0.2364186942577362
13,1.0,1.0,0.65625,0.03451921045780182,0.03287895396351814,0.9804999828338623,0.9785000085830688,0.9829999804496765,0.22239965200424194,0.22902703285217285
14,1.0,1.0,0.71875,0.034032657742500305,0.07970481365919113,0.9804999828338623,0.9794999957084656,0.9825000166893005,0.2158328890800476,0.22296081483364105
