,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.90625,0.9375,0.875,0.84375,1.0,0.96875,0.0625,1.7403059005737305,1.4083917140960693,1.7290714979171753,1.4147040843963623,1.423513412475586,1.4047439098358154,0.9673749804496765,0.9707499742507935,0.9690250158309937,0.9650499820709229,0.972000002861023,0.9702249765396118,0.9864749908447266,0.86443692445755,0.8518096804618835,0.876568078994751,0.8764564394950867,0.8573712110519409,0.875088095664978
1,1.0,1.0,1.0,0.875,0.90625,0.96875,0.15625,0.9964165091514587,0.6220721006393433,0.8892630338668823,0.9990737438201904,1.1238911151885986,1.1240407228469849,0.9820500016212463,0.9823750257492065,0.9829000234603882,0.9833250045776367,0.9838749766349792,0.9833499789237976,0.9879000186920166,0.44050952792167664,0.4349977672100067,0.43921807408332825,0.4344804286956787,0.42922842502593994,0.43384432792663574
2,0.96875,0.90625,1.0,0.9375,1.0,0.875,0.09375,0.7453396320343018,0.7534499168395996,0.475630521774292,0.7900829315185547,0.5964784622192383,0.8452231884002686,0.9845250248908997,0.9851999878883362,0.984375,0.9849500060081482,0.9854750037193298,0.9848999977111816,0.9882749915122986,0.31358739733695984,0.30524957180023193,0.317935049533844,0.3093770146369934,0.3075145184993744,0.3109953999519348
3,1.0,1.0,1.0,0.9375,0.96875,0.90625,0.0625,0.5546783208847046,0.6208270192146301,0.5387921929359436,0.6503750681877136,0.4324287474155426,0.8148273825645447,0.9848750233650208,0.9855250120162964,0.9849249720573425,0.9853000044822693,0.9860749840736389,0.9852749705314636,0.9882749915122986,0.26218345761299133,0.2549651861190796,0.26682865619659424,0.26110661029815674,0.25545522570610046,0.2594602406024933
4,0.9375,1.0,1.0,1.0,1.0,1.0,0.1875,0.7012708187103271,0.3385804295539856,0.3832119107246399,0.428557813167572,0.4179873764514923,0.41471871733665466,0.9848250150680542,0.9852250218391418,0.9852250218391418,0.985450029373169,0.9861249923706055,0.9855750203132629,0.9881749749183655,0.23261626064777374,0.23059362173080444,0.23813018202781677,0.23329736292362213,0.2313947230577469,0.2298744171857834
5,1.0,0.96875,1.0,1.0,1.0,1.0,0.1875,0.23999007046222687,0.517838180065155,0.1987791359424591,0.33979421854019165,0.24257181584835052,0.3936743140220642,0.9846749901771545,0.9851499795913696,0.9851250052452087,0.9853500127792358,0.9858750104904175,0.9855750203132629,0.9880499839782715,0.21891814470291138,0.2152165025472641,0.2210138738155365,0.22031128406524658,0.2157130092382431,0.21726743876934052
6,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.23515251278877258,0.21325770020484924,0.23196715116500854,0.40752533078193665,0.15281462669372559,0.24846476316452026,0.9849249720573425,0.9850000143051147,0.9853500127792358,0.9855250120162964,0.98580002784729,0.9851499795913696,0.9880499839782715,0.20972558856010437,0.20599907636642456,0.21184247732162476,0.20912490785121918,0.20732788741588593,0.2075822949409485
7,1.0,1.0,1.0,0.96875,1.0,1.0,0.1875,0.1952490210533142,0.23711057007312775,0.16806048154830933,0.35633164644241333,0.30477437376976013,0.265344500541687,0.9846000075340271,0.9851250052452087,0.9854999780654907,0.9852250218391418,0.9854999780654907,0.9853000044822693,0.9881250262260437,0.20524823665618896,0.2007613331079483,0.204652339220047,0.20383813977241516,0.2020050436258316,0.20144669711589813
8,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.16418544948101044,0.2465205192565918,0.18030229210853577,0.16711457073688507,0.13298094272613525,0.20306789875030518,0.9845499992370605,0.9848499894142151,0.9852499961853027,0.9850749969482422,0.9851499795913696,0.9849249720573425,0.9879249930381775,0.2025519460439682,0.19743049144744873,0.20120961964130402,0.2004123032093048,0.19851185381412506,0.19845767319202423
9,1.0,1.0,1.0,1.0,0.96875,1.0,0.28125,0.13173578679561615,0.20530293881893158,0.25234830379486084,0.19088050723075867,0.2740700840950012,0.19189348816871643,0.9842000007629395,0.9848250150680542,0.9850999712944031,0.9850749969482422,0.9850749969482422,0.9848499894142151,0.987975001335144,0.19942039251327515,0.19523856043815613,0.19795021414756775,0.19798512756824493,0.19496728479862213,0.19550691545009613
10,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.23302337527275085,0.17074643075466156,0.12851843237876892,0.2954927682876587,0.1820753812789917,0.13777261972427368,0.9843249917030334,0.9846500158309937,0.9849249720573425,0.9849249720573425,0.9849749803543091,0.984749972820282,0.9877750277519226,0.19822360575199127,0.19207265973091125,0.1980760246515274,0.19509199261665344,0.19311033189296722,0.19308361411094666
11,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.10678908228874207,0.08258657157421112,0.08450213074684143,0.247636079788208,0.14948661625385284,0.18236950039863586,0.9840999841690063,0.9845749735832214,0.9848750233650208,0.9850000143051147,0.9851999878883362,0.9847249984741211,0.9878749847412109,0.19336041808128357,0.18935419619083405,0.19355477392673492,0.19089841842651367,0.1903943419456482,0.1903027892112732
12,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.10167458653450012,0.09957057982683182,0.08120431005954742,0.0774293839931488,0.08368170261383057,0.3168804943561554,0.984250009059906,0.9848250150680542,0.9850249886512756,0.9847750067710876,0.984749972820282,0.9847750067710876,0.987725019454956,0.190152108669281,0.18671102821826935,0.1908707320690155,0.1904504895210266,0.18891917169094086,0.18832258880138397
13,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.06059564650058746,0.19365812838077545,0.1623142510652542,0.15246525406837463,0.07737185060977936,0.08235149830579758,0.9842000007629395,0.984499990940094,0.9849249720573425,0.9846000075340271,0.9848250150680542,0.9847750067710876,0.9875749945640564,0.18726837635040283,0.18491299450397491,0.18888752162456512,0.18722330033779144,0.18645761907100677,0.1864669919013977
14,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.057749126106500626,0.11783718317747116,0.1320073902606964,0.12356451898813248,0.08989813923835754,0.07540394365787506,0.9843000173568726,0.9848499894142151,0.9851250052452087,0.9848250150680542,0.9847999811172485,0.9844499826431274,0.9877750277519226,0.18469975888729095,0.18335360288619995,0.1863410323858261,0.18351827561855316,0.184149369597435,0.18532967567443848
