,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.8498374819755554,0.8443124890327454,0.8532249927520752,0.8555750250816345,0.9697874784469604,1.26633882522583,1.5505197048187256,1.057011365890503,1.437699794769287,0.8477625250816345,0.8378875255584717,0.8474624752998352,0.8498250246047974,0.9687874913215637,1.374639868736267,1.4061238765716553,1.3642455339431763,1.3747854232788086
1,0.9540374875068665,0.9515874981880188,0.9544125199317932,0.953837513923645,0.9846125245094299,1.2133798599243164,0.4263725280761719,0.48292073607444763,0.03636595606803894,0.9513499736785889,0.9483749866485596,0.9519875049591064,0.9508749842643738,0.9841374754905701,0.5638712048530579,0.5891424417495728,0.5751195549964905,0.5918408632278442
2,0.9644874930381775,0.9656999707221985,0.9671875238418579,0.9633874893188477,0.9858250021934509,0.6545124053955078,0.025187570601701736,0.43700966238975525,0.01667364127933979,0.9603875279426575,0.9631624817848206,0.9646250009536743,0.9611499905586243,0.9851999878883362,0.4348708987236023,0.4184194803237915,0.4144621193408966,0.4378904402256012
3,0.9703124761581421,0.9711250066757202,0.9693124890327454,0.9679999947547913,0.9866124987602234,0.009594915434718132,0.021141890436410904,0.025145461782813072,0.028083551675081253,0.9677500128746033,0.9686999917030334,0.9673625230789185,0.9654250144958496,0.9857249855995178,0.36695021390914917,0.3579849600791931,0.3704628050327301,0.3829372525215149
4,0.9724000096321106,0.9739124774932861,0.9732624888420105,0.9718499779701233,0.9873499870300293,0.15618667006492615,0.010832050815224648,0.0063666170462965965,0.04039961099624634,0.9692999720573425,0.9717749953269958,0.9707750082015991,0.9689249992370605,0.9863499999046326,0.33800533413887024,0.32441484928131104,0.33293434977531433,0.34402066469192505
5,0.9732750058174133,0.9757375121116638,0.9752874970436096,0.9740999937057495,0.987262487411499,0.012680567800998688,0.41771847009658813,0.014479146338999271,0.5056676268577576,0.9717000126838684,0.9736499786376953,0.9725750088691711,0.9712874889373779,0.9861375093460083,0.31395214796066284,0.30444827675819397,0.3119452893733978,0.3175158202648163
6,0.9756249785423279,0.9774875044822693,0.9726874828338623,0.9738749861717224,0.9874749779701233,0.010852576233446598,0.5653594136238098,0.010104985907673836,0.49089741706848145,0.9735999703407288,0.9752500057220459,0.970300018787384,0.9708625078201294,0.9863125085830688,0.29532232880592346,0.2896876335144043,0.3083750307559967,0.31174027919769287
7,0.976437509059906,0.9761999845504761,0.9761750102043152,0.9746124744415283,0.9876499772071838,0.006237437948584557,0.0036769616417586803,0.011810417287051678,0.016343150287866592,0.9745625257492065,0.9739000201225281,0.9742500185966492,0.9721999764442444,0.986299991607666,0.2844335436820984,0.28781747817993164,0.28435054421424866,0.2969017028808594
8,0.9782875180244446,0.9758874773979187,0.976437509059906,0.976812481880188,0.9876000285148621,0.008187694475054741,0.004468475002795458,0.007833871990442276,0.007423809729516506,0.9767875075340271,0.9732249975204468,0.9742000102996826,0.9738249778747559,0.9862499833106995,0.2699669301509857,0.2813946306705475,0.2790154814720154,0.2808995246887207
9,0.978725016117096,0.9782500267028809,0.9764000177383423,0.9756374955177307,0.9875500202178955,0.6330928206443787,0.00386301102116704,0.00469205342233181,0.007195272017270327,0.9769124984741211,0.9757500290870667,0.9734125137329102,0.9730374813079834,0.9861500263214111,0.2644819915294647,0.26769253611564636,0.2777286171913147,0.2769029140472412
10,0.9789000153541565,0.9783124923706055,0.9770125150680542,0.9754999876022339,0.9875624775886536,0.003642377909272909,0.19803723692893982,0.010943809524178505,0.004549606237560511,0.9767500162124634,0.9759500026702881,0.9742624759674072,0.9733625054359436,0.9862499833106995,0.2605207562446594,0.263774573802948,0.2703234851360321,0.27346840500831604
11,0.9784250259399414,0.978112518787384,0.9779000282287598,0.9782999753952026,0.9876375198364258,0.0026505726855248213,0.003383359406143427,0.003974955528974533,0.004812103230506182,0.9761375188827515,0.9756249785423279,0.9756125211715698,0.9758625030517578,0.9863625168800354,0.2577185034751892,0.2613588273525238,0.2605472207069397,0.26047617197036743
12,0.9784625172615051,0.9790999889373779,0.9775875210762024,0.9785374999046326,0.9876124858856201,0.0032862727530300617,0.0015451806830242276,0.002572197699919343,0.5689435005187988,0.9761624932289124,0.976812481880188,0.974762499332428,0.9760500192642212,0.9862750172615051,0.25466591119766235,0.2534084618091583,0.2597717046737671,0.25601083040237427
13,0.979324996471405,0.978737473487854,0.9784250259399414,0.9774249792098999,0.9875875115394592,0.010516110807657242,0.002464471384882927,0.0016719806008040905,0.00317871430888772,0.9772499799728394,0.9764624834060669,0.9755625128746033,0.9749249815940857,0.9863374829292297,0.24859534204006195,0.2523154318332672,0.2534366548061371,0.25828537344932556
14,0.9760624766349792,0.978362500667572,0.9794874787330627,0.9787124991416931,0.9877125024795532,0.005187095608562231,0.002198939910158515,0.0021147476509213448,0.003022335935384035,0.9733250141143799,0.976187527179718,0.9765874743461609,0.9759500026702881,0.9863625168800354,0.25832831859588623,0.25105971097946167,0.24657407402992249,0.25030991435050964
