,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9530166387557983,0.9530166387557983,0.9530166387557983,0.9530166387557983,0.9530166387557983,0.9517999887466431,0.9517999887466431,0.9517999887466431,0.9517999887466431,0.9517999887466431,0.22834932804107666,0.19993507862091064,0.1089698001742363,0.22409619390964508,0.17679570615291595,0.17679570615291595,0.17679570615291595,0.17679570615291595
1,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.140314981341362,0.10217359662055969,0.05642005428671837,0.09998150169849396,0.1374305933713913,0.1374305933713913,0.1374305933713913,0.1374305933713913
2,0.974049985408783,0.974049985408783,0.974049985408783,0.974049985408783,0.974049985408783,0.9661999940872192,0.9661999940872192,0.9661999940872192,0.9661999940872192,0.9661999940872192,0.04162626713514328,0.20574471354484558,0.1560080200433731,0.11064673215150833,0.11455949395895004,0.11455949395895004,0.11455949395895004,0.11455949395895004
3,0.977649986743927,0.977649986743927,0.977649986743927,0.977649986743927,0.977649986743927,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.060394126921892166,0.10617175698280334,0.09617426991462708,0.14166146516799927,0.10357391089200974,0.10357391089200974,0.10357391089200974,0.10357391089200974
4,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9815000295639038,0.9707000255584717,0.9707000255584717,0.9707000255584717,0.9707000255584717,0.9707000255584717,0.042506203055381775,0.02778102457523346,0.040114402770996094,0.03298471122980118,0.09668365120887756,0.09668365120887756,0.09668365120887756,0.09668365120887756
5,0.9836166501045227,0.9836166501045227,0.9836166501045227,0.9836166501045227,0.9836166501045227,0.972000002861023,0.972000002861023,0.972000002861023,0.972000002861023,0.972000002861023,0.1013331338763237,0.06938466429710388,0.05182512477040291,0.0253182053565979,0.08933476358652115,0.08933476358652115,0.08933476358652115,0.08933476358652115
6,0.9865833520889282,0.9865833520889282,0.9865833520889282,0.9865833520889282,0.9865833520889282,0.974399983882904,0.974399983882904,0.974399983882904,0.974399983882904,0.974399983882904,0.03190978989005089,0.023662123829126358,0.06405681371688843,0.07432791590690613,0.08258314430713654,0.08258314430713654,0.08258314430713654,0.08258314430713654
7,0.9876333475112915,0.9876333475112915,0.9876333475112915,0.9876333475112915,0.9876333475112915,0.974399983882904,0.974399983882904,0.974399983882904,0.974399983882904,0.974399983882904,0.03569948673248291,0.014862763695418835,0.024251636117696762,0.03168223425745964,0.08213796466588974,0.08213796466588974,0.08213796466588974,0.08213796466588974
8,0.987666666507721,0.987666666507721,0.987666666507721,0.987666666507721,0.987666666507721,0.9758999943733215,0.9758999943733215,0.9758999943733215,0.9758999943733215,0.9758999943733215,0.08596403896808624,0.00706976605579257,0.04093735292553902,0.06036728620529175,0.0804399624466896,0.0804399624466896,0.0804399624466896,0.0804399624466896
9,0.989383339881897,0.989383339881897,0.989383339881897,0.989383339881897,0.989383339881897,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.021894512698054314,0.0832223892211914,0.01964580826461315,0.011039398610591888,0.07538770139217377,0.07538770139217377,0.07538770139217377,0.07538770139217377
