,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.6875,0.90625,0.90625,0.25,2.2164306640625,1.79249906539917,1.9059193134307861,0.9527999758720398,0.9751999974250793,0.9771999716758728,0.9876000285148621,1.1468969583511353,1.050646185874939,1.0724172592163086
1,0.90625,1.0,0.96875,0.1875,1.5136011838912964,0.9627070426940918,1.1157405376434326,0.9757999777793884,0.9868999719619751,0.9868000149726868,0.9887999892234802,0.7054259181022644,0.6551808714866638,0.6699927449226379
2,0.9375,1.0,1.0,0.34375,0.8323062658309937,0.8048406839370728,0.7707816362380981,0.986299991607666,0.987500011920929,0.9876000285148621,0.9896000027656555,0.5094760656356812,0.5027172565460205,0.4921993017196655
3,0.9375,1.0,0.96875,0.3125,0.9359668493270874,0.5363104343414307,0.9129565358161926,0.9868999719619751,0.987500011920929,0.9878000020980835,0.9891999959945679,0.4206051230430603,0.41695985198020935,0.40316641330718994
4,1.0,0.90625,0.96875,0.375,0.6213017702102661,1.2623155117034912,0.5751259326934814,0.9866999983787537,0.9871000051498413,0.9879999756813049,0.9894000291824341,0.36825746297836304,0.3658275008201599,0.348737508058548
5,1.0,1.0,1.0,0.375,0.6515004634857178,0.45624154806137085,0.6610536575317383,0.9868000149726868,0.987500011920929,0.9878000020980835,0.9894999861717224,0.326749712228775,0.33191385865211487,0.3169795870780945
6,1.0,1.0,1.0,0.1875,0.8189229965209961,0.3987160325050354,0.5041339993476868,0.9865999817848206,0.9866999983787537,0.9873999953269958,0.9894000291824341,0.3055524528026581,0.30821704864501953,0.2987779676914215
7,0.96875,1.0,0.96875,0.15625,0.7398585677146912,0.30567216873168945,0.5189655423164368,0.9866999983787537,0.9861999750137329,0.9869999885559082,0.9894999861717224,0.28322237730026245,0.2897440791130066,0.28744202852249146
8,0.96875,1.0,1.0,0.3125,0.5734032988548279,0.5857994556427002,0.4606649577617645,0.9861999750137329,0.98580002784729,0.9864000082015991,0.9891999959945679,0.27212369441986084,0.2763402760028839,0.2739957869052887
9,1.0,1.0,1.0,0.1875,0.6408646106719971,0.208461195230484,0.3235686123371124,0.9864000082015991,0.986299991607666,0.9865000247955322,0.9891999959945679,0.26784756779670715,0.26410025358200073,0.26441970467567444
10,1.0,1.0,1.0,0.5,0.1933341920375824,0.2765118479728699,0.22109481692314148,0.9860000014305115,0.9850999712944031,0.9865000247955322,0.9890999794006348,0.257049024105072,0.2610941529273987,0.25460970401763916
11,1.0,1.0,1.0,0.21875,0.2950884699821472,0.25735336542129517,0.37989330291748047,0.98580002784729,0.9850000143051147,0.9868000149726868,0.9887999892234802,0.25018349289894104,0.25448545813560486,0.24591591954231262
12,0.96875,1.0,1.0,0.3125,0.5397932529449463,0.24672415852546692,0.25104403495788574,0.9854999780654907,0.9847999811172485,0.9868000149726868,0.9890999794006348,0.24118982255458832,0.25097930431365967,0.2448240965604782
13,0.90625,1.0,1.0,0.09375,0.6621005535125732,0.290790319442749,0.20066434144973755,0.9846000075340271,0.9848999977111816,0.9854000210762024,0.9887999892234802,0.23683203756809235,0.23815825581550598,0.24153362214565277
14,1.0,0.84375,1.0,0.59375,0.2356218695640564,0.9106743931770325,0.19379925727844238,0.9860000014305115,0.9853000044822693,0.9860000014305115,0.9890000224113464,0.23064550757408142,0.23434428870677948,0.23319391906261444
